Date,Open,High,Low,Close,Volume
1986-10-22,0.11187051659269182,0.11229747992789875,0.11016267465366752,0.11101660132408142,94483200
1986-10-23,0.11101657417740365,0.11315137892961502,0.11101657417740365,0.11315137892961502,123132800
1986-10-24,0.11315136423210964,0.11357909132800043,0.11187047470608026,0.11272440105676651,75331200
1986-10-27,0.11443306728291922,0.11614090949296951,0.11357915187879672,0.11614090949296951,151200000
1986-10-28,0.11614088489423241,0.11656784820676512,0.11272443727678338,0.11400607973337173,142240000
1986-10-29,0.11443304304590446,0.11443304304590446,0.1131514005893161,0.11400607973337173,85433600
1986-10-30,0.11443308101413187,0.11870269275248543,0.11400611755993517,0.11699485033750534,293440000
1986-10-31,0.11699486755387681,0.1191296623353925,0.11699486755387681,0.11827574670314789,121296000
1986-11-03,0.1187026829293849,0.11998356178417069,0.11827571951052107,0.11955659836530685,151827200
1986-11-04,0.11912961823338902,0.12254530230149162,0.11571393416528641,0.12211833894252777,246400000
1986-11-05,0.12211833900825568,0.12681567707665428,0.1212644236916725,0.12638871371746063,624960000
1986-11-06,0.1251070849829542,0.12596176431511438,0.12211835253924441,0.12339924275875092,331520000
1986-11-07,0.12297226566045548,0.12339922901941933,0.11912961823338902,0.12211833894252777,143158400
1986-11-10,0.12254533725208665,0.12254533725208665,0.11998357917128447,0.1208374947309494,105884800
1986-11-11,0.12126441299915314,0.12211832824044215,0.12041048635606101,0.12126441299915314,50176000
1986-11-12,0.12211833288059507,0.1251070648431778,0.12169138094462914,0.1251070648431778,130995200
1986-11-13,0.12468009676791542,0.12468009676791542,0.12126441299915314,0.12126441299915314,137513600
1986-11-14,0.1212644137038329,0.1212644137038329,0.11912960848550012,0.1204104870557785,135116800
1986-11-17,0.12041044109969234,0.12638865506982022,0.11955652617934799,0.12425308674573898,141680000
1986-11-18,0.1242531797732239,0.12553483413652644,0.11998357917128447,0.1208374947309494,170060800
1986-11-19,0.11998356178417069,0.1204105138012288,0.11784875609165724,0.11955659836530685,302400000
1986-11-20,0.11912960848550012,0.1208374503798057,0.11912960848550012,0.1204104870557785,295680000
1986-11-21,0.1204104888546895,0.12382617269433034,0.1199835369260869,0.12297225743532181,286720000
1986-11-24,0.12382614297980662,0.13023132111426208,0.12297222792571183,0.1298043578863144,376320000
1986-11-25,0.1298044209854652,0.13791743317192187,0.1298044209854652,0.13749048113822937,848960000
1986-11-26,0.1370626903432935,0.14090610060128891,0.13663572710541153,0.13834433257579803,506240000
1986-11-28,0.13834443173297178,0.13877139527687618,0.13535494580805213,0.13663582503795624,220550400
1986-12-01,0.13663577990329367,0.13706274330615997,0.1336470588868402,0.13706274330615997,347200000
1986-12-02,0.13834433820958483,0.1426139479586737,0.1366357326696189,0.14176002144813538,369600000
1986-12-03,0.14218702975657926,0.14688359284728203,0.1417600663660231,0.14602966606616974,336000000
1986-12-04,0.1456026735923109,0.1460296254623473,0.14346786863492178,0.14517571032047272,268800000
1986-12-05,0.14560273257933515,0.14944614470005035,0.14517576913452424,0.14944614470005035,262080000
1986-12-08,0.14901835696341276,0.14987303602600763,0.14474874704863452,0.14517571032047272,347200000
1986-12-09,0.1447487622499466,0.14560268888330113,0.14047916328858287,0.1447487622499466,302400000
1986-12-10,0.14474885401827414,0.1494461945969532,0.14346797465798944,0.14859150350093842,244160000
1986-12-11,0.14901841313386946,0.14987309251862407,0.1456027284752719,0.14645664393901825,226240000
1986-12-12,0.1464566337418138,0.14688359714486224,0.14090615510940552,0.14090615510940552,180118400
1986-12-15,0.1400521500048998,0.14261391758918762,0.13791734558495977,0.14261391758918762,209059200
1986-12-16,0.14218699022120904,0.14517571032047272,0.14218699022120904,0.14517571032047272,151939200
1986-12-17,0.14474879153142542,0.14517575493447385,0.13962526490026025,0.14090615510940552,151110400
1986-12-18,0.14047914336599773,0.14304090009915008,0.13919826499942156,0.14133305847644806,175056000
1986-12-19,0.14133312654251431,0.14517577489466452,0.14133312654251431,0.14389489591121674,199091200
1986-12-22,0.14346793244946518,0.14517577489466452,0.14261401692776896,0.14389489591121674,164371200
1986-12-23,0.14432184797116143,0.14474881143291296,0.14304096898771362,0.14389489591121674,244160000
1986-12-24,0.14346787364996036,0.1438948369367234,0.14218699519147343,0.14304091036319733,95760000
1986-12-26,0.1430409654213224,0.1430409654213224,0.14005224406719208,0.14005224406719208,89868800
1986-12-29,0.14005217412552498,0.14047913736340695,0.137490417501835,0.13834433257579803,117644800
1986-12-30,0.1383444016645738,0.14176008646981036,0.13791743821346758,0.14005224406719208,148153600
1986-12-31,0.14005217412552498,0.14133305243737,0.13791736933791607,0.13834433257579803,132563200
1987-01-02,0.13791739453033453,0.14047916302376598,0.1370627153795936,0.13962523639202118,120870400
1987-01-05,0.14090607870928484,0.14773743244503215,0.14005215236619198,0.1468835175037384,239680000
1987-01-06,0.1473105749567724,0.1503000601878658,0.14560273257933515,0.14944614470005035,324800000
1987-01-07,0.14987307156038202,0.1532887557413305,0.1490183922951457,0.1528618037700653,434560000
1987-01-08,0.1528618037700653,0.15414268248746987,0.15200787702392593,0.1528618037700653,291200000
1987-01-09,0.15286176549662606,0.15627743742055608,0.15158087569812542,0.15499655902385712,239680000
1987-01-12,0.15542355179786682,0.15627746709051848,0.15286179451810802,0.15542355179786682,232960000
1987-01-13,0.1541426376890189,0.15499655278518057,0.1524347960948944,0.1524347960948944,211724800
1987-01-14,0.1524348454125978,0.16481746774731715,0.15200788202547963,0.16439050436019897,504000000
1987-01-15,0.16481744857936967,0.17549221612416172,0.16396352190444333,0.17036792635917664,546560000
1987-01-16,0.17079490384026336,0.17079490384026336,0.16310962013852137,0.16652530431747437,407680000
1987-01-19,0.16652529992005033,0.18146967887878418,0.16353656779103637,0.18146967887878418,362880000
1987-01-20,0.1878748796594894,0.19043664886389217,0.175919219388813,0.17634618282318115,775040000
1987-01-21,0.1737843995724526,0.17463832637216928,0.167379230260849,0.167379230260849,533120000
1987-01-22,0.1669522153354033,0.17976179748611212,0.16567133693294428,0.1793348342180252,472640000
1987-01-23,0.17933488969201367,0.18104273189084952,0.17164883017539978,0.17164883017539978,459200000
1987-01-26,0.17079490504029082,0.17250274714176683,0.1690870629388148,0.1699409782886505,351680000
1987-01-27,0.17079488631438247,0.18146966504958503,0.17036792298537445,0.18018877506256104,378560000
1987-01-28,0.18104270252473748,0.19043660271644547,0.17805398201201278,0.189155712723732,414400000
1987-01-29,0.19086357328109738,0.1955601475760045,0.1823235989173718,0.18488536775112152,557760000
1987-01-30,0.18445838601885892,0.19086355428390245,0.17976182359321854,0.1895826756954193,409920000
1987-02-02,0.18958268595269684,0.1912905279636774,0.1853130866261474,0.19086356461048126,246400000
1987-02-03,0.19129051761399793,0.19171746954229008,0.18702091851845307,0.1895826756954193,178617600
1987-02-04,0.18958262052678237,0.18958262052678237,0.18573997447774154,0.18787477910518646,217840000
1987-02-05,0.18787480765802012,0.18830177092875813,0.18146964028343882,0.1840313971042633,340480000
1987-02-06,0.18445828557014465,0.18445828557014465,0.180615640495445,0.18445828557014465,293440000
1987-02-09,0.1806157422665678,0.18232358421743716,0.1784809483793338,0.1797618269920349,157001600
1987-02-10,0.17933485980634836,0.18018877506256104,0.17634613930689905,0.18018877506256104,166790400
1987-02-11,0.18104268964430384,0.19385226136648995,0.18018876304324816,0.19299833476543427,342720000
1987-02-12,0.19470617955916297,0.20452703055714613,0.19470617955916297,0.20025742053985596,710080000
1987-02-13,0.20025748391604392,0.2134940453597635,0.19812270103540075,0.21221314370632172,510720000
1987-02-17,0.21221313078733925,0.22715752218652005,0.21135922680851,0.2267305701971054,409920000
1987-02-18,0.2275844718740227,0.2301462521954292,0.2164827397063024,0.21690969169139862,470400000
1987-02-19,0.2169096151637077,0.2169096151637077,0.21093217546320725,0.2130669802427292,313600000
1987-02-20,0.21306700853338487,0.2134939832281432,0.20708879271665012,0.2092243731021881,190646400
1987-02-23,0.20794275526222983,0.21947146167565146,0.20367314439792833,0.21562880277633667,351680000
1987-02-24,0.21605581051077088,0.2254497129253653,0.21562883567702765,0.22374185919761658,356160000
1987-02-25,0.22374181626952572,0.23740532757833832,0.22075233170214653,0.2361244261264801,454720000
1987-02-26,0.23740532757833832,0.2438097208195906,0.2322810148590647,0.2361244261264801,499520000
1987-02-27,0.23612446420037259,0.24252888127791294,0.23142714827910993,0.2391131967306137,405440000
1987-03-02,0.23996715520903794,0.24082105935574508,0.22886539794280925,0.23057325184345245,396480000
1987-03-03,0.23057314483559596,0.23270794981884027,0.22118002115220403,0.22203394770622253,436800000
1987-03-04,0.22459567451429152,0.23313564582356797,0.22331479625644424,0.23100006580352783,448000000
1987-03-05,0.23057324052219724,0.2356975316881841,0.22971931361380388,0.23398970067501068,338240000
1987-03-06,0.22971929609775543,0.23356270800989953,0.22801146521480375,0.22971929609775543,176377600
1987-03-09,0.22715751244268428,0.22801143918849465,0.2203253687607136,0.22075234353542328,255360000
1987-03-10,0.22032535921506474,0.22843838126244786,0.22032535921506474,0.22801142930984497,244160000
1987-03-11,0.22971921609963913,0.2322809729337585,0.22630353271961212,0.22630353271961212,218467200
1987-03-12,0.22544963849430036,0.22630354227265054,0.21733661765218448,0.22288785874843597,302400000
1987-03-13,0.22288790882352538,0.22544968914493188,0.21690969169139862,0.21690969169139862,197612800
1987-03-16,0.21690964295940476,0.22288785874843597,0.21349398223879482,0.22288785874843597,246400000
1987-03-17,0.22374181097904333,0.23228100936666884,0.22203398042296113,0.22886532545089722,244160000
1987-03-18,0.22971926939492668,0.2305731961389469,0.2211800703655513,0.22544968128204346,302400000
1987-03-19,0.22459579486964767,0.23398969765265043,0.22374186797228415,0.23356272280216217,206729600
1987-03-20,0.23313570022583008,0.23825921445279222,0.23313570022583008,0.23313570022583008,347200000
1987-03-23,0.2322810829404812,0.23313578521369407,0.22630363989545893,0.23057325184345245,246400000
1987-03-24,0.23142706919145448,0.23398960134809793,0.22630353271961212,0.22630353271961212,268800000
1987-03-25,0.22715750260103118,0.22886533321505076,0.22288789186057018,0.22801142930984497,273280000
1987-03-26,0.22801146521480375,0.23142714978431872,0.22715753837152214,0.22971929609775543,143024000
1987-03-27,0.22971921828157746,0.23057314483559596,0.22118002115220403,0.22203394770622253,133907200
1987-03-30,0.2169097092876205,0.2194714898168446,0.21264012067947013,0.21349404752254486,259840000
1987-03-31,0.21264006470640234,0.22118003780113854,0.21264006470640234,0.22032533586025238,273280000
1987-04-01,0.21520184456939795,0.22886533321505076,0.21306703919916745,0.22801142930984497,217862400
1987-04-02,0.23313570641563466,0.2450913637876511,0.2288653205881071,0.24509136378765106,777280000
1987-04-03,0.24423666180332082,0.24551831571669822,0.23996707410202925,0.24509136378765106,539840000
1987-04-06,0.24423671214975684,0.24850709885757283,0.23655143902104214,0.2391131967306137,288960000
1987-04-07,0.2382591008378276,0.2399669533014883,0.23142698407173157,0.23142698407173157,259840000
1987-04-08,0.23142701235179314,0.23996698262512245,0.23057308601561416,0.23569737374782562,230720000
1987-04-09,0.2348435318176896,0.2442366564808843,0.23142709552992122,0.24252882599830627,237440000
1987-04-10,0.24338282232182126,0.2442367264057796,0.2382592838000073,0.23996713757514954,217840000
1987-04-13,0.23911322825871634,0.23996715520903794,0.23057325184345245,0.23057325184345245,142217600
1987-04-14,0.22801152883094505,0.23825933791785273,0.2271576017494143,0.23228111863136292,407680000
1987-04-15,0.237405311746966,0.24252882599830627,0.2348435318176896,0.24252882599830627,349440000
1987-04-16,0.24338277397073607,0.2502148946260133,0.24252884725280835,0.24423667788505554,347200000
1987-04-20,0.2442366975505374,0.24850708400309152,0.24167493999409456,0.24295581877231598,149161600
1987-04-21,0.23996714429764104,0.2561923941171877,0.23740538636677483,0.25533849000930786,432320000
1987-04-22,0.2617436621575021,0.26302454113271356,0.2527767112045464,0.2536306381225586,403200000
1987-04-23,0.253630500866121,0.2638783252485046,0.253630500866121,0.2596087157726288,304640000
1987-04-24,0.25875492737090994,0.2613167081053896,0.25448456309781464,0.25533849000930786,255360000
1987-04-27,0.2536305987948385,0.2570470584563826,0.2502149144560362,0.2561923563480377,383040000
1987-04-28,0.258754897689011,0.2660132413986751,0.2579009936790829,0.2630245089530945,324800000
1987-04-29,0.2638783966085393,0.27241837038857775,0.26302446992171846,0.2655862271785736,291200000
1987-04-30,0.2664401352434795,0.27327227797597453,0.26558620861634086,0.2707104980945587,253120000
1987-05-01,0.2715645707635683,0.27327242493629456,0.26900281230809703,0.27327242493629456,132720000
1987-05-04,0.2715643342317453,0.2741260904559336,0.26985650435015246,0.2724182605743408,142105600
1987-05-05,0.27327232769149895,0.27583408523536096,0.26644018371605466,0.27412623167037964,230720000
1987-05-06,0.27498025630540274,0.28095847562572324,0.2707106436772052,0.27327242493629456,286720000
1987-05-07,0.27241840090900826,0.27668798921424165,0.27241840090900826,0.27412623167037964,180790400
1987-05-08,0.27498011625498653,0.2766879467542777,0.26985660195350647,0.26985660195350647,184732800
1987-05-11,0.2634248733520508,0.27197784757572663,0.2625696467284797,0.2634248733520508,197276800
1987-05-12,0.26000393956235446,0.26171439247968853,0.25658228006322353,0.2582935094833374,259840000
1987-05-13,0.2591486960984014,0.268983742631906,0.25829349253416967,0.2685561180114746,311360000
1987-05-14,0.2677009086418068,0.2719777713878916,0.2677009086418068,0.271122545003891,148489600
1987-05-15,0.2711226676879151,0.2711226676879151,0.26684580300653293,0.26770102977752686,145958400
1987-05-18,0.26770099753444065,0.26855620136410463,0.2582935727015555,0.2591487765312195,241920000
1987-05-19,0.25914859799053236,0.25914859799053236,0.24845757543744948,0.2505956292152405,239680000
1987-05-20,0.24974073668160346,0.2565824853088445,0.2480302823960417,0.25487205386161804,288960000
1987-05-21,0.25572728100439895,0.25914892040225274,0.25487205386161804,0.25487205386161804,173801600
1987-05-22,0.2565821719579314,0.25829340065705647,0.25230608714286523,0.2535889148712158,97104000
1987-05-26,0.2548718476631908,0.266845703125,0.2531613947614331,0.266845703125,152252800
1987-05-27,0.2668457806343138,0.2745435289159707,0.2651353272357296,0.27197787165641785,180700800
1987-05-28,0.27197789261713223,0.2745435500744145,0.2685562318915894,0.27368834614753723,151222400
1987-05-29,0.27454348429005165,0.2753987108503302,0.27026739716529846,0.27026739716529846,92601600
1987-06-01,0.27197781209190636,0.27197781209190636,0.2651352691697695,0.2659904956817627,83305600
1987-06-02,0.2651353144172326,0.2668457677331215,0.263424883939666,0.2642801105976105,137491200
1987-06-03,0.26428006549609473,0.27197781209190636,0.26428006549609473,0.2659904956817627,171315200
1987-06-04,0.26684568804469566,0.2694121209167507,0.26342480527282214,0.2685561180114746,153596800
1987-06-05,0.26941215539424523,0.26941215539424523,0.2659904956817627,0.2659904956817627,130928000
1987-06-08,0.2659904956817627,0.2668457221937559,0.26256961247210836,0.2659904956817627,201846400
1987-06-09,0.2651352352396011,0.2719777772860769,0.2651352352396011,0.2685561180114746,127052800
1987-06-10,0.2694121209167507,0.2745434336554032,0.26684568804469566,0.2685561180114746,146227200
1987-06-11,0.26855616754186934,0.27368828056809286,0.266845737259632,0.27026739716529846,125372800
1987-06-12,0.27026739716529846,0.2728330540078143,0.26941217060501993,0.27026739716529846,101763200
1987-06-15,0.27026734731929797,0.2719777772860769,0.2651352352396011,0.2685561180114746,259840000
1987-06-16,0.28395161032676697,0.2856620630008785,0.26000390259037726,0.28395161032676697,342720000
1987-06-17,0.2839515979350752,0.29079336265631806,0.2736881971888883,0.2771090567111969,297920000
1987-06-18,0.2753986389684814,0.2856620630008785,0.2702673266227744,0.28395161032676697,229600000
1987-06-19,0.2839516653692848,0.28566211837495853,0.2762539188558878,0.28053000569343567,125440000
1987-06-22,0.28224124577637133,0.28908298954044415,0.27967481250720516,0.28737255930900574,169120000
1987-06-23,0.28737262943437214,0.28822785617794544,0.278819654010575,0.2822413146495819,80852800
1987-06-24,0.2839516760078098,0.295925532645685,0.2771091329025689,0.28737255930900574,118720000
1987-06-25,0.2873724802956966,0.29079336265631806,0.2771090567111969,0.2771090567111969,120960000
1987-06-26,0.278819509310664,0.2839515979350752,0.2736881971888883,0.2771090567111969,127680000
1987-06-29,0.27710898961006303,0.2788194417953491,0.2736881309161054,0.2788194417953491,101304000
1987-06-30,0.2771090567111969,0.28052993907181833,0.2719777445894212,0.2771090567111969,144480000
1987-07-01,0.2788196610621017,0.2788196610621017,0.27197789261713223,0.27368834614753723,94830400
1987-07-02,0.2736881199347605,0.280529859886468,0.27197766781810384,0.27796420454978943,81558400
1987-07-06,0.2788194417953491,0.28566198136232646,0.27710898961006303,0.2788194417953491,85489600
1987-07-07,0.2771090900247294,0.28052997279660286,0.2651352352396011,0.2685561180114746,203840000
1987-07-08,0.2685563504578364,0.2685563504578364,0.24974073668160346,0.25487205386161804,341600000
1987-07-09,0.2548718499842065,0.26513525263772264,0.2548718499842065,0.2582935094833374,239680000
1987-07-10,0.2600038945674896,0.2685560891592125,0.2582934647844703,0.2600038945674896,156800000
1987-07-13,0.26684565596501,0.278819509310664,0.26513520336554286,0.2771090567111969,255360000
1987-07-14,0.2805298841447143,0.29421496391296387,0.2805298841447143,0.29421496391296387,257600000
1987-07-15,0.2942151760066785,0.3061890356395911,0.28908306184917354,0.3010569214820862,271040000
1987-07-16,0.3010569214820862,0.3010569214820862,0.29592560666594925,0.3010569214820862,94584000
1987-07-17,0.3027673552843638,0.3061890157216909,0.2925039269783682,0.2959255874156952,92198400
1987-07-20,0.29421499544013235,0.2959254250496729,0.2839515727653903,0.2856620252132416,124320000
1987-07-21,0.28737242125844187,0.29079330291628375,0.28224111019083314,0.2830963134765625,110992000
1987-07-22,0.28395168194124276,0.29250387895377916,0.28224125167406333,0.29079344868659973,60928000
1987-07-23,0.29421499544013235,0.2976358774975242,0.27710903214804,0.2856620252132416,74737600
1987-07-24,0.28395168194124276,0.29250387895377916,0.28395168194124276,0.29079344868659973,117600000
1987-07-27,0.2907933672171295,0.29421502613405176,0.2873724848028548,0.28908291459083557,56638400
1987-07-28,0.29079343173966987,0.2925038619071684,0.28566211839885586,0.28651732206344604,74289600
1987-07-29,0.28737254854231403,0.28737254854231403,0.2771091225204064,0.28053000569343567,98828800
1987-07-30,0.28052995131418834,0.28395161032676697,0.2788195214783906,0.28395161032676697,104294400
1987-07-31,0.2822413146495819,0.28737262943437214,0.2822413146495819,0.2822413146495819,73046400
1987-08-03,0.28052998458125605,0.28395164399959727,0.2753986716270447,0.2753986716270447,63358400
1987-08-04,0.2771090610573833,0.28908291459083557,0.2736882014814218,0.28908291459083557,120960000
1987-08-05,0.28908304304403387,0.297636040802024,0.28737261249602836,0.2959255874156952,129920000
1987-08-06,0.29592552630074526,0.3198732390630328,0.29250386657006416,0.3164515793323517,252000000
1987-08-07,0.31645151011526523,0.32329405157713365,0.31474108029462056,0.318162739276886,152320000
1987-08-10,0.33056342601776123,0.33056342601776123,0.313435344344,0.33056342601776123,77996800
1987-08-11,0.33912670612335205,0.34426543062164966,0.3339887591317205,0.33912670612335205,271040000
1987-08-12,0.339126733144733,0.3408393746557913,0.33056347985375195,0.3339887857437134,161280000
1987-08-13,0.33398870529885016,0.34426537513236816,0.332276041332461,0.3357013463973999,196000000
1987-08-14,0.332276041332461,0.3425527340338184,0.32884995876098144,0.3357013463973999,104854400
1987-08-17,0.33912670612335205,0.34255278924705346,0.3339887591317205,0.33912670612335205,145600000
1987-08-18,0.33741406876582986,0.339126733144733,0.33056347985375195,0.3339887857437134,237440000
1987-08-19,0.3391264620287665,0.3425525426864624,0.335701158877177,0.3425525426864624,66875200
1987-08-20,0.34426541257105675,0.35968005311223716,0.3408393296269924,0.3545421063899994,175840000
1987-08-21,0.35454207547788846,0.368244050671769,0.35282863396801567,0.36310532689094543,140000000
1987-08-24,0.36310529269708447,0.36653137501979627,0.357967346906662,0.357967346906662,120960000
1987-08-25,0.36139252190664783,0.36481782570921095,0.35625457763671875,0.35625457763671875,136640000
1987-08-26,0.3631051852418449,0.3665312665506621,0.35625457763671875,0.35625457763671875,196000000
1987-08-27,0.3579672409719158,0.36139252190664783,0.35282849632790153,0.35625457763671875,124320000
1987-08-28,0.35625457763671875,0.3596798814392818,0.35282849632790153,0.35625457763671875,95816000
1987-08-31,0.3579673683464999,0.3716693430707128,0.35454206332511956,0.36995670199394226,150080000
1987-09-01,0.3750947283409592,0.3785208116018566,0.35968008637428284,0.35968008637428284,138880000
1987-09-02,0.35625457763671875,0.36481782570921095,0.3476905520579724,0.35625457763671875,229600000
1987-09-03,0.35967990862268473,0.36139254921948644,0.3442652742738258,0.351115882396698,184800000
1987-09-04,0.3511159977705515,0.3545420804640833,0.34255274623706305,0.3459780514240265,108438400
1987-09-08,0.3442653544966655,0.34597801836039543,0.33227602141541424,0.3416963815689087,175840000
1987-09-09,0.3442654242267612,0.3631053708432399,0.3391266998239178,0.36139270663261414,157920000
1987-09-10,0.3648180283262963,0.3733820586614382,0.36396171905094127,0.36824411153793335,140000000
1987-09-11,0.3699567493258039,0.38023342034342256,0.3613926967362272,0.373382031917572,124320000
1987-09-14,0.37509466094935057,0.3785207435946988,0.36139266288763006,0.36310532689094543,81905600
1987-09-15,0.3631053585496763,0.3631053585496763,0.35282866473073365,0.3545421063899994,104608000
1987-09-16,0.3545421063899994,0.3605363851885574,0.35111602344593507,0.3545421063899994,168000000
1987-09-17,0.35625457763671875,0.3579672409719158,0.34940319252533847,0.35625457763671875,66796800
1987-09-18,0.35625474767479803,0.3579674118274385,0.3519723555222553,0.3545421063899994,71198400
1987-09-21,0.354542094847754,0.361392682631767,0.3442654013633728,0.3442654013633728,128800000
1987-09-22,0.3459781468804486,0.3716694635823631,0.3442654823805174,0.37081313133239746,153440000
1987-09-23,0.37081309529289697,0.38365876382930086,0.3682441216605265,0.37852081656455994,254576000
1987-09-24,0.37852063222583876,0.396504216401173,0.37852063222583876,0.38708385825157166,182560000
1987-09-25,0.38879671711973535,0.39736077069086506,0.3870840527597154,0.3939354419708252,106523200
1987-09-28,0.39393530705818525,0.40249935769634937,0.3802333337031008,0.38194599747657776,203840000
1987-09-29,0.38365872580303273,0.38365872580303273,0.37166939062168797,0.373382031917572,171360000
1987-09-30,0.3716692464575239,0.3905099627567266,0.3716692464575239,0.38708385825157166,122080000
1987-10-01,0.38879669084938145,0.40249946834572675,0.38708402660508345,0.39907336235046387,116480000
1987-10-02,0.39907334822742996,0.40249945410144444,0.3939354014120519,0.40078601241111755,96499200
1987-10-05,0.40078577772195845,0.40934982539647957,0.39564783391521935,0.4059244990348816,134400000
1987-10-06,0.4076373032811065,0.4076373032811065,0.3802333337031008,0.38194599747657776,201600000
1987-10-07,0.38023337721824646,0.38194604118772624,0.37166934846782385,0.38023337721824646,224000000
1987-10-08,0.380233441865724,0.38365874751921625,0.36481802284558196,0.3716694116592407,164640000
1987-10-09,0.3716694635823631,0.3802334949852622,0.36995682195027846,0.37081313133239746,145600000
1987-10-12,0.37166942562739297,0.3725257577899097,0.35454214207741985,0.3648180365562439,199360000
1987-10-13,0.373382031917572,0.37509469608129814,0.3648180021958374,0.373382031917572,162400000
1987-10-14,0.3682441198451702,0.36995678417020367,0.3562547835346091,0.3648180365562439,258720000
1987-10-15,0.36481782570921095,0.37338185128795726,0.35454193716935267,0.35625457763671875,348320000
1987-10-16,0.3579674008200164,0.36310534738426337,0.32542467907907174,0.33056342601776123,420000000
1987-10-19,0.33056346717922425,0.33056346717922425,0.2432120303180875,0.250063419342041,476000000
1987-10-20,0.26376539187457243,0.2877440638631699,0.22351574605988042,0.23636141419410706,568960000
1987-10-21,0.2637654492510292,0.2877441264556682,0.26034014281406015,0.27746742963790894,534240000
1987-10-22,0.26890338525039886,0.27746741702649813,0.2466381512170171,0.2517760992050171,385280000
1987-10-23,0.2449244907032728,0.2500632344830228,0.23464860389167375,0.24321185052394867,198240000
1987-10-26,0.23636131322916398,0.23978661745786667,0.18926032151172478,0.19182929396629333,313600000
1987-10-27,0.2021060473624607,0.22094596971664912,0.19868074206257783,0.20724399387836456,455840000
1987-10-28,0.2106700040254567,0.23122258337499066,0.2003933141636102,0.22950991988182068,418880000
1987-10-29,0.23464878910762557,0.274042105523153,0.22094601037342654,0.2706167995929718,331520000
1987-10-30,0.2740420974390177,0.29459546455941765,0.2637654024448955,0.2646217346191406,421120000
1987-11-02,0.2654781937599182,0.27061694434454014,0.2569141582807935,0.2654781937599182,188160000
1987-11-03,0.2603400593358345,0.263765364674477,0.23464874858457235,0.24835072457790375,313600000
1987-11-04,0.24321205057126621,0.25520138779763624,0.23807410293939055,0.24663813412189484,234080000
1987-11-05,0.2483507297561099,0.265478011445194,0.2483507297561099,0.2603400647640228,255360000
1987-11-06,0.2620527803910791,0.2706168116715907,0.2534887262427213,0.2586274743080139,187040000
1987-11-09,0.25348873479309925,0.25691404099170273,0.2483507869291175,0.25520139932632446,210560000
1987-11-10,0.2500633886811456,0.2569139764905892,0.24663808334250314,0.24835072457790375,231840000
1987-11-11,0.25520139932632446,0.26205278923032943,0.251776093127721,0.25520139932632446,185920000
1987-11-12,0.2637655513126668,0.2740422521069003,0.2629092186551124,0.2654781937599182,246400000
1987-11-13,0.26890337875968945,0.27061682079971267,0.25348873479309925,0.25520139932632446,154560000
1987-11-16,0.2586274892743989,0.26376543726239887,0.2500634574982996,0.2517760992050171,184800000
1987-11-17,0.25232507586479186,0.2540414518430566,0.24030959606170654,0.24030959606170654,268800000
1987-11-18,0.24545857677122968,0.2506085261737889,0.2368766569931634,0.24889212846755981,265440000
1987-11-19,0.25060872546014473,0.25060872546014473,0.23344329093307814,0.23687684535980225,182560000
1987-11-20,0.23344341521848974,0.24717608183229667,0.22829426109912354,0.24374252557754517,250880000
1987-11-23,0.24374220198269364,0.24889212846755984,0.23859305469939251,0.24889212846755981,97395200
1987-11-24,0.2523250574811359,0.25919138593145763,0.2480340834715382,0.2540414333343506,197120000
1987-11-25,0.2540415854053572,0.2540415854053572,0.24717605496503828,0.2506088316440582,92400000
1987-11-27,0.24889230099055337,0.2506086998865271,0.23859322008344178,0.24030959606170654,70683200
1987-11-30,0.23172695578159422,0.23687688727296488,0.20941236592821494,0.22657780349254608,416640000
1987-12-01,0.230010435186756,0.23344320920955397,0.22486128561141072,0.22829405963420868,181440000
1987-12-02,0.22829414467953102,0.23001052087147172,0.22314499318599704,0.223144993185997,142240000
1987-12-03,0.22657770699885268,0.2291522820469306,0.20426312664868668,0.20941227674484253,319200000
1987-12-04,0.20769590315124806,0.21456223116375153,0.20426312874599564,0.21112945675849915,244160000
1987-12-07,0.21284592096247468,0.228294179949657,0.21284592096247468,0.22657780349254608,203840000
1987-12-08,0.2300105157085387,0.239451421048779,0.22829413955512462,0.23687684535980225,254240000
1987-12-09,0.23687682118746806,0.24889230099055337,0.23258509058084653,0.24030959606170654,179200000
1987-12-10,0.23172689174211925,0.247175925662167,0.22829411685885526,0.2385932207107544,276640000
1987-12-11,0.23859328916203212,0.23859328916203212,0.23001055883056604,0.23344333469867706,122080000
1987-12-14,0.23687683744270896,0.2574742443859955,0.23516046134666102,0.2557578682899475,341600000
1987-12-15,0.25919139185076384,0.26262416655329685,0.2540414391360443,0.25747421383857727,299040000
1987-12-16,0.25919137523073216,0.2729232294446999,0.25575782154630144,0.26948967576026917,330400000
1987-12-17,0.27807237970946835,0.2797887784095288,0.26948967576026917,0.26948967576026917,325920000
1987-12-18,0.27120683168691373,0.28322230914493357,0.26948965392397717,0.2780723571777344,302400000
1987-12-21,0.27807231376371516,0.2866550385951996,0.2763559383884051,0.2866550385951996,188160000
1987-12-22,0.28665506167545557,0.28665506167545557,0.27807233615292626,0.28493866324424744,128800000
1987-12-23,0.2866550974463741,0.29352062327482886,0.2832223230732939,0.29008784890174866,171360000
1987-12-24,0.2883715268408051,0.2952378560667998,0.28665515079369547,0.29266250133514404,69944000
