Date,Open,High,Low,Close,Volume
2015-08-31,89.81131775158674,90.2574050009518,88.11620435515148,88.65150451660156,32850700
2015-09-01,86.09396804294597,88.61185821557073,85.74701631035568,86.47066497802734,36097400
2015-09-02,88.03690539700081,89.10750579833984,86.86717700953346,89.10750579833984,27190500
2015-09-03,88.9786300054553,89.03810527774017,86.96630262136675,87.38264465332031,27048200
2015-09-04,86.44092137110574,87.62056484666776,85.9452738688334,87.49169921875,27328700
2015-09-08,88.90925170067456,89.45445941736585,88.05673738863145,88.75064086914062,27012500
2015-09-09,89.98975424269616,91.17931271905368,89.38506371888498,89.65271759033203,32551100
2015-09-10,89.28592918671535,91.2586038724959,88.84975702108318,91.17930603027344,26437400
2015-09-11,90.8819059519841,91.27842537753567,90.3366907964783,91.24868774414062,21185000
2015-09-14,91.50642395019531,91.81373049238007,90.8026055237376,91.50642395019531,20127900
2015-09-15,91.56591585893787,92.43825267897275,90.99096298158345,92.09130096435547,18859400
2015-09-16,92.09129747122923,92.78520087414323,91.82364361369106,92.63650512695312,16321200
2015-09-17,92.55720339468047,94.67857378073236,92.0912936024484,93.51875305175781,27841800
2015-09-18,92.3886659663392,94.36134792770468,92.23997780697178,93.5782241821289,62300000
2015-09-21,93.79632663697123,95.6500432690773,93.69719109608391,94.71823120117188,28790000
2015-09-22,92.95371853571598,93.85580051611926,91.11982450125703,92.15077209472656,36888900
2015-09-23,92.58693978148247,93.49892922126436,91.99216438871079,93.1519775390625,21701400
2015-09-24,92.24989593216894,93.94500921096936,91.43703446111296,93.58815002441406,29106000
2015-09-25,94.95612433203642,95.01559959645856,91.2585916132275,91.96240997314453,28961600
2015-09-28,91.27843739667544,91.48660842083078,87.41238572369625,88.43341827392578,41199900
2015-09-29,88.3243742582,89.27601645659037,84.97380021201428,85.91552734375,42281800
2015-09-30,87.6701191753474,89.23635929443464,87.24386208625276,89.1174087524414,36169100
2015-10-01,89.26610483982176,90.15826416015625,87.59081411243095,90.15826416015625,29283700
2015-10-02,88.12610631430816,91.39737450819295,87.6007212977829,91.26850891113281,37881700
2015-10-05,92.13095744000064,93.4493740095058,91.85339605694693,93.19164276123047,27292500
2015-10-06,93.26102080293451,93.35023370872588,91.53616232784009,91.9921646118164,22172800
2015-10-07,92.29946049841011,92.84467566989494,90.57460964413508,91.59564208984375,24129300
2015-10-08,91.09009379665103,92.40851791619824,89.68245676041799,91.66504669189453,27290500
2015-10-09,92.09130805298558,92.92399223216202,91.43704971536347,92.4283447265625,20012900
2015-10-12,92.50763356134009,93.77648973816586,91.86329040695779,93.439453125,18449600
2015-10-13,92.84468730502083,94.53980073745777,92.73564425705878,93.3006820678711,19480300
2015-10-14,93.26102895854972,94.37127444137856,92.79511913072827,93.25111389160156,19253400
2015-10-15,94.16309942447175,95.46170087238444,94.07388651465796,95.1246566772461,27557500
2015-10-16,95.34274860219438,96.74047054907182,94.51997197850424,96.69091033935547,25412900
2015-10-19,96.33404445181887,97.71194384027218,96.07630564475427,97.6128158569336,23729900
2015-10-20,97.8705449384288,98.72305156080984,95.71942934254184,96.15560150146484,30881800
2015-10-21,96.5223872293846,97.32533367901061,95.63022030592244,96.2646484375,21917800
2015-10-22,96.93873633711317,98.86185100528141,96.70082766117889,98.8023681640625,26392100
2015-10-23,101.02286893032043,101.95468101232065,99.2881028202708,101.30043029785156,42809700
2015-10-26,101.31032849285491,102.90631377249261,100.66599290442497,102.86666107177734,25961200
2015-10-27,102.04390824355234,103.19380649416308,101.5086080437406,102.79728698730469,23795500
2015-10-28,102.99554665628128,103.57049954149603,102.02407427909151,103.29293060302734,24081500
2015-10-29,103.05500584418041,104.20491143508771,102.61883371480468,103.96699523925781,20316700
2015-10-30,103.60023405586422,103.80840508120326,100.76512998375725,101.08234405517578,33487100
2015-11-02,100.83451225530747,102.56927822393857,100.29921213457236,102.4106674194336,24003900
2015-11-03,102.32145507306565,102.74771215877689,101.508593602986,101.68702697753906,21242300
2015-11-04,102.29170807277545,103.23343506376759,101.58788970507985,103.0351791381836,43469300
2015-11-05,107.85288512432194,109.68677912536012,107.01027843253875,107.813232421875,63232900
2015-11-06,107.09949073257366,107.79339406500429,104.98803553848118,106.16767120361328,35084300
2015-11-09,106.06855078111202,107.30766936500352,104.93847523764136,105.56298828125,26383500
2015-11-10,105.0375974091822,107.20853546838481,104.32386393421261,106.97062683105469,25031700
2015-11-11,107.32748680310304,108.91356456503446,106.17758874497996,108.06105041503906,25057100
2015-11-12,107.53568374690015,108.43775825424486,107.05985882441352,107.07968139648438,20924700
2015-11-13,106.77236813070715,107.30766826099854,102.9261468085514,103.04509735107422,30278400
2015-11-16,102.42059715298532,103.26319637439212,99.5954079692188,103.13433074951172,49309200
2015-11-17,103.70926595304664,105.27550600812633,103.23344111558067,104.2148208618164,26807200
2015-11-18,104.87899605268808,106.9408835514891,104.47256154210568,106.83184051513672,23836500
2015-11-19,106.42542197111929,106.79220380990097,105.02769252004154,105.33499908447266,25520600
2015-11-20,105.90994021068651,106.9309802790157,105.69186169233332,106.3857650756836,22129600
2015-11-23,106.25689814462494,106.53445949451512,105.15656024828922,106.01898193359375,19897200
2015-11-24,105.07724253444538,105.56297483984794,103.48125739657259,104.81950378417969,23577300
2015-11-25,105.40437524215402,105.67202150369657,104.18507934117838,104.49238586425781,15150800
2015-11-27,104.85916493361408,105.03759830387634,103.94717551359774,104.53203582763672,5913100
2015-11-30,104.91865867573628,105.17639749215725,102.84685576572255,103.33258819580078,20383200
2015-12-01,103.91744150305064,106.21724526497876,103.59031238566503,106.18750762939453,22781900
2015-12-02,106.06854910666601,106.98053855489798,104.86908324395192,105.14664459228516,24429100
2015-12-03,105.34490601456966,105.91985887342742,102.4503267129119,103.47135925292969,23236500
2015-12-04,103.89761480885585,106.79220163017443,103.20371141232935,105.25569152832031,21224700
2015-12-07,105.5530724999724,105.90002416365657,103.7489162858357,104.69064331054688,15474900
2015-12-08,103.09466617977243,105.97933787330206,103.04509841122491,105.56298828125,20401800
2015-12-09,105.2556932597929,105.51343205259109,102.6485903836935,103.68944549560547,23517300
2015-12-10,104.13552981310961,105.47377638393765,103.50110169711736,104.50230407714844,17454300
2015-12-11,103.24334510885399,103.4316859601073,101.02284708577149,101.23101806640625,26427700
2015-12-14,101.39956015804873,103.8282297319739,100.57678354404887,103.74893188476562,24648100
2015-12-15,104.38336380877732,104.87901129587885,103.37223869982111,103.639892578125,21764300
2015-12-16,104.45274515312961,106.15776600892342,103.28301688185329,105.86038208007812,22680500
2015-12-17,106.55429808043374,106.8120368996359,105.2061362671957,105.29535675048828,21675700
2015-12-18,105.15657341867632,105.66212841373209,103.06494040334834,103.13433074951172,35994200
2015-12-21,103.99675180624283,104.23466046510491,102.69815034170668,103.85796356201172,16138800
2015-12-22,104.30404580143195,104.74021795756902,103.8976112808534,104.59152221679688,14597100
2015-12-23,104.96822631502164,105.18631242378976,102.95589868717502,103.71919250488281,19599700
2015-12-24,103.82822020795666,104.4031730346131,103.59031156219449,104.10578155517578,6501800
2015-12-28,104.10577637977073,105.05742604146909,103.62004404628448,105.00785827636719,13069700
2015-12-29,105.4936022898774,106.80211126586403,105.32508397063957,106.3262939453125,17179900
2015-12-30,106.06856564511408,106.31638939662135,105.13674591929289,105.29535675048828,13115000
2015-12-31,105.07726347201151,105.24578179642684,103.7092791796714,103.74893188476562,18391100
2016-01-04,101.0625082002134,101.34998461787755,98.88166252804486,101.33016204833984,37912400
2016-01-05,101.99432712115185,102.80718860049171,100.78494618684584,101.83572387695312,23258200
2016-01-06,100.24965233415533,102.86667031262355,100.0216587382853,102.07363891601562,25096200
2016-01-07,99.625139135943,100.54704371106347,96.45299842745324,97.06759643554688,45172900
2016-01-08,99.0105243146062,99.62512982825906,96.185335578341,96.48272705078125,35402300
2016-01-11,97.05769044496105,97.74167880537391,94.55962298047022,96.66117095947266,29932400
2016-01-12,98.13818493814601,99.08982703604933,96.70081050717289,98.50496673583984,28395400
2016-01-13,99.70443926239523,99.70443926239523,94.38118311864586,94.60918426513672,33410600
2016-01-14,95.0156121859711,98.00932694152843,91.64520810086469,97.51367950439453,48658600
2016-01-15,93.16190017334986,95.54100193770867,92.72572798716006,94.14328002929688,46132800
2016-01-19,95.68969682816933,96.57194869649712,93.102416497866,94.43075561523438,30998300
2016-01-20,92.02191386756155,94.17302213705045,88.59203417939084,93.52867889404297,59051400
2016-01-21,94.08379552100074,95.15438818470565,91.81372946298632,93.34032440185547,30518900
2016-01-22,95.57076026065292,97.21630612570898,94.6587630585814,97.08744049072266,30495400
2016-01-25,97.86063307430014,98.61401931082437,96.08621430777822,96.16551971435547,32482000
2016-01-26,96.90897955926775,97.0279300922529,94.82726203925888,96.49263000488281,26877100
2016-01-27,96.93872887621608,96.99820414987701,93.40972146337624,93.62779998779297,58699400
2016-01-28,106.2668173807775,109.37948297046616,103.89762301594402,108.16019439697266,107475300
2016-01-29,108.04122186747985,111.85770546675377,107.89252612974619,111.23319244384766,62739500
2016-02-01,111.29266836051919,114.7126400963508,111.03493714746106,114.08811950683594,46132700
2016-02-02,113.80065313134833,116.56635913965604,112.21457530248163,113.6123046875,59778600
2016-02-03,114.26655756621643,114.33594790534359,108.79461315267237,111.70902252197266,56919300
2016-02-04,110.8267845827585,110.96556527841825,108.29897929484893,109.52818298339844,38890200
2016-02-05,108.55671733814842,108.6261076854825,102.28181818629804,103.16407012939453,76894700
2016-02-08,99.5359340469402,101.78617035717245,96.61160927481966,98.88167572021484,71229700
2016-02-09,96.2943757816409,101.50858852099559,95.97716174975882,98.6734848022461,62709000
2016-02-10,100.66599614347797,102.35119438171387,99.36739473295165,100.12078094482422,45179400
2016-02-11,98.73296896971112,104.19500590017188,98.0192354428948,101.02286529541016,43670600
2016-02-12,102.83692994590331,103.33257739174645,100.20999697033862,101.12199401855469,36176800
2016-02-16,102.89641745756467,103.02528307666645,99.36740233998626,100.72547912597656,45687200
2016-02-17,101.13189982916133,104.79969540478906,99.52600697181951,104.28421783447266,44073400
2016-02-18,104.87900141923645,105.07725737021477,102.13311036401029,102.56928253173828,29593500
2016-02-19,101.65730125207473,104.10579345227119,101.17156127595197,103.65971374511719,32404500
2016-02-22,104.57169698962113,107.30767303403553,104.42300124187406,106.22716522216797,35709700
2016-02-23,105.91983781796799,106.53444325832808,104.20490221194554,104.54193878173828,25319300
2016-02-24,103.30283711235468,106.01898292845573,101.8456324487776,105.94959259033203,34412400
2016-02-25,106.17759216395021,107.12923431396484,104.69064988649369,107.12923431396484,29906300
2016-02-26,107.75374618037416,108.49721731104735,106.22715878081382,106.98053741455078,26686200
2016-02-29,106.66332334791363,107.96192473207113,105.82072424590513,105.98924255371094,32779000
2016-03-01,106.89133130137738,108.86400604248047,106.66333014577194,108.86400604248047,26817300
2016-03-02,108.72522784305909,109.58765715180294,107.82314582969688,108.99287414550781,25670200
2016-03-03,109.29026441094294,109.33983218189954,107.59515101335121,108.6260986328125,21353100
2016-03-04,109.09199463152021,109.09199463152021,106.99044695468677,107.44644165039062,24938900
2016-03-07,107.12924259068161,107.12924259068161,103.8084060937262,104.80961608886719,31436400
2016-03-08,103.86786774583571,106.43532520593561,103.49117844519031,105.00785827636719,25617000
2016-03-09,105.77117310722923,106.57412719726562,104.57170706895532,106.57412719726562,20493300
2016-03-10,106.9706329813471,107.71410413335653,104.84925500300558,106.3857650756836,24854300
2016-03-11,107.5356835550494,108.46749570032826,106.98055321930865,108.45758819580078,20697600
2016-03-14,108.32870489486909,109.36956755961258,107.82314238088112,108.93339538574219,17249400
2016-03-15,108.16019391267986,109.86522245745695,107.8925400376614,109.70661163330078,17618500
2016-03-16,109.52816991467029,111.52067475458657,109.14156551389276,111.20346069335938,24744800
2016-03-17,111.17371873899548,111.70901886458472,109.7660818696568,110.05355072021484,24241200
2016-03-18,110.58885566516342,111.44136987681145,109.31008434769136,110.47981262207031,36256900
2016-03-21,110.68799425231632,111.39181273703599,110.06347361322786,110.87633514404297,18448000
2016-03-22,110.39059820038916,111.89736308698244,110.2022497534476,111.2728500366211,19001100
2016-03-23,111.03494055132248,112.2046688009156,111.02502548498416,111.5603256225586,18562000
2016-03-24,111.15388286070792,112.10552495823423,110.70780322726654,112.06587982177734,17839100
2016-03-28,112.33352794979454,113.59246903507731,111.96674614617112,112.70030975341797,21351800
2016-03-29,112.83910135276626,115.30742355955206,112.65075289982559,115.12899017333984,29825300
2016-03-30,115.71385784160564,115.97158907212416,113.36448618894119,113.70152282714844,33235200
2016-03-31,113.7015182667368,114.00882481846006,112.77961373752629,113.10674285888672,21207500
2016-04-01,112.75979383937225,115.15872566022439,112.36327437041805,115.0496826171875,24760500
2016-04-04,113.07700102081299,113.55282586719841,110.63841664516374,111.57023620605469,48487900
2016-04-05,111.13405999493152,112.33352578848697,110.92588899568429,111.24310302734375,22962400
2016-04-06,111.4909350309327,112.81926652402377,111.44136726233333,112.72013854980469,20814600
2016-04-07,112.79945259013991,113.88987551599047,112.08571902035256,112.6507568359375,20714500
2016-04-08,113.25544436586475,113.334749774409,108.94331298575607,109.66695404052734,48497800
2016-04-11,109.73632712466562,109.94450568010028,107.82312793154824,108.04121398925781,39762300
2016-04-12,108.38817653466846,110.19234044320017,108.04122484571221,109.64712524414062,26248100
2016-04-13,111.2530403775998,111.6693824594902,105.59273931288469,109.54801177978516,88227400
2016-04-14,109.65704354723107,111.06468047710662,109.3001767814908,109.8751220703125,28473300
2016-04-15,109.8255758037321,110.0040092092508,108.24941279448676,108.68558502197266,20922800
2016-04-18,108.78469171534194,109.84537687301308,108.24939160357623,109.48851013183594,21167200
2016-04-19,110.1328491557151,111.47109560353532,108.20974241468375,111.31249237060547,30210500
2016-04-20,111.45128316941795,112.28396723471552,110.58885390494856,111.44136810302734,21027900
2016-04-21,111.5702399365838,113.04726716588841,111.3323237239463,112.4524917602539,20875200
2016-04-22,110.24190791234285,110.7772080804233,108.06106209836771,109.59756469726562,38458200
2016-04-25,108.91357744469369,109.70660885646066,108.12053846994654,109.14157104492188,21017900
2016-04-26,109.52816831557233,109.53808338192898,107.20854194477349,107.813232421875,22521500
2016-04-27,107.00037339972747,107.99166829485043,105.38455788036991,107.94210052490234,52213100
2016-04-28,118.53904857285139,119.73851452076177,115.21821209716829,115.71385955810547,87110100
2016-04-29,115.80308642925142,116.81420404372783,114.8316139610062,116.55647277832031,37140600
2016-05-02,116.80428565227155,117.69645261894075,115.55525189893464,117.537841796875,28095200
2016-05-03,116.49697353104824,117.13140922613752,116.00132608015154,116.40776062011719,24117500
2016-05-04,115.5948977729988,117.27018855790539,115.55524506982577,117.03227233886719,23448400
2016-05-05,117.01245550938883,117.94427517222059,116.229331600006,116.78445434570312,22056700
2016-05-06,116.14010270062379,118.59850957575642,116.09053493530308,118.44981384277344,26395600
2016-05-09,118.49939497852492,119.23295109756874,117.86496683832809,118.2020034790039,21138100
2016-05-10,118.57869776317375,119.45103454589844,117.96409220715282,119.45103454589844,23220000
2016-05-11,119.36182025410181,120.02598600927148,118.38043287654452,118.47956085205078,22038400
2016-05-12,118.93556437365115,119.78807102214002,117.86496407604211,119.23294830322266,22035500
2016-05-13,119.33207421366907,119.5898129985525,118.6381708270364,118.76703643798828,18124300
2016-05-16,118.34078903066317,118.56879019807351,116.3284614816575,117.63697052001953,31247800
2016-05-17,117.78565775275949,117.97400620077451,116.17975731884665,116.32845306396484,21328600
2016-05-18,115.78324770775046,117.24044486241036,115.71385736705237,116.62584686279297,21642300
2016-05-19,116.03106807066389,116.46723267256223,114.87124731978179,115.79315185546875,20544100
2016-05-20,115.94184866444542,116.96288118435466,115.93193359797627,116.32845306396484,18944800
2016-05-23,116.39784670354415,116.57628009014918,114.93073446966274,114.9604721069336,20441000
2016-05-24,115.22811021972579,116.70514497841121,115.10915967909249,116.67539978027344,20183600
2016-05-25,117.10166292902795,117.63696307853861,116.35819175964866,116.86375427246094,20019800
2016-05-26,117.21069672646817,118.71746907948886,116.8934826884079,118.42999267578125,18481300
2016-05-27,118.5192155496337,118.80669197752617,117.97400789368305,118.34078216552734,13493600
2016-05-31,118.42008475793936,119.05451287235451,117.09175325681379,117.77574157714844,23547600
2016-06-01,117.46844845810179,118.0434013289613,116.79436760746859,117.74600982666016,15029500
2016-06-02,117.65678283170698,118.40025393549554,117.19087306325613,117.89469146728516,13228300
2016-06-03,117.94426794991213,117.94426794991213,116.83401496352397,117.43870544433594,14135100
2016-06-06,117.5873944761828,118.39034086163002,117.32965570489903,117.75591278076172,12744700
2016-06-07,118.20201379434334,118.26149663722654,116.6456809453882,116.73490142822266,17103000
2016-06-08,116.73487726016573,117.56756125833019,116.24913736492404,117.35939025878906,14505600
2016-06-09,117.10166646481724,117.64688169734966,116.68532441250889,117.52792358398438,13859200
2016-06-10,116.51678672523168,117.08182443458996,115.24793064547825,115.60479736328125,18510800
2016-06-13,113.99891628448276,114.47474117581618,112.32362544240935,112.95805358886719,31718200
2016-06-14,113.07701615490885,113.94935299989206,112.591283740553,113.93944549560547,17618500
2016-06-15,114.29630507225973,114.43508575331492,113.07700901672644,113.6023941040039,19819400
2016-06-16,112.87875603998215,113.50326912120767,111.95685145551776,113.39422607421875,19236300
2016-06-17,113.4239624661944,113.43387753298815,111.58015331751646,112.03614807128906,24644300
2016-06-20,112.77959900297952,113.72133354177011,111.76848169803387,112.38308715820312,20785400
2016-06-21,113.12658424490328,114.20709212763475,112.97788848740416,113.38431549072266,19166300
2016-06-22,113.6519520414895,113.74116494460092,112.62100452643045,112.91839599609375,14846300
2016-06-23,113.3744056781417,114.08813168624151,112.55162905798107,114.0782241821289,16176900
2016-06-24,110.04363919453056,112.690394527378,110.03372412877667,111.10432434082031,40643100
2016-06-27,110.59878896992345,110.59878896992345,107.28786711687069,108.02142333984375,36130400
2016-06-28,109.66693796991957,111.76848561050119,109.58764013597566,111.71891784667969,26813800
2016-06-29,112.38309779404109,113.25543452327646,112.05596868446055,113.16622161865234,20968300
2016-06-30,113.67178354133407,114.17734605429229,112.68048864854214,113.2851791381836,23192700
2016-07-01,113.20587613172218,114.12778070408315,112.81927172037533,113.19596862792969,14980000
2016-07-05,112.94814797216976,113.20587921142578,111.98659066954022,113.20587921142578,14207000
2016-07-06,112.37319119176435,115.77333302315148,111.9865867833163,115.68411254882812,24337600
2016-07-07,115.61472341235358,115.95176761678209,114.35578219585247,114.84151458740234,16630200
2016-07-08,115.41646729604898,116.47715255294811,114.84151443003412,116.21941375732422,18142600
2016-07-11,116.68531467149485,117.6666944451465,116.47714366271902,116.84392547607422,17711600
2016-07-12,117.59731529381914,117.68653577062584,116.54654508396789,116.90341186523438,15217700
2016-07-13,117.35939780432628,117.36931287055498,115.66428450223763,115.76341247558594,16207700
2016-07-14,116.47715295898412,116.6159336425777,115.68411399875222,116.26898193359375,14579700
2016-07-15,116.71504911473566,117.2503492210827,115.56515106489994,115.84271240234375,16646000
2016-07-18,116.29871406943313,118.56878023365427,115.87245697199458,118.33087158203125,20868400
2016-07-19,117.95417345420974,119.79798250166873,117.6270518977738,119.56007385253906,21541300
2016-07-20,120.19450732395605,121.13623445924043,119.51051141882489,120.85867309570312,20046500
2016-07-21,120.85866770097215,121.0371010785643,119.20320709735476,119.56007385253906,17801700
2016-07-22,118.85625532729318,119.95659322786378,118.27138742664829,119.9466781616211,18422400
2016-07-25,120.33328884835058,120.78928360063776,116.75471360844328,120.57119750976562,18487400
2016-07-26,120.93797318672543,121.0073635245593,119.69885460899259,120.16476440429688,17612000
2016-07-27,121.35432213539455,123.91186484082438,120.45224769210297,122.26631164550781,52654200
2016-07-28,126.4099328929917,127.21288697197568,122.55379601450963,123.91187286376953,78955800
2016-07-29,123.56491775423106,124.74455360881757,122.63309807561657,122.86109924316406,35058800
2016-08-01,122.77187237807001,123.49552098587958,121.79049254050246,123.22786712646484,25006900
2016-08-02,122.98002791023939,123.71359149232848,121.00735341689911,122.01847076416016,23968400
2016-08-03,122.01848011933413,122.84125666442029,121.24527134220914,121.44353485107422,18525300
2016-08-04,121.86979834918819,123.70369241548202,121.44354123644055,123.27743530273438,21066000
2016-08-05,123.8920285725632,124.74453515047266,123.53516183623869,124.060546875,20184000
2016-08-08,124.15968637378344,124.35794232882907,123.46578296814388,124.16960144042969,15233900
2016-08-09,124.24890536999055,124.99237658229441,123.44595888085607,123.97134399414062,19621000
2016-08-10,123.98125617105703,124.38769072120564,123.4558710700201,123.79290771484375,10670100
2016-08-11,124.1101051527801,124.28853851817493,123.66402552078252,123.8127212524414,11729500
2016-08-12,123.6144743255312,123.91186582871215,123.099004291395,123.79290771484375,12159000
2016-08-15,123.82265932514254,123.83256682957602,122.62318574640818,122.82144927978516,19295100
2016-08-16,122.42491763286068,122.84125966718523,121.71118410945874,122.2266616821289,14222400
2016-08-17,122.58351984921087,123.29724575959207,121.78056591019082,123.28733825683594,13794200
2016-08-18,122.93047257375757,123.17829627841067,122.56369076819846,122.83134460449219,12400800
2016-08-19,122.52405059253898,123.0791808905343,122.20683652067595,122.4843978881836,11688300
2016-08-22,122.25642088954793,123.74336347133378,122.0383347674757,123.06928253173828,14386400
2016-08-23,123.42611892521388,124.00106416721714,123.16838015694947,123.28733825683594,13309500
2016-08-24,123.38647779785181,123.60456388660867,122.01848599127865,122.40509796142578,12243700
2016-08-25,122.04822211718597,123.28734065392365,122.02839198532973,122.81151580810547,10730800
2016-08-26,122.9701332310433,124.10020879234648,122.83135255249587,123.87220764160156,17504800
2016-08-29,123.26751549030008,125.6268021196452,123.26751549030008,125.4384536743164,15925900
2016-08-30,125.49792353939242,125.49792353939242,124.06054906596344,124.74453735351562,17804300
2016-08-31,124.50663242486422,125.12123795837465,124.01098499676924,125.02210998535156,14200600
2016-09-01,125.27983390294489,125.52765760255245,124.50662517024594,125.07166290283203,13536100
2016-09-02,125.74575091509355,125.75566598128341,124.9031518004641,125.4087142944336,12118800
2016-09-06,125.56733254856564,128.80887134899803,125.36907657894662,128.60069274902344,26278400
2016-09-07,128.90796231189347,130.8310765422327,128.8187494148466,129.9091796875,27990800
2016-09-08,129.78030660521335,129.93891739513802,128.6799688297919,129.13597106933594,15676600
2016-09-09,128.58085603394414,128.81875710694152,125.99356842041016,125.99356842041016,27100700
2016-09-12,124.86348701512725,127.63910780429705,124.65531602316291,127.5697250366211,21252800
2016-09-13,126.91548449915734,127.2327061267738,125.55741533007877,126.10262298583984,18016200
2016-09-14,125.78541615355975,127.67879314661576,125.78541615355975,126.65775299072266,15691100
2016-09-15,126.86592994096408,127.97618299811768,126.55862336627234,127.23271179199219,15077200
2016-09-16,127.08401236860445,128.05547720576848,127.08401236860445,127.94644927978516,24119200
2016-09-19,128.77913166007588,128.80886929874734,127.14348590334141,127.53009033203125,14958800
2016-09-20,127.53008725253285,128.04556485365885,126.91548923354898,127.52017974853516,11083800
2016-09-21,128.00590675403183,128.87823592229512,127.27234313153065,128.80885314941406,14068300
2016-09-22,129.36397384469043,129.5919674177307,128.4321542949278,128.9476318359375,15538300
2016-09-23,126.44958036417349,127.48053557425115,126.19184912463429,126.84609985351562,28326300
2016-09-26,126.2612269130135,127.04435074677319,125.69618915485518,126.20174407958984,15064900
2016-09-27,126.49912488110844,127.88693149420394,126.32069152185633,127.5697250366211,15637100
2016-09-28,128.0852112392694,128.34294244891848,127.28224972367451,128.1050262451172,12047600
2016-09-29,128.05545275112394,128.16449578224427,126.43965254119647,126.97494506835938,14532200
2016-09-30,126.91547277831037,127.47059544941297,126.34051997582316,127.15338897705078,18402900
2016-10-03,127.26247387274087,127.96628494584549,126.68752088112728,127.64907836914062,13156900
2016-10-04,128.0455537665615,128.15459680493566,126.43966095228672,127.07408905029297,14307500
2016-10-05,127.13356035339768,127.67877552825308,126.71721834513316,127.35164642333984,12386800
2016-10-06,127.31198674162945,127.93650731985815,126.96504262947019,127.61930084228516,11682700
2016-10-07,127.91668673827587,128.1248653218807,127.21287583257707,127.86713409423828,12804400
2016-10-10,128.5511091254094,129.56223410954888,128.07529183179747,129.1062469482422,15138700
2016-10-11,129.0963338609108,129.5027684104335,127.11374401070454,127.75809478759766,17537900
2016-10-12,127.88694495951215,128.53129569668877,127.3417448850786,127.92660522460938,11073000
2016-10-13,127.09391785301777,127.13356299112138,125.64662073391528,126.70730590820312,17139300
2016-10-14,127.37149036968442,127.82747756468643,126.46940835762544,126.76679229736328,13345300
2016-10-17,127.08399921612971,127.35165306610313,126.21166245383856,126.42974853515625,11351700
2016-10-18,127.55979541375106,128.26362130991413,126.89562977633463,127.45076751708984,13504000
2016-10-19,127.61931723420571,129.33425326144047,127.48053654632476,128.97738647460938,16752300
2016-10-20,128.93772980989888,129.5225901475642,128.37268447875977,128.8683319091797,13167500
2016-10-21,128.65024491774724,130.97979387459094,128.57093951432714,130.92031860351562,19088800
2016-10-24,131.5646587768815,132.2486546699185,130.99961343012583,132.11978149414062,17470200
2016-10-25,132.3378707154076,132.3378707154076,131.06901443847525,131.13839721679688,13336800
2016-10-26,130.49405972237582,131.10865771861535,129.8001563192087,129.89927673339844,13084700
2016-10-27,130.59319268147271,130.65266795400302,128.14469312257833,128.56103515625,16741400
2016-10-28,129.363993614297,131.81249340082837,128.7989482208078,130.14710998535156,24545500
2016-10-31,130.86082602990442,130.96986906704848,129.74067314937935,129.84971618652344,15669000
2016-11-01,130.2660574222336,130.79144247278973,127.53007400700369,128.3726806640625,22077800
2016-11-02,129.0963174282169,129.0963174282169,125.18070599767049,126.06295776367188,39640900
2016-11-03,120.93795750935872,122.20681355839673,118.45972067515056,118.95536804199219,63766300
2016-11-04,118.54893933247975,120.86857305478264,118.21190273687706,119.69884490966797,30545500
2016-11-07,121.76075073621007,122.13744006425803,120.29363100042916,121.086669921875,23008900
2016-11-08,120.96770332365813,123.52524572467033,120.48197098893196,123.13864135742188,19460800
2016-11-09,120.44232092895032,122.7322095486807,119.46094117234864,122.10769653320312,31916000
2016-11-10,122.85117086824003,123.09899458034711,114.26655385062068,119.74842071533203,67846700
2016-11-11,118.48947209758641,119.64928525586684,117.12148792856176,117.9839096069336,32840100
2016-11-14,118.09296417498385,118.09296417498385,112.56154412507392,114.0782241821289,51377000
2016-11-15,115.71385392684638,117.45852745909441,114.82168702798108,116.17975616455078,34681400
2016-11-16,113.4834460222608,116.85384270738923,113.21579215799538,115.3272476196289,32397900
2016-11-17,115.79314566724183,116.76461791992188,115.00011434791172,116.76461791992188,18597800
2016-11-18,117.35940426957241,118.09296038833645,115.82289412759988,116.00132751464844,22879300
2016-11-21,117.1710389075333,120.88839429879997,116.77452704951466,120.7099609375,35415400
2016-11-22,121.33448687800157,121.90943968586116,119.8475446553863,120.41258239746094,26089200
2016-11-23,120.1746826431112,120.25398048631503,118.89591132957436,119.78807067871094,15672100
2016-11-25,119.95659765203645,120.08546326602573,119.02477802832668,119.33207702636719,8658600
2016-11-28,119.07432477042427,120.63065718198247,118.77693332853018,119.36180114746094,18101300
2016-11-29,119.52043380225591,121.03711389084626,119.35191547307484,119.81782531738281,18891000
2016-11-30,119.27261454654285,120.72981941210614,116.92324266502442,117.38915252685547,30188900
2016-12-01,117.34947582775844,117.41886616131403,113.00760732175304,114.09803009033203,43277000
2016-12-02,114.1079474834293,115.46602411126555,113.30500109833989,114.39542388916016,25070400
2016-12-05,114.94064083775181,116.54654130132987,114.0683040468464,116.40776062011719,20201500
2016-12-06,116.66550000549016,116.77454305028034,115.31733832715703,116.28880310058594,19131200
2016-12-07,115.98149831351243,116.92322540283203,115.55524122231965,116.92322540283203,21913700
2016-12-08,116.95298852728969,118.45975361374464,116.61594429137091,117.87489318847656,22442800
2016-12-09,118.18217361004085,118.89590711443039,117.914519764405,118.63816833496094,17464700
2016-12-12,118.18216344546013,118.2019860131085,116.62583096229272,116.74478149414062,17805500
