Date,Open,High,Low,Close,Volume
1988-04-06,0.6936383338144301,0.7153143368384421,0.6781551505091724,0.7122179269790649,20788800
1988-04-07,0.7153143882751465,0.740087369944093,0.7091210011068532,0.7153143882751465,16164000
1988-04-08,0.7122175070771877,0.7307970892878635,0.6998307409341694,0.7277001142501831,14407200
1988-04-11,0.7307971715927124,0.7307971715927124,0.7184104040546545,0.7307971715927124,7533600
1988-04-12,0.7277007715259394,0.7369905710220338,0.7246043606953625,0.7369905710220337,9703200
1988-04-13,0.7307973496665454,0.7431835532188416,0.7246039643883706,0.7431835532188416,10663200
1988-04-14,0.7184106755634196,0.7215076521203315,0.6688652876982586,0.693638265132904,24480000
1988-04-15,0.6843485123815662,0.6998311281204224,0.6750587161365865,0.6998311281204224,20808000
1988-04-18,0.69363819918677,0.6967346084451678,0.6812514281450276,0.6843484044075012,11673600
1988-04-19,0.6874445080757141,0.696734298725386,0.6843481001937648,0.6874445080757141,13627200
1988-04-20,0.6812515339266636,0.6874449204092157,0.6719617377049174,0.6781551241874695,15652800
1988-04-21,0.6812511253079916,0.7153138800247295,0.6812511253079916,0.6874445080757141,17232000
1988-04-22,0.6905413569508669,0.7184107466978192,0.6905413569508669,0.7122179269790649,10401600
1988-04-25,0.7122177337786955,0.7153141427981226,0.7029279397163822,0.7060243487358093,6139200
1988-04-26,0.6998306572554186,0.718410237244534,0.6874444595972696,0.6967342495918274,10137600
1988-04-27,0.6967346746856861,0.6998310842384681,0.6874448790232102,0.693638265132904,9472800
1988-04-28,0.6936381773208851,0.6967345864816732,0.6781549975088286,0.6812514066696167,10113600
1988-04-29,0.6843481001937648,0.6874445080757141,0.6719613346583198,0.6874445080757141,14172000
1988-05-02,0.6874448790232102,0.7060244703481618,0.6812514929135164,0.693638265132904,8486400
1988-05-03,0.6967345330362795,0.699830941959547,0.6874447392624624,0.69054114818573,11918400
1988-05-04,0.6936383068917678,0.6936383068917678,0.6781551241874695,0.6781551241874695,11952000
1988-05-05,0.6781548774904675,0.68125128610326,0.6657686760353398,0.6688650846481323,22833600
1988-05-06,0.6688650846481323,0.6843482617200102,0.6657686760353398,0.6688650846481323,10207200
1988-05-09,0.6657687206477307,0.6812513317531228,0.6440921578937889,0.6626717448234558,14330400
1988-05-10,0.668864792192385,0.6750581737139214,0.6564785961530218,0.6657683849334717,12686400
1988-05-11,0.6595750997497413,0.6595750997497413,0.6409955194751007,0.6471889019012451,20172000
1988-05-12,0.64718897149044,0.668864961806974,0.6440919964424683,0.656478762626648,10216800
1988-05-13,0.6626715723323799,0.6657685473505232,0.6564787563037896,0.6595751643180847,8407200
1988-05-16,0.6626714106708486,0.6719611994512984,0.6533816218903987,0.6657683849334717,8035200
1988-05-17,0.6781549229328435,0.687444716397677,0.6564789271828974,0.6626717448234558,14234400
1988-05-18,0.6533817875786763,0.659575170670766,0.6440919964424683,0.656478762626648,11690400
1988-05-19,0.6471890903506695,0.6688650846481323,0.6440921147339194,0.6688650846481323,14397600
1988-05-20,0.6626718176967721,0.6936381773208851,0.659575408535984,0.6812514066696167,18110400
1988-05-23,0.6874446703328028,0.6874446703328028,0.6626717004185897,0.6688650846481323,9379200
1988-05-24,0.6595752918057972,0.6688650846481323,0.650285498963462,0.6688650846481323,11856000
1988-05-25,0.6688651370886559,0.6750585218037738,0.6657687282330981,0.6719615459442139,7915200
1988-05-26,0.6719617377049174,0.6812515339266636,0.6719617377049174,0.6781551241874695,11668800
1988-05-27,0.6812512412910348,0.6874446251131809,0.6688650406506625,0.6750584244728088,15338400
1988-05-31,0.6781551258835247,0.706024514618464,0.6781551258835247,0.6998311281204224,19072800
1988-06-01,0.7029277799461292,0.7338935641142038,0.7029277799461292,0.7246037721633911,33360000
1988-06-02,0.7246041855254731,0.7277005956075063,0.7091210011068532,0.7153143882751465,26160000
1988-06-03,0.7122179269790649,0.7184107466978192,0.7060245402561247,0.7122179269790649,11040000
1988-06-06,0.7122179781931132,0.7153143882751465,0.70602459102482,0.7153143882751465,9518400
1988-06-07,0.7153138469805855,0.7153138469805855,0.7029276490211487,0.7029276490211487,9799200
1988-06-08,0.7029277799461292,0.7307971557985673,0.6998308046265895,0.7246037721633911,22946400
1988-06-09,0.7246037721633911,0.7307971557985673,0.7215073638477546,0.7246037721633911,14596800
1988-06-10,0.7246037721633911,0.7338935641142038,0.7246037721633911,0.7246037721633911,10879200
1988-06-13,0.722495702231521,0.7286970019340515,0.7131931848971264,0.7286970019340515,9470400
1988-06-14,0.7348990216851234,0.7473021914406672,0.7286971529169932,0.7442015409469604,35119200
1988-06-15,0.7348989677871333,0.7411008361004142,0.7255964492075493,0.7379996180534363,8628000
1988-06-16,0.7255961476982414,0.7286967966761217,0.7069911182700814,0.7162936329841614,12482400
1988-06-17,0.7131933128054765,0.7379996516257133,0.7069914442100669,0.7317983508110046,34240800
1988-06-20,0.7348990012183589,0.7411008698137687,0.7286971326229493,0.7317983508110046,12672000
1988-06-21,0.7317982195659157,0.7379995192684462,0.7193944845996568,0.7286970019340515,15907200
1988-06-22,0.7379998670463841,0.7504036078578302,0.7348992157339559,0.741101086139679,28802400
1988-06-23,0.744201520221123,0.7504033888165327,0.7317983508110045,0.7317983508110046,13932000
1988-06-24,0.7348989677871333,0.7411008361004142,0.7255964492075493,0.7379996180534363,11688000
1988-06-27,0.7317977702499594,0.7348984181974602,0.7069908833292021,0.7100915312767029,18103200
1988-06-28,0.7131930072941999,0.7379993354881226,0.7069911413554905,0.7348986864089966,16778400
1988-06-29,0.7317983175208302,0.7473021366330201,0.7286970994738523,0.7379996180534363,23738400
1988-06-30,0.7411007470139571,0.7597057819366456,0.7379995293397712,0.7597057819366455,25106400
1988-07-01,0.7597053199943008,0.7690078317992095,0.744200944392699,0.7504028081893921,25051200
1988-07-05,0.7535039124085193,0.7876133322715759,0.7473020448568894,0.7876133322715759,25694400
1988-07-06,0.7938146320426005,0.8031171494797428,0.7752095971683162,0.7876133322715759,33643200
1988-07-07,0.7907135624673276,0.8155204517264039,0.7845116982074826,0.8124192357063293,29220000
1988-07-08,0.8031171888614278,0.8186215746104736,0.7907140209305711,0.7969158887863159,18244800
1988-07-11,0.8031171888614278,0.8062184066796169,0.793814670968127,0.7969158887863159,14844000
1988-07-12,0.7938149747447716,0.8000168449738446,0.7907143235206604,0.7907143235206604,12247200
1988-07-13,0.793814670968127,0.8000165388238719,0.7814115030372702,0.7969158887863159,23090400
1988-07-14,0.8000164235180075,0.8186214566230775,0.7938145565561338,0.8186214566230774,19228800
1988-07-15,0.8186216677279747,0.8403273560211354,0.8124197991667726,0.8341260552406311,24720000
1988-07-18,0.827924089146228,0.827924089146228,0.8062184034100951,0.8248234391212463,15753600
1988-07-19,0.8217219628990449,0.824823179729381,0.7752093882485244,0.8000162839889526,14121600
1988-07-20,0.8031167232067138,0.8155204517264039,0.8000160749669432,0.8124192357063293,17860800
1988-07-21,0.8062184066796169,0.8062184066796169,0.7907140209305711,0.7969158887863159,20217600
1988-07-22,0.7938151393142149,0.8000170108290262,0.7721094406838276,0.7783113121986389,17863200
1988-07-25,0.7752100925507491,0.7814119640655605,0.7628069173020947,0.7783113121986389,9340800
1988-07-26,0.7752095654021123,0.8000164668115001,0.7752095654021123,0.7938145995140076,8107200
1988-07-27,0.8000169128338148,0.80621878358895,0.7845125198364258,0.7845125198364258,16305600
1988-07-28,0.7814118020674761,0.7938149747447716,0.7752099318384031,0.7907143235206604,11066400
1988-07-29,0.7907140958238387,0.8155210018157959,0.7814115770494405,0.8155210018157959,22725600
1988-08-01,0.8093185424804688,0.8217217025304234,0.8093185424804688,0.8093185424804688,9868800
1988-08-02,0.8062184066796169,0.8155209245729177,0.7876133708930152,0.7969158887863159,15621600
1988-08-03,0.7907143235206604,0.7969161937497333,0.7814118020674761,0.7907143235206604,13929600
1988-08-04,0.7969158497087181,0.8000164995942305,0.781411464719946,0.7876133322715759,12626400
1988-08-05,0.7845121530748261,0.796915888786316,0.7845121530748261,0.7969158887863159,10593600
1988-08-08,0.8000165388238719,0.8062184066796169,0.796915888786316,0.7969158887863159,8184000
1988-08-09,0.7969162613466965,0.7969162613466965,0.7752099975941722,0.7845125198364258,13668000
1988-08-10,0.7752098678880812,0.7845123885738614,0.765907347202301,0.765907347202301,14371200
1988-08-11,0.7690080252611211,0.7814111881945507,0.7659068086924605,0.7721086740493774,13776000
1988-08-12,0.7690080252611211,0.7783105394062944,0.7659068086924605,0.7721086740493774,5668800
1988-08-15,0.7659070018911587,0.7721088688124857,0.762806352320769,0.769008219242096,8851200
1988-08-16,0.7628061771392822,0.7814112058499965,0.7566043116422385,0.7628061771392822,12859200
1988-08-17,0.7628069173020947,0.7783113121986388,0.7597062654351732,0.7783113121986389,11851200
1988-08-18,0.7814119640655605,0.784512615932482,0.7783113121986388,0.7783113121986389,12415200
1988-08-19,0.7814113853042024,0.7845120348745921,0.7690082192420961,0.769008219242096,11594400
1988-08-22,0.7690078317992095,0.7721084798074253,0.7473015924009148,0.7504028081893921,8469600
1988-08-23,0.7504033546799982,0.7504033546799982,0.7348989677871333,0.7379996180534363,15835200
1988-08-24,0.7348986941127168,0.7597055903471402,0.7348986941127168,0.7566043734550476,13804800
1988-08-25,0.744200944392699,0.7566041042058235,0.744200944392699,0.7504028081893921,10185600
1988-08-26,0.7473015781323301,0.7597053054888858,0.7473015781323301,0.7535034418106079,6280800
1988-08-29,0.7544975707468907,0.7669170943358226,0.7544975707468907,0.7607076168060303,6132000
1988-08-30,0.7638120055198669,0.770022048732976,0.7607072681778557,0.7638120055198669,9804000
1988-08-31,0.7700229215293348,0.7700229215293348,0.7451832890510559,0.7451832890510559,9936000
1988-09-01,0.7513932395720616,0.7513932395720616,0.7141340800648462,0.7389731407165527,22641600
1988-09-02,0.7482871956663212,0.7700220630518277,0.7482871956663212,0.7576019763946533,15117600
1988-09-06,0.7638123026237007,0.7762318253517152,0.760707564074024,0.7762318253517151,12350400
1988-09-07,0.7762324968561559,0.7886525988578796,0.7700230143850936,0.7886525988578796,14438400
1988-09-08,0.7824422121047974,0.7917570003441402,0.7793374722015349,0.7824422121047974,12132000
1988-09-09,0.7793378066214867,0.7917573400934108,0.7700230143850936,0.7886525988578796,15988800
1988-09-12,0.7917566551587141,0.7917566551587141,0.7731270868020385,0.7762318253517151,13557600
1988-09-13,0.7669174671173096,0.7669174671173096,0.7576026777655624,0.7669174671173096,11635200
1988-09-14,0.7762324968561559,0.7886525988578796,0.7700230143850936,0.7886525988578796,14236800
1988-09-15,0.7855469520080598,0.7917570003441402,0.7824422121047974,0.7824422121047974,8460000
1988-09-16,0.7793373245387417,0.8041763761176413,0.7793373245387417,0.7979668974876404,30751200
1988-09-19,0.7917573400934108,0.794862081328942,0.7855472890925489,0.7886525988578796,10891200
1988-09-20,0.7824423761928783,0.7917571663856506,0.7824423761928783,0.7917571663856506,8083200
1988-09-21,0.788652254156378,0.7979670423214945,0.7855469457483051,0.7948617339134216,9060000
1988-09-22,0.7948617339134216,0.7979670423214945,0.7855469457483051,0.7948617339134216,9693600
1988-09-23,0.7948615374728454,0.8072816309765564,0.7886520592504005,0.8010715842247009,12811200
1988-09-26,0.7979673910942727,0.8010721323298039,0.7855472890925489,0.7886525988578796,6748800
1988-09-27,0.791757427364377,0.791757427364377,0.7855473756790161,0.7855473756790161,4226400
1988-09-28,0.7886525988578796,0.7886525988578796,0.7855472890925489,0.7886525988578796,7917600
1988-09-29,0.7855467516097675,0.8072816309765564,0.7824420124985451,0.8010715842247009,30285600
1988-09-30,0.8010715842247009,0.8072816309765564,0.7979668451134785,0.8010715842247009,16000800
1988-10-03,0.8010717101763185,0.8072817579045729,0.7917569228486869,0.8041764497756958,14529600
1988-10-04,0.8072815537452698,0.810386292559467,0.8010715075875191,0.8072815537452698,8683200
1988-10-05,0.8103862404823303,0.8165962862410102,0.8041761947236503,0.8103862404823303,17815200
1988-10-06,0.8072815537452698,0.8134910313736643,0.8041762464017164,0.8072815537452698,9278400
1988-10-07,0.8165966991542754,0.8259114882376716,0.8103866502554754,0.822806179523468,32380800
1988-10-10,0.8165964967187951,0.8259112834930419,0.8165964967187951,0.825911283493042,9643200
1988-10-11,0.8197012543678284,0.8197012543678284,0.8103864673863758,0.8197012543678284,9801600
1988-10-12,0.8072817579045729,0.8103864975039501,0.7979669705769413,0.8041764497756958,12319200
1988-10-13,0.79796671749429,0.8134909790970104,0.79796671749429,0.8103862404823303,9477600
1988-10-14,0.8165960546688465,0.8228055301373097,0.8072812729369934,0.8134907484054565,9408000
1988-10-17,0.8165962862410102,0.8165962862410102,0.8041761947236503,0.8103862404823303,7538400
1988-10-18,0.8072812729369934,0.8134907484054565,0.8010712289393719,0.8134907484054565,10778400
1988-10-19,0.8103863700877788,0.8197011559508567,0.7917567983616229,0.8010715842247009,16850400
1988-10-20,0.8010716625852283,0.8259112834930419,0.8010716625852283,0.825911283493042,14248800
1988-10-21,0.8197012361337219,0.8290160229079688,0.813491188774402,0.825911283493042,18864000
1988-10-24,0.8259108364006997,0.8290155741349313,0.8134907484054565,0.8134907484054565,12640800
1988-10-25,0.8165965452322045,0.8165965452322045,0.7979669705769413,0.8041764497756958,8592000
1988-10-26,0.797967164146784,0.8010719044993051,0.7793375849723816,0.7793375849723816,20656800
1988-10-27,0.7762317576843889,0.7793370644926709,0.7669169743180592,0.773127019405365,13740000
1988-10-28,0.7731274238654545,0.7886522604408778,0.7731274238654545,0.7824422121047974,10828800
1988-10-31,0.7855470656774237,0.7886523745595828,0.7762322760902225,0.7793375849723816,15309600
1988-11-01,0.7793375849723816,0.7824423253249027,0.7700227953851804,0.7793375849723816,15451200
1988-11-02,0.7762322564690568,0.7793375652727215,0.7576026777655624,0.7669174671173096,18477600
1988-11-03,0.7638123555709264,0.785546663983894,0.7607076168060303,0.7607076168060303,15700800
1988-11-04,0.7576026777655624,0.7700227759209743,0.7576026777655624,0.7669174671173096,14431200
1988-11-07,0.7607076168060303,0.7607076168060303,0.7576023095117869,0.7607076168060303,6948000
1988-11-08,0.7669172631092633,0.7793373579607996,0.7638125236611155,0.7700225710868835,13183200
1988-11-09,0.770022401630066,0.770022401630066,0.7513928319819946,0.7607076168060303,12333600
1988-11-10,0.7607076168060303,0.7731271403949621,0.7576023095117869,0.7607076168060303,12115200
1988-11-11,0.7576027204701604,0.7576027204701604,0.7389731407165527,0.7389731407165527,21561600
1988-11-14,0.7513933393030584,0.7544980801641942,0.7420785481899203,0.7451832890510559,12093600
1988-11-15,0.7451831638395139,0.751393213048055,0.742078423500061,0.742078423500061,10488000
1988-11-16,0.7451831841770606,0.7451831841770606,0.7265536045726342,0.7358683943748474,22238400
1988-11-17,0.7451831901443072,0.7451831901443072,0.7327636598184539,0.7389731407165527,16435200
1988-11-18,0.7420782580748583,0.7482877373695375,0.73897294989801,0.7482877373695374,17253600
1988-11-21,0.742078423500061,0.742078423500061,0.73586837429152,0.742078423500061,11282400
1988-11-22,0.7389731146309727,0.751393213048055,0.7389731146309727,0.742078423500061,8817600
1988-11-23,0.7420785481899203,0.7482880299121917,0.7420785481899203,0.7451832890510559,4989600
1988-11-25,0.7389731146309727,0.7451831638395139,0.7389731146309727,0.742078423500061,7953600
1988-11-28,0.7451832890510559,0.7482880299121917,0.7389732387990535,0.7451832890510559,9247200
1988-11-29,0.7420781152648227,0.7544976399936008,0.7420781152648227,0.7513929009437561,9933600
1988-11-30,0.7482875933645121,0.7576023790434454,0.7451828543146675,0.7513929009437561,16975200
1988-12-01,0.7513933393030584,0.7513933393030584,0.7389732387990535,0.7451832890510559,10471200
1988-12-02,0.7389731146309727,0.7451831638395139,0.73586837429152,0.742078423500061,15028800
1988-12-05,0.7430730233635847,0.7617275714874268,0.7399635524818579,0.7617275714874268,12268800
1988-12-06,0.7492907454824852,0.7772725646410622,0.7492907454824852,0.7741636633872986,12124800
1988-12-07,0.7710548976629881,0.7834910741555358,0.7710548976629881,0.7772727012634277,12559200
1988-12-08,0.7710552215576172,0.7772730277699503,0.7648368460533768,0.7710552215576172,12112800
1988-12-09,0.7648363903344396,0.780382035186394,0.7648363903344396,0.7741636633872986,7454400
1988-12-12,0.7741644340339456,0.7866006207202452,0.7741644340339456,0.7803828120231628,13300800
1988-12-13,0.7772736611688701,0.786600947380066,0.764837469318066,0.7866009473800659,16588800
1988-12-14,0.7772725646410622,0.780382035186394,0.7679452915882032,0.7741636633872986,10010400
1988-12-15,0.7772731055979628,0.7772731055979628,0.7648369226361598,0.7679458260536194,10344000
1988-12-16,0.7710552987630435,0.7741642021805032,0.7648369226361598,0.7679458260536194,26551200
1988-12-19,0.761727489080676,0.7741636633872986,0.7586180185353442,0.7741636633872986,15895200
1988-12-20,0.7772726487295419,0.7803821196112688,0.7617275714874268,0.7617275714874268,11354400
1988-12-21,0.7648364730775238,0.7710548455493478,0.7617275714874268,0.7617275714874268,13512000
1988-12-22,0.7648369226361598,0.7710552987630435,0.7648369226361598,0.7679458260536194,13411200
1988-12-23,0.7710548976629881,0.7803821723553158,0.7710548976629881,0.7772727012634277,7910400
1988-12-27,0.7710549829434302,0.7741638850875017,0.7648366093635559,0.7648366093635559,6386400
1988-12-28,0.7710552215576172,0.7741641246637838,0.7648368460533768,0.7710552215576172,8335200
1988-12-29,0.7741645023709088,0.7897101640701293,0.7710555977479387,0.7897101640701294,13569600
1988-12-30,0.783491716371704,0.7897100943609212,0.7741644340339456,0.7803828120231628,8097600
1989-01-03,0.7679450704136226,0.7710545400634011,0.7461816293221933,0.7555088996887207,22147200
1989-01-04,0.7555096430918163,0.7710552987630435,0.7524007396743566,0.7679458260536194,14181600
1989-01-05,0.7710552215576172,0.7772730277699503,0.7679457491595433,0.7710552215576172,11582400
1989-01-06,0.7741641246637838,0.7803825001680242,0.7679457491595433,0.7710552215576172,10958400
1989-01-09,0.7741638850875017,0.7772727872315732,0.7586182357836816,0.7648366093635559,13305600
1989-01-10,0.7710552215576172,0.7710552215576172,0.7617279429472102,0.7710552215576172,14162400
1989-01-11,0.7772734069938788,0.7928190686930994,0.7648372192098135,0.7897101640701294,19288800
1989-01-12,0.7897101640701293,0.7959279733160695,0.7866006901549741,0.7897101640701294,12352800
1989-01-13,0.7866004084029768,0.7959276882231385,0.7866004084029768,0.7928187847137451,11006400
1989-01-16,0.7928190686930994,0.7959279733160695,0.7866006901549741,0.7897101640701294,7634400
1989-01-17,0.786600947380066,0.7897104223120455,0.7803831361008495,0.7866009473800659,9192000
1989-01-18,0.7866006901549741,0.7897101640701293,0.7772734069938788,0.7897101640701294,17090400
1989-01-19,0.7866004084029768,0.7928187847137451,0.7834915048935833,0.7928187847137451,10168800
1989-01-20,0.7897098812043516,0.7990371610245133,0.7897098812043516,0.7928187847137451,15050400
1989-01-23,0.7959279030580035,0.8021462810472207,0.7803828120231628,0.7803828120231628,11340000
1989-01-24,0.7741641071185885,0.802145942315646,0.7710552040828803,0.7990370392799377,17846400
1989-01-25,0.8052546977996827,0.8052546977996827,0.7990368928675922,0.8052546977996826,13531200
1989-01-26,0.8052547405899012,0.8145820177754669,0.8021458379586528,0.80836421251297,14539200
1989-01-27,0.8176912825634571,0.8270185573862658,0.8114729095843592,0.8145818114280701,26306400
1989-01-30,0.8145823445961469,0.823909625523935,0.8114734407175671,0.8208007216453552,11776800
1989-01-31,0.8239093556223249,0.8394550085067748,0.8176915499020347,0.8394550085067749,16718400
1989-02-01,0.8363460621718921,0.851891144956419,0.8270187847844429,0.8425638675689697,16600800
1989-02-02,0.8456733242797623,0.851891129564497,0.8332365751266481,0.833236575126648,12604800
1989-02-03,0.8270187698419134,0.8363460470608378,0.8270187698419134,0.833236575126648,11983200
1989-02-06,0.8363457322120667,0.8394546336840641,0.8301273599764635,0.8363457322120667,9979200
1989-02-07,0.833236371708991,0.8550003927677882,0.833236371708991,0.8518909215927124,20515200
1989-02-08,0.858108836972638,0.8705450071649699,0.8425631972636881,0.861217737197876,17784000
1989-02-09,0.8550004359027038,0.8581093379429409,0.8394547871180943,0.8487820625305176,14330400
1989-02-10,0.8363457306606527,0.8425635335931138,0.8301273584365845,0.8301273584365845,12019200
1989-02-13,0.8301276724842807,0.8332365751266481,0.8176914926229888,0.833236575126648,14438400
1989-02-14,0.8363457322120667,0.8487819073916649,0.833236261448461,0.8363457322120667,12528000
1989-02-15,0.8301274698255986,0.8518909215927124,0.8301274698255986,0.8518909215927124,10612800
1989-02-16,0.8487820625305176,0.8518909645707546,0.8456731604902805,0.8487820625305176,7908000
1989-02-17,0.8456735146156514,0.8550007939338684,0.8456735146156514,0.8550007939338684,17431200
1989-02-21,0.8550002796272681,0.8581091810992656,0.833236261448461,0.8363457322120667,9681600
1989-02-22,0.8301280025731433,0.8332369064517231,0.8145823445961469,0.8208007216453552,13516800
1989-02-23,0.8145818114280702,0.820800184407168,0.8052545366052614,0.8145818114280701,15734400
1989-02-24,0.8114729344258749,0.817691307595335,0.7897094822703048,0.7959272861480713,15302400
1989-02-27,0.7897094822703048,0.8021456593175315,0.786600011039728,0.7959272861480713,10917600
1989-02-28,0.7959276882231385,0.7990371610245133,0.7866004084029768,0.7928187847137451,12057600
1989-03-01,0.7928190735124406,0.802146356730234,0.7803828856527789,0.7834917902946472,19612800
1989-03-02,0.7897097608809186,0.802145942315646,0.7866002885533159,0.7990370392799377,17976000
1989-03-03,0.8021460645339068,0.8021460645339068,0.7897098812043516,0.7928187847137451,9585600
1989-03-06,0.8052546217004419,0.8052546217004419,0.7928184437197308,0.8021457195281982,19512000
1989-03-07,0.8052547405899012,0.8239092949610326,0.7990369353274043,0.80836421251297,18873600
1989-03-08,0.8083645368389873,0.8270190986945636,0.8083645368389873,0.8208007216453552,12645600
1989-03-09,0.8145823445961469,0.8270190986945636,0.8145823445961469,0.8208007216453552,6924000
1989-03-10,0.8239094905074552,0.8239094905074552,0.8052549317088565,0.8176916837692261,14097600
1989-03-13,0.8145817140332595,0.8425635351560616,0.8145817140332595,0.8363457322120667,12031200
1989-03-14,0.8394546336840641,0.8425635351560616,0.8301273599764635,0.8363457322120667,9645600
1989-03-15,0.8363457306606527,0.8425635335931138,0.8270184569703539,0.8301273584365845,13440000
1989-03-16,0.8332365901815205,0.8425638675689697,0.8270187847844429,0.8425638675689697,15192000
1989-03-17,0.8034502343231643,0.8377060545412472,0.7972217478605406,0.8190211653709412,39038400
1989-03-20,0.809678321416757,0.809678321416757,0.790993441462657,0.8065637946128845,17620800
1989-03-21,0.8096788474546938,0.8096788474546938,0.7941079139709473,0.7941079139709473,17630400
1989-03-22,0.7941078738093695,0.8034503193835973,0.7941078738093695,0.8003363609313965,26433600
1989-03-23,0.7972218725806349,0.8034503600176643,0.7941079139709473,0.7941079139709473,10795200
1989-03-27,0.7941077897380112,0.8190211653709412,0.7941077897380112,0.8190211653709412,13867200
1989-03-28,0.8190216256056185,0.8252495453503463,0.8096791757706414,0.8127931356430054,9936000
1989-03-29,0.8096791757706414,0.8190216256056185,0.8096791757706414,0.8127931356430054,7773600
1989-03-30,0.8096791757706414,0.8190216256056185,0.8034506858080283,0.8127931356430054,11952000
1989-03-31,0.8127931103568479,0.8221355599011794,0.8034506608125163,0.8096791505813599,16936800
1989-04-03,0.8096788458695993,0.8190212918980267,0.8034503584447633,0.8159067630767822,17481600
1989-04-04,0.8159070438783871,0.8283640230152384,0.8159070438783871,0.8252494931221008,8344800
1989-04-05,0.8221348152424942,0.8314772563247953,0.803449933077892,0.828363299369812,8172000
1989-04-06,0.8221355334468128,0.8314779826905265,0.8221355334468128,0.8252494931221008,10502400
1989-04-07,0.8221354498148185,0.8408203464015189,0.8159069608799879,0.8377063870429993,14690400
1989-04-10,0.837706161411356,0.8501625657081605,0.8345916326739267,0.8501625657081604,20604000
1989-04-11,0.8501626587162643,0.8532766175767242,0.8439341707776443,0.8470486998558044,9417600
1989-04-12,0.8532766175767242,0.8532766175767242,0.8408202119171845,0.8470486998558044,10620000
1989-04-13,0.8439343315583554,0.8532767801372959,0.8408203721046448,0.8408203721046448,11784000
1989-04-14,0.8501625521027524,0.8595049977302551,0.8501625521027524,0.8595049977302551,17942400
1989-04-17,0.8595051790613076,0.8750761151313781,0.8532766905897297,0.8750761151313782,23565600
1989-04-18,0.8781901275118192,0.8968750238418579,0.8781901275118192,0.8968750238418579,24912000
1989-04-19,0.8968750238418579,0.8999889831576032,0.8875325756768386,0.8968750238418579,23522400
1989-04-20,0.8906464913783758,0.8968749799226461,0.8844185730518611,0.8875325322151184,15324000
1989-04-21,0.8875322679883426,0.9062171578407289,0.8875322679883426,0.9062171578407288,20863200
1989-04-24,0.9031035385261293,0.9062174979309554,0.8968750494986775,0.8999890089035034,7389600
1989-04-25,0.8968749799226461,0.9062174276301735,0.8875325322151185,0.8875325322151184,8493600
1989-04-26,0.8875328651125889,0.8937613559930531,0.8813043742321248,0.8844189047813416,10252800
1989-04-27,0.8813044231741014,0.8937614056268104,0.8781904626699247,0.8906468749046326,17215200
1989-04-28,0.8906465349925838,0.8968750238418579,0.8844186163610933,0.8968750238418579,8421600
1989-05-01,0.8844185627298705,0.8875325218567851,0.8688476266598001,0.8750761151313782,11661600
1989-05-02,0.8688474433577579,0.871961401827716,0.8595049977302551,0.8595049977302551,14136000
1989-05-03,0.8626190280133773,0.8906463672291658,0.8532765816081145,0.8719614744186401,22418400
1989-05-04,0.8719615959633207,0.8875325322151185,0.8688476368000634,0.8875325322151184,12074400
1989-05-05,0.8937614056268104,0.9062178178615181,0.8906468749046326,0.8906468749046326,17068800
1989-05-08,0.8875330299773115,0.8875330299773115,0.8688481240830523,0.8781905770301819,11258400
1989-05-09,0.8813040333852071,0.8875325218567851,0.8563912199343932,0.8750761151313782,13120800
1989-05-10,0.8750761151313781,0.8781900742582927,0.8657336675328856,0.8750761151313782,15561600
1989-05-11,0.8781898883683196,0.8844183755214887,0.8750759299005492,0.8813038468360901,14803200
1989-05-12,0.8999891022908345,0.9124460816383362,0.8968751425628887,0.9124460816383362,25560000
1989-05-15,0.9124461482872104,0.9249025583267212,0.9124461482872104,0.9249025583267212,20563200
1989-05-16,0.9155599404675182,0.940473326199097,0.9155599404675182,0.9373587965965271,24206400
1989-05-17,0.9342444681545495,0.9560433156722987,0.9311305099998913,0.9467008709907532,19509600
1989-05-18,0.9498159186071181,0.9716147780418395,0.9467013885322417,0.9716147780418396,25252800
1989-05-19,0.9716142023192578,0.9902990908253972,0.9716142023192578,0.9778426885604858,31264800
1989-05-22,0.9902990908253972,0.993413048837239,0.9716142023192578,0.9778426885604858,21789600
1989-05-23,0.9716144496319341,0.9747284084363962,0.9498155975653194,0.9529295563697815,15645600
1989-05-24,0.9529293973338095,0.9622718424057096,0.9529293973338095,0.9591578841209412,10752000
1989-05-25,0.9529296419519465,0.9591581303379383,0.9498156828678211,0.9560436010360718,8517600
1989-05-26,0.9498161126431264,0.9622725248336791,0.9467015819319888,0.9622725248336792,10598400
1989-05-30,0.9622718424057096,0.9653858006904781,0.9529293973338095,0.9591578841209412,14162400
1989-05-31,0.9591578166935253,0.9591578166935253,0.9435868859291077,0.9435868859291077,11136000
1989-06-01,0.9498154390490411,0.9622718424057096,0.9467009105466778,0.9591578841209412,19848000
1989-06-02,0.9653864311397513,0.9778434128490937,0.9653864311397513,0.9747288823127747,19308000
1989-06-05,0.9778434677353695,0.9809574282285078,0.9591585643405407,0.9622725248336792,12249600
1989-06-06,0.9716142023192578,0.9778426885604858,0.9591578000543463,0.9778426885604858,18765600
1989-06-07,0.9840705804280028,0.9965275526046753,0.9840705804280028,0.9965275526046753,27050400
1989-06-08,0.999642186617325,0.999642186617325,0.9840712459743228,0.9871857762336731,14409600
1989-06-09,0.9871851085809362,0.9965275526046753,0.9747281364042637,0.9965275526046753,12372000
