Date,Open,High,Low,Close,Volume
1989-09-01,3.8742549092161886,3.9381864108262934,3.8614684918319138,3.912613868713379,414900
1989-09-05,3.938186199334791,3.9509726160324004,3.899827241897583,3.899827241897583,361500
1989-09-06,3.887038518848583,3.887038518848583,3.7847478389739995,3.784747838973999,542700
1989-09-07,3.784749225975174,3.848680997489791,3.784749225975174,3.8358945846557617,375600
1989-09-08,3.823109568553634,3.8486824035644536,3.7719644838432727,3.848682403564453,764100
1989-09-11,3.828367618599323,3.8674325942993164,3.802324400813365,3.8674325942993164,364200
1989-09-12,3.8674325942993164,3.880454352213351,3.854410836385281,3.8674325942993164,398400
1989-09-13,3.8804565613552024,3.8804565613552024,3.828369798088208,3.8413915634155273,308700
1989-09-14,3.8544129043281417,3.8544129043281417,3.7632614441522834,3.8023264408111572,483900
1989-09-15,3.789303779602051,3.8023255414223103,3.750238792183473,3.789303779602051,826200
1989-09-18,3.776282360221914,3.9325423240661617,3.776282360221914,3.932542324066162,452100
1989-09-19,3.9325423240661617,3.9585858500683555,3.9064990961061965,3.932542324066162,431700
1989-09-20,3.9064996382769417,4.010672862616904,3.880456406702519,3.9846296310424805,649500
1989-09-21,4.049734231208415,4.12786415398441,4.049734231208415,4.101820945739746,1390500
1989-09-22,4.088801189868684,4.101822949372805,4.049736209398466,4.062757968902588,812400
1989-09-25,3.984628762852433,4.049736976623535,3.984628762852433,4.049736976623535,389700
1989-09-26,4.036714408413145,4.036714408413145,3.9976494312286377,3.9976494312286377,315900
1989-09-27,3.9976484418749676,4.036713409391524,3.9976484418749676,4.023691654205322,234600
1989-09-28,4.036712425069178,4.153907299041748,3.984625715067377,4.153907299041748,860400
1989-09-29,4.14088978023704,4.258084774017334,4.14088978023704,4.258084774017334,1196700
1989-10-02,4.232036523157561,4.284122926602145,4.179949821671048,4.271101474761963,878400
1989-10-03,4.245057974997743,4.271101474761963,4.232036523157561,4.271101474761963,423300
1989-10-04,4.258084774017334,4.271106539340349,4.166933012840789,4.258084774017334,799500
1989-10-05,4.232038497924805,4.245059955841101,4.219016741966442,4.232038497924805,453900
1989-10-06,4.232041541413585,4.258084774017334,4.232041541413585,4.258084774017334,479700
1989-10-09,4.245061299539931,4.284126281738281,4.205996317341582,4.284126281738281,322500
1989-10-10,4.258082963802196,4.258082963802196,4.192974760950771,4.21901798248291,434400
1989-10-11,4.219019227139983,4.232040990768693,4.166932470667383,4.192975997924805,466800
1989-10-12,4.192974275803144,4.192974275803144,4.0888008056436576,4.11484432220459,526800
1989-10-13,4.036714189082537,4.036714189082537,3.698150873184204,3.698150873184204,1491600
1989-10-16,3.698153038941862,3.8804565613552024,3.646066573717149,3.8413915634155273,1140000
1989-10-17,3.841387948234512,3.841387948234512,3.724193064709141,3.7502362728118896,668100
1989-10-18,3.763260841369629,3.8023258317712436,3.724195850968014,3.763260841369629,333000
1989-10-19,3.763260841369629,3.7893040689566306,3.737217315740403,3.763260841369629,507600
1989-10-20,3.7372176615798027,3.7502394255994407,3.6460662075690955,3.724196195602417,691800
1989-10-23,3.6851311826279507,3.6981526485383487,3.6200226609069595,3.646066188812256,723900
1989-10-24,3.6460636486214604,3.659085105459887,3.3856303392643285,3.6069986820220947,818700
1989-10-25,3.606998219133772,3.6460631807199064,3.5809547127150125,3.6200196743011475,209100
1989-10-26,3.606999337892991,3.606999337892991,3.502825875991166,3.528869390487671,721800
1989-10-27,3.5028269290924072,3.5418919145396917,3.411675495076869,3.5028269290924072,554100
1989-10-30,3.47678196133819,3.515846927195922,3.398652029622725,3.4116737842559814,604800
1989-10-31,3.437718719360996,3.5158486902555643,3.4246969581978393,3.5028269290924072,1164300
1989-11-01,3.4898056983947754,3.502827162382984,3.463762174333946,3.4898056983947754,151500
1989-11-02,3.4637640154659164,3.4637640154659164,3.41167753574258,3.437720775604248,311700
1989-11-03,3.437720775604248,3.4637640154659164,3.4246990066522316,3.437720775604248,375600
1989-11-06,3.3856328463424914,3.411676375388794,3.255416393280029,3.2554163932800293,368400
1989-11-07,3.2293722086100147,3.2684371962062735,3.2293722086100147,3.242393970489502,9070200
1989-11-08,3.255415715376646,3.359588915742181,3.255415715376646,3.346567153930664,4515000
1989-11-09,3.359590232837097,3.398655235544505,3.3465684659205217,3.3856334686279297,1715400
1989-11-10,3.398655235544505,3.424698471335338,3.3726119997536723,3.3856334686279297,2254800
1989-11-13,3.3856310749940413,3.4116745904144827,3.3726096153259277,3.3726096153259277,801300
1989-11-14,3.3986550541811216,3.424698288582202,3.3335468191572697,3.3595900535583496,812700
1989-11-15,3.346568584662208,3.3726121194194256,3.320525347947319,3.3335471153259277,915300
1989-11-16,3.359590232837097,3.3856334686279297,3.359590232837097,3.3856334686279297,2247600
1989-11-17,3.3856302749894684,3.4246952408472007,3.3595870637649923,3.4116737842559814,2165700
1989-11-20,3.4246964949794063,3.4246964949794063,3.281458333727569,3.3075015544891357,1137600
1989-11-21,3.3205230236053467,3.3726097586171173,3.3205230236053467,3.3205230236053467,736200
1989-11-22,3.3205250529355785,3.372611819780041,3.3075032867138874,3.3595900535583496,1069500
1989-11-24,3.3465660999054867,3.4116745904144827,3.333544640237373,3.3726096153259277,2319900
1989-11-27,3.398652029622725,3.4246952408472007,3.3856302749894684,3.4116737842559814,2196600
1989-11-28,3.4246950480610394,3.4246950480610394,3.385630084402389,3.3986518383026123,1189500
1989-11-29,3.372610677553699,3.372610677553699,3.3205239283498305,3.346567153930664,6804900
1989-11-30,3.359588294054416,3.359588294054416,3.281458333727569,3.3075015544891357,1127100
1989-12-01,3.29448211123243,3.3726121194194256,3.281460343853821,3.3335471153259277,2268300
1989-12-04,3.3465653091317358,3.437716995480457,3.3465653091317358,3.4116737842559814,2380200
1989-12-05,3.385633588755706,3.4246985928492037,3.3335471153259277,3.3335471153259277,667200
1989-12-06,3.3335456901613476,3.385632141323015,3.3335456901613476,3.346567153930664,746100
1989-12-07,3.359590352040817,3.3726121194194256,3.320525347947319,3.3335471153259277,442500
1989-12-08,3.3465684659205217,3.3856334686279297,3.3465684659205217,3.3856334686279297,2162700
1989-12-11,3.378185170746292,3.431385040283203,3.378185170746292,3.431385040283203,2323200
1989-12-12,3.4180824756622314,3.4446825430165755,3.391482712719178,3.4180824756622314,708000
1989-12-13,3.418083294752402,3.4579831009339914,3.338283682389222,3.35158371925354,9190200
1989-12-14,3.35158371925354,3.3648837561178575,3.324983949936268,3.35158371925354,3951900
1989-12-15,3.364885811541753,3.364885811541753,3.3116859359989643,3.324985980987549,938400
1989-12-18,3.2983829918173746,3.3116830251155753,3.032384456732334,3.1121840476989746,1252800
1989-12-19,3.0722856521606445,3.085585691519259,3.0323858384962206,3.0722856521606445,2007000
1989-12-20,3.0722828048487174,3.1653823852539062,3.0589827778162224,3.1653823852539062,1774500
1989-12-21,3.1653823852539062,3.205282161940253,3.1387823311889163,3.1653823852539062,2544000
1989-12-22,3.1520822048187256,3.178681953178045,3.0855826817148655,3.1520822048187256,968400
1989-12-26,3.125482456459406,3.165382231203947,3.0988824036889633,3.1520822048187256,893700
1989-12-27,3.1387839317321777,3.1653839993611976,3.1121841685144513,3.1387839317321777,1022100
1989-12-28,3.138785042222821,3.2052849304114943,3.1254853081142073,3.1919848918914795,1029000
1989-12-29,3.1786842346191406,3.191984270550214,3.1520844671683363,3.1786842346191406,1011300
1990-01-02,3.1786848533714647,3.2052849304114943,3.1786848533714647,3.1919848918914795,1180500
1990-01-03,3.231884841400111,3.298384428024292,3.1919850285433196,3.298384428024292,1597200
1990-01-04,3.2983845688024127,3.324984648116532,3.2850848335567795,3.3116846084594727,1010100
1990-01-05,3.324985980987549,3.324985980987549,3.2717861054447597,3.324985980987549,936900
1990-01-08,3.3116859359989643,3.338285721564584,3.285086150433344,3.324985980987549,569400
1990-01-09,3.2983853783032018,3.3116854212244027,3.2052859910893,3.218585729598999,655800
1990-01-10,3.205286741256714,3.2185864828790938,3.1919866952227616,3.205286741256714,1230600
1990-01-11,3.21858188456161,3.231881911594105,3.1653823852539062,3.1653823852539062,1338900
1990-01-12,3.1387839317321777,3.218583525796651,3.0855844052967245,3.1387839317321777,2210100
1990-01-15,3.1387839317321777,3.1387839317321777,3.1121841685144513,3.1387839317321777,613800
1990-01-16,3.1121851438259323,3.1387849153796226,3.098885105843393,3.1254851818084717,1009200
1990-01-17,3.125484080997175,3.1520838431822944,3.0722842522156544,3.1121840476989746,844500
1990-01-18,3.112185848591711,3.1387856261690175,3.0722860300200225,3.0855860710144043,702300
1990-01-19,3.0722856521606445,3.085585691519259,3.0323858384962206,3.0722856521606445,881700
1990-01-22,3.058984218488407,3.072284251784742,2.9658848986479054,2.979184627532959,846000
1990-01-23,2.9924853359444765,3.005785372241346,2.872785922506697,2.899385690689087,1272600
1990-01-24,2.899386071499128,2.939285881218893,2.7663869087075046,2.9126861095428467,1248000
1990-01-25,2.886086940765381,2.912686717998075,2.859486859121233,2.886086940765381,1087800
1990-01-26,2.8461877954510206,2.8594875350052393,2.699888225062407,2.8195877075195312,4777800
1990-01-29,2.7929866141167237,2.8062866518448835,2.7264870342986915,2.753086805343628,1417800
1990-01-30,2.68658709526062,2.7131868650158095,2.659987021094063,2.68658709526062,1292700
1990-01-31,2.6865868518004645,2.7530864223678893,2.659986780044422,2.739786386489868,1134300
1990-02-01,2.7397852560677687,2.7929850732185266,2.7397852560677687,2.766385316848755,1519200
1990-02-02,2.7530883340730927,2.819587950816901,2.7397882889597103,2.7796881198883057,1077900
1990-02-05,2.766385316848755,2.7929850732185266,2.7530852864582616,2.766385316848755,604800
1990-02-06,2.7663868430717873,2.7796865763885643,2.7264870342986915,2.753086805343628,711600
1990-02-07,2.7264855300884903,2.7929850732185266,2.713185499697997,2.766385316848755,694500
1990-02-08,2.7929850732185266,2.819584829588298,2.766385316848755,2.766385316848755,893400
1990-02-09,2.7929866141167237,2.7929866141167237,2.739786767615468,2.753086805343628,830700
1990-02-12,2.766385316848755,2.7929850732185266,2.7530852864582616,2.766385316848755,1071300
1990-02-13,2.7663864582459103,2.779686189712591,2.739786386489868,2.739786386489868,687000
1990-02-14,2.739787622114601,2.8062875270843506,2.713187842773588,2.8062875270843506,1067400
1990-02-15,2.779686165154923,2.899385573765585,2.753086398045222,2.872785806655884,2999400
1990-02-16,2.886086940765381,2.9392864952307693,2.846187122710613,2.886086940765381,4536600
1990-02-20,2.819587264549118,2.8328873064253637,2.792987485208105,2.8062875270843506,2715000
1990-02-21,2.73978701844036,2.7929868698120117,2.7264872839060055,2.7929868698120117,4536900
1990-02-22,2.7929866141167237,2.8062866518448835,2.7264870342986915,2.753086805343628,1777800
1990-02-23,2.726487496111906,2.7530872716623196,2.7131874561309814,2.7131874561309814,1215900
1990-02-26,2.7264855300884903,2.7796850428280333,2.713185499697997,2.766385316848755,985200
1990-02-27,2.7663873116432436,2.7663873116432436,2.6998874161500575,2.7131874561309814,1374900
1990-02-28,2.6865859395431815,2.7663855188918776,2.6599858768194578,2.7264857292175293,1464300
1990-03-01,2.726487496111906,2.7530872716623196,2.7131874561309814,2.7131874561309814,1395300
1990-03-02,2.7397852560677687,2.766385316848755,2.713185499697997,2.766385316848755,910500
1990-03-05,2.766387705867092,2.859487085766377,2.766387705867092,2.8062875270843506,1162800
1990-03-06,2.8195866568520884,2.8328866958618164,2.7929868832440445,2.8328866958618164,1168500
1990-03-07,2.8328873112353277,2.8594870906215046,2.8328873112353277,2.8461873531341553,2542800
1990-03-08,2.872785503290853,2.9259853363037114,2.872785503290853,2.925985336303711,2952000
1990-03-09,2.918349211149689,2.9456233978271484,2.85016327626181,2.863800525665283,2984400
1990-03-12,2.8638002391655584,2.9456231031417173,2.85016299112638,2.931985855102539,2977200
1990-03-13,2.9183489191928165,2.9456231031417173,2.904711671153638,2.931985855102539,2759700
1990-03-14,2.9183504088393075,2.9319873517098887,2.9047131538391113,2.9047131538391113,2339700
1990-03-15,2.9047136066642505,2.9047136066642505,2.8501648902893066,2.8501648902893066,3381300
1990-03-16,2.863799849205953,2.863799849205953,2.781976996371497,2.795614242553711,1104600
1990-03-19,2.768340871722841,2.8365268181285606,2.7410666804382764,2.822889566421509,860700
1990-03-20,2.7956151460701277,2.8092520845302578,2.7001550162016454,2.7410664558410645,2268900
1990-03-21,2.6865177154541016,2.7274291543296947,2.645606276578509,2.6865177154541016,2156400
1990-03-22,2.6456059113902795,2.659243159842885,2.618331726614533,2.6319689750671387,1935300
1990-03-23,2.659243576562227,2.7547037064307087,2.6456063259725826,2.7410664558410645,2757900
1990-03-26,2.7274289680190122,2.768340404099945,2.645606095857147,2.65924334526062,1483800
1990-03-27,2.6456058025360107,2.659243050427508,2.6183316188824692,2.6456058025360107,1767900
1990-03-28,2.6319689750671387,2.659243159842885,2.618331726614533,2.6319689750671387,1627200
1990-03-29,2.6046944752943335,2.6183317237319255,2.563783042111022,2.591057538986206,1602900
1990-03-30,2.5637837582784817,2.577421010525504,2.4819608690554498,2.5501468181610107,2167500
1990-04-02,2.5092339515686035,2.5774195499038886,2.4819594625309898,2.5092339515686035,1743600
1990-04-03,2.522871608927711,2.6046944752943335,2.5092346726195833,2.591057538986206,1313400
1990-04-04,2.6183317237319255,2.645605908477645,2.5365088573653027,2.591057538986206,1348500
1990-04-05,2.5774195499038886,2.591056794422695,2.4955967070497964,2.5092339515686035,1519800
1990-04-06,2.50923461061894,2.5910574749638027,2.4819601144176815,2.4955973625183105,2200500
1990-04-09,2.5092353220502592,2.550146765822114,2.4955980700831257,2.5365095138549805,2100300
1990-04-10,2.5637837056597017,2.5637837056597017,2.5365095138549805,2.5365095138549805,1065300
1990-04-11,2.5228723136669657,2.5501468181610107,2.4819608690554498,2.5501468181610107,2661900
1990-04-12,2.550147476156755,2.6865187852956565,2.536510220391012,2.672881841659546,3758400
1990-04-16,2.700154593071237,2.7137918415238427,2.6319689750671387,2.6319689750671387,1863000
1990-04-17,2.631968866773966,2.659243050427508,2.5774201873374305,2.6456058025360107,1216200
1990-04-18,2.672880408295491,2.6865173446186312,2.618331726614533,2.6319689750671387,879900
1990-04-19,2.659243289208269,2.659243289208269,2.5910576678871147,2.6046946048736572,888000
1990-04-20,2.604695149431556,2.604695149431556,2.522872261887847,2.5365095138549805,1187700
1990-04-23,2.577420290548614,2.591057538986206,2.5501461058028947,2.591057538986206,1614900
1990-04-24,2.604695608483439,2.618332862854004,2.604695608483439,2.618332862854004,958500
1990-04-25,2.618332862854004,2.6319701172245686,2.591058666242475,2.618332862854004,1428000
1990-04-26,2.6183317237319255,2.6183317237319255,2.5501461058028947,2.591057538986206,770700
1990-04-27,2.604694900717732,2.6183321513826887,2.5637834608523775,2.577420711517334,648000
1990-04-30,2.5910582627725267,2.5910582627725267,2.5092353735494948,2.5501468181610107,1017900
1990-05-01,2.5501461058028947,2.591057538986206,2.5365088573653027,2.591057538986206,754200
1990-05-02,2.5774211369644786,2.5910583898804957,2.563783884048462,2.563783884048462,771300
1990-05-03,2.591057538986206,2.6046944752943335,2.577420290548614,2.591057538986206,818100
1990-05-04,2.5910586854650735,2.7137930393218994,2.5774214309933368,2.7137930393218994,1502100
1990-05-07,2.7137931455277573,2.7819787962957223,2.7001558905223186,2.768341541290283,1253400
1990-05-08,2.7683392612800377,2.7683392612800377,2.7137909104436524,2.75470232963562,635100
1990-05-09,2.741065975391504,2.809251592129234,2.6728803586537735,2.7001545429229736,890700
1990-05-10,2.7274281978607178,2.768339622389276,2.68651677333216,2.7274281978607178,1267800
1990-05-11,2.754702945411247,2.809251308441162,2.727428451766862,2.809251308441162,1133700
1990-05-14,2.836527945292818,2.9183508637904025,2.836527945292818,2.8501648902893066,1546500
1990-05-15,2.85016299112638,2.9592603511808955,2.8365260552166576,2.931985855102539,1902000
1990-05-16,2.9047126252142936,2.918349877732664,2.836526986881557,2.891075372695923,1177800
1990-05-17,2.918349877732664,2.9319868181214765,2.86380117978874,2.891075372695923,882900
1990-05-18,2.9319878803114556,2.9456251377702825,2.9183509349823,2.9183509349823,97800
1990-05-21,2.8910744231144596,2.9592603511808955,2.877437487204737,2.931985855102539,833100
1990-05-22,2.931987097682799,2.9728985470092084,2.931987097682799,2.945624351501465,1283700
1990-05-23,2.945624351501465,2.9592616053201306,2.9183501559937213,2.945624351501465,682200
1990-05-24,2.945624351501465,2.9592616053201306,2.9183501559937213,2.945624351501465,637200
1990-05-25,2.931985966599058,2.9592604637145996,2.931985966599058,2.9592604637145996,485700
1990-05-29,2.9728994831438196,3.0001739993696077,2.959262537160612,2.986536741256714,641100
1990-05-30,3.0001739993696077,3.0001739993696077,2.959262537160612,2.986536741256714,508800
1990-05-31,2.986536741256714,3.0001739993696077,2.9728994831438196,2.986536741256714,522000
1990-06-01,3.0138084959673392,3.054719924926758,2.972897067007921,3.054719924926758,1617600
1990-06-04,3.0683562337432133,3.095630407333374,3.013807574433555,3.095630407333374,1354200
1990-06-05,3.1229077611824523,3.150181959821683,3.1092705057980248,3.136544704437256,1629300
1990-06-06,3.150180874114694,3.1774550633539005,3.095632183506766,3.1229066848754883,1200000
1990-06-07,3.109267234802246,3.122904475840091,3.081993064855851,3.109267234802246,1105800
1990-06-08,3.081993476602962,3.109267650193123,3.0683562337432133,3.095630407333374,1878900
1990-06-11,3.0878078937530513,3.101779982252854,3.0738361250465362,3.0878078937530518,607500
1990-06-12,3.0878088147286205,3.101780907395765,3.0179489909796633,3.0738370418548584,954900
1990-06-13,3.087808198868844,3.087808198868844,3.0039762991729178,3.0179483890533447,714900
1990-06-14,2.990004632232417,2.990004632232417,2.90617272964453,2.9620604515075684,871200
1990-06-15,2.8782287939483338,2.948088931914442,2.8782287939483338,2.934116840362549,1313100
1990-06-18,2.9480887040022354,2.9480887040022354,2.8782285714369067,2.906172752380371,659100
1990-06-19,2.878229445821064,2.948089599609375,2.878229445821064,2.948089599609375,679500
1990-06-20,2.9480880275788883,2.9480880275788883,2.8502840563040364,2.8642561435699463,750300
1990-06-21,2.878227949142456,2.8922000365933185,2.7943960640238092,2.878227949142456,1062300
1990-06-22,2.864255993956683,2.8921998472356085,2.808367967605591,2.808367967605591,610800
1990-06-25,2.8083692413595065,2.8223413342327226,2.710565230833768,2.7385094165802,1102800
1990-06-26,2.7524802244956157,2.7943961686239414,2.738508456315024,2.7664523124694824,827100
1990-06-27,2.780425232075151,2.850285053253174,2.766453139922198,2.850285053253174,530400
1990-06-28,2.878227949142456,2.878227949142456,2.7943960640238092,2.878227949142456,392100
1990-06-29,2.8782289177657088,2.8922010099186615,2.836312961100221,2.850285053253174,624300
1990-07-02,2.8642571454061265,2.8782289177657088,2.836312961100221,2.850285053253174,534300
1990-07-03,2.8782289177657088,2.8922010099186615,2.8083690965876857,2.850285053253174,569100
1990-07-05,2.8363119690381264,2.8642561435699463,2.808368114299565,2.8642561435699463,469500
1990-07-06,2.8642571454061265,2.8782289177657088,2.822341188740639,2.850285053253174,428700
1990-07-09,2.8782289177657088,2.8782289177657088,2.794397004434733,2.850285053253174,495000
1990-07-10,2.8363121127522666,2.8502842007261333,2.738508456315024,2.7664523124694824,567900
1990-07-11,2.794397562120012,2.822341752002813,2.7524815970892447,2.780425786972046,766800
1990-07-12,2.7385082675067682,2.7385082675067682,2.6686481522472607,2.724536180496216,2295600
1990-07-13,2.7245378278659813,2.7804258899072014,2.7245378278659813,2.752481698989868,668100
1990-07-16,2.7524803282769312,2.7524803282769312,2.6826205253601074,2.6826205253601074,1011300
1990-07-17,2.6826202392578127,2.8083680629730225,2.6826202392578127,2.724536180496216,1523100
1990-07-18,2.7524802244956157,2.7943961686239414,2.738508456315024,2.7664523124694824,730800
1990-07-19,2.7943961686239414,2.7943961686239414,2.7524802244956157,2.7664523124694824,424800
1990-07-20,2.766452408975519,2.766452408975519,2.6826205177944424,2.710564374923706,704700
1990-07-23,2.68262029215681,2.6965923794428797,2.64070435009186,2.6546764373779297,783300
1990-07-24,2.654676949598928,2.7105646699402475,2.640704859616938,2.6686487197875977,693600
1990-07-25,2.668648864706883,2.6965930461883545,2.6546770937594855,2.6965930461883545,427200
1990-07-26,2.696592899751578,2.696592899751578,2.654676949598928,2.6686487197875977,524100
1990-07-27,2.668648535065588,2.668648535065588,2.6127608185927778,2.626732587814331,497400
1990-07-30,2.5848177839440427,2.612761974334717,2.570846008542146,2.612761974334717,616200
1990-07-31,2.5987877830717756,2.6407037150568042,2.556871851086747,2.5708439350128174,1002000
1990-08-01,2.54290116196684,2.54290116196684,2.3892094336513794,2.45906925201416,1738500
1990-08-02,2.4590693447706684,2.4590693447706684,2.3612656593322754,2.3612656593322754,2193900
1990-08-03,2.3752368092218106,2.403180986132859,2.263461060957475,2.3053770065307617,1673400
1990-08-06,2.2634602847852205,2.4031801620487006,2.2215443535854944,2.3892080783843994,1804800
1990-08-07,2.4590689122960008,2.5149569511413574,2.4590689122960008,2.5149569511413574,2769000
1990-08-08,2.514956835075412,2.626732587814331,2.4870129768390075,2.626732587814331,1466400
1990-08-09,2.6546764373779297,2.66864820487074,2.6127604953129793,2.6546764373779297,893100
1990-08-10,2.6267323058716956,2.640704393386841,2.6127605381498142,2.640704393386841,1029600
1990-08-13,2.6127607224432836,2.6826205253601074,2.5848165454419245,2.6826205253601074,653700
1990-08-14,2.682620955447619,2.7385089986172235,2.668648864706883,2.6965930461883545,659700
1990-08-15,2.710564482316845,2.7245365713316967,2.626732587814331,2.626732587814331,1313400
1990-08-16,2.61275966788937,2.626731430957523,2.584815502166748,2.584815502166748,1176600
1990-08-17,2.584815502166748,2.598787585028059,2.5708437390985948,2.584815502166748,583200
1990-08-20,2.584816265029318,2.584816265029318,2.542900323867798,2.542900323867798,574800
1990-08-21,2.5429008106673794,2.5429008106673794,2.50098486148169,2.5149569511413574,1270800
1990-08-22,2.5289276404849055,2.5428994026148244,2.4870117145088746,2.500983476638794,671100
1990-08-23,2.4450982360766225,2.459070012192292,2.4031822681427,2.4031822681427,1303500
1990-08-24,2.431124009584126,2.4450960932484267,2.3752359947200987,2.3892080783843994,1122000
1990-08-27,2.389209023038347,2.43112497081095,2.389209023038347,2.4171528816223145,1472700
1990-08-28,2.4171531794229826,2.431125270333022,2.375237226486206,2.375237226486206,1002900
1990-08-29,2.3892095237727635,2.3892095237727635,2.3612656593322754,2.3612656593322754,963300
1990-08-30,2.3752374316558345,2.3892095237727635,2.3333214750984177,2.3612656593322754,1249800
1990-08-31,2.3472930752657444,2.43112497081095,2.3472930752657444,2.4171528816223145,768600
1990-09-04,2.41715329703782,2.45906925201416,2.4031815252412785,2.45906925201416,815100
1990-09-05,2.4590689122960008,2.5149569511413574,2.4590689122960008,2.5149569511413574,620400
1990-09-06,2.514956720118288,2.514956720118288,2.4730407747829832,2.4870128631591797,403500
1990-09-07,2.4870114141733626,2.570843256001756,2.473039333937598,2.556871175765991,900900
1990-09-10,2.6064095936300955,2.620809426299233,2.4912089547307374,2.5200092792510986,723600
1990-09-11,2.4912095763286626,2.5056097421819223,2.4624095742132686,2.4768097400665283,671700
1990-09-12,2.476808462640787,2.4912082914761413,2.448008145788168,2.4624083042144775,476100
1990-09-13,2.4336081205432425,2.4480079482164276,2.3904079783418295,2.4048078060150146,730500
1990-09-14,2.390407348341156,2.390407348341156,2.275206779771637,2.3328070640563965,5145600
1990-09-17,2.3328077976520247,2.3328077976520247,2.2464075088500977,2.2464075088500977,1553100
1990-09-18,2.2464075088500977,2.2608076668474006,2.2176075224464373,2.2464075088500977,1461900
1990-09-19,2.217607699181214,2.232007528735182,2.1312074034935167,2.1456072330474854,1054200
1990-09-20,2.1456070750645364,2.1456070750645364,2.0160066410755855,2.044806957244873,1548900
1990-09-21,2.05920718160858,2.0880075033145538,1.9152068914427562,1.9584070444107056,2584200
1990-09-24,1.9440075145117695,1.9440075145117695,1.684806512576867,1.7424068450927734,4232400
1990-09-25,1.7712055444717407,1.82880583464339,1.7424055641813538,1.8144056797027588,1944000
1990-09-26,1.8000055247621276,1.8144056797027588,1.7136052543000915,1.7280054092407227,2136900
1990-09-27,1.6992069544944697,1.7136067927723673,1.526406258430326,1.6272064447402954,3895800
1990-09-28,1.612804915692761,1.7856054306030273,1.5408044814195994,1.7856054306030273,2832300
1990-10-01,1.7856054306030273,1.8288055593305939,1.7424053018754606,1.7856054306030273,2023500
1990-10-02,1.8144054065577964,1.8864055112401321,1.7856054306030273,1.7856054306030273,1384800
1990-10-03,1.8000057451305467,1.8000057451305467,1.6704053235709653,1.6992056369781494,1465500
1990-10-04,1.699206678103623,1.7712068465551678,1.684806512576867,1.7424068450927734,811200
1990-10-05,1.6992054289503358,1.82880583464339,1.6560052937193177,1.8144056797027588,1175400
1990-10-08,1.8432065456054785,1.857606707465009,1.785606557349423,1.80000638961792,592800
1990-10-09,1.7712056636810303,1.814405801819592,1.7568055077712106,1.7712056636810303,967800
1990-10-10,1.7280054092407227,1.7568053895311095,1.7136052543000915,1.7280054092407227,1449300
1990-10-11,1.7136068261335038,1.7280069942829206,1.5264062881469727,1.5264062881469727,6369000
1990-10-12,1.5120053843322891,1.5120053843322891,1.4112049155131308,1.4544050693511963,4977300
1990-10-15,1.4400052824816774,1.5120054312489015,1.4256051208918215,1.4832054376602173,2130000
1990-10-16,1.4832054376602173,1.5408054248375855,1.4688052760703614,1.4832054376602173,2117100
1990-10-17,1.4400050640106201,1.4544048938247711,1.4256049046054913,1.4400050640106201,1655700
1990-10-18,1.4400050640106201,1.4688050532299,1.4400050640106201,1.4400050640106201,1320900
1990-10-19,1.4400063706421486,1.4832065584655003,1.4400063706421486,1.4688063859939575,1536600
1990-10-22,1.4400063706421486,1.4976064013457664,1.4256061981706059,1.4688063859939575,972300
1990-10-23,1.4832053916372514,1.4832053916372514,1.440005237799186,1.4544050693511963,911100
1990-10-24,1.440005135143821,1.440005135143821,1.3968049843854164,1.4112048149108887,1369800
1990-10-25,1.4112048149108887,1.425604975027355,1.3968049843854164,1.4112048149108887,1362300
1990-10-26,1.3968048677766092,1.4112046970999472,1.224004279168821,1.2960044145584106,2263800
1990-10-29,1.310404562207364,1.310404562207364,1.2240042686462402,1.2240042686462402,1353900
1990-10-30,1.209604361961628,1.2528045177459717,1.108803888601148,1.2528045177459717,2746800
1990-10-31,1.2528037936599168,1.267203947128817,1.152003378559298,1.1664035320281982,984600
1990-11-01,1.180804367969076,1.2816045117385235,1.180804367969076,1.2528045177459717,2182500
1990-11-02,1.2384045384146556,1.3536051905400288,1.2096045401788529,1.339205026626587,2423100
1990-11-05,1.3536044999544465,1.368004326930265,1.296004203278434,1.3248041868209839,1050600
1990-11-06,1.3392044730522474,1.3392044730522474,1.2816041707992554,1.2816041707992554,1511400
1990-11-07,1.281604550279587,1.296004712504428,1.224004560562307,1.238404393196106,1910100
1990-11-08,1.224004279168821,1.2960044145584106,1.224004279168821,1.2960044145584106,1413600
1990-11-09,1.2816041707992554,1.3248043150912632,1.2528041844682316,1.2816041707992554,1630800
1990-11-12,1.2960046157240868,1.4112049161469997,1.281604454574591,1.3824049234390259,1608300
1990-11-13,1.3824050268290884,1.3968051890555722,1.3392048697406793,1.353605031967163,639300
1990-11-14,1.3536047998567013,1.4688050891413833,1.3392046400994966,1.4256049394607544,1391400
1990-11-15,1.3824049234390259,1.4112049161469997,1.353604930731052,1.3824049234390259,936300
1990-11-16,1.3968049843854164,1.440005135143821,1.3824048242689502,1.4112048149108887,832800
1990-11-19,1.4256049046054913,1.4832052126350288,1.3968049153862112,1.4400050640106201,843300
1990-11-20,1.4256051839174975,1.4544051787794228,1.353605031967163,1.353605031967163,1521600
1990-11-21,1.339205026626587,1.3536051905400288,1.2672048662415394,1.339205026626587,1342200
1990-11-23,1.3392039174443409,1.353604069431001,1.3104039430618286,1.3104039430618286,236100
1990-11-26,1.2960047126522705,1.353605031967163,1.2816045504257867,1.353605031967163,924000
