Date,Open,High,Low,Close,Volume
1973-10-18,0.26304000091808416,0.26304000091808416,0.25574346768132034,0.25902697443962097,9609600
1973-10-19,0.26048623925771847,0.26887718433080987,0.26048623925771847,0.26376965641975403,4483200
1973-10-22,0.27070128981000274,0.27763292605441847,0.27070128981000274,0.2725253999233246,2684800
1973-10-23,0.2725256308068411,0.2794573619927784,0.26741801127961173,0.27580904960632324,2662400
1973-10-24,0.27580881816066943,0.27872742999305744,0.27507920973705474,0.27799782156944275,1532800
1973-10-25,0.27799785695567775,0.27872746547216404,0.27289024106437004,0.27653855085372925,2224000
1973-10-26,0.27726838484090144,0.28055180397307106,0.27726838484090144,0.2794573903083801,1939200
1973-10-29,0.27945709914208655,0.28274051485326607,0.2787274017235158,0.2816460132598877,1875200
1973-10-30,0.28164617444208156,0.28274067666182834,0.27872756123542786,0.27872756123542786,1904000
1973-10-31,0.2787276638878716,0.2801869710286458,0.27580904960632324,0.27580904960632324,1657600
1973-11-01,0.27580880585469697,0.2790922217523937,0.27507919746363574,0.27726811170578003,1939200
1973-11-02,0.2791169389242382,0.2791169389242382,0.2750503122806549,0.2750503122806549,2409600
1973-11-05,0.2750501672020819,0.2750501672020819,0.27135330148089787,0.27283206582069397,3244800
1973-11-06,0.2728318600792597,0.27541962803001785,0.27061367011398757,0.27098333835601807,1750400
1973-11-07,0.2709836248431789,0.2761593467296199,0.27061395621033024,0.27578967809677124,2355200
1973-11-08,0.2780075967311859,0.2842923203697405,0.2780075967311859,0.2780075967311859,3779200
1973-11-09,0.27800784252023186,0.27874727020845613,0.2750503122806549,0.2750503122806549,1312000
1973-11-12,0.27468055749561143,0.27468055749561143,0.2720926967827049,0.2735714614391327,1372800
1973-11-13,0.2735713960971424,0.276528924703598,0.2709835360023412,0.276528924703598,1929600
1973-11-14,0.27800768379502994,0.2809652123460409,0.27800768379502994,0.27911677956581116,2320000
1973-11-15,0.2791166288101174,0.2813347288970373,0.27874696050505743,0.2802257239818573,3398400
1973-11-16,0.2809651415921973,0.2883589611077815,0.2809651415921973,0.28577110171318054,3929600
1973-11-19,0.2850318455118685,0.2850318455118685,0.27431082674595164,0.274680495262146,3136000
1973-11-20,0.27135325994004234,0.27135325994004234,0.26285034372375354,0.26322001218795776,3948800
1973-11-21,0.263220014881953,0.2706138355247045,0.2606321550928401,0.2617412507534027,4793600
1973-11-23,0.2624807618352826,0.264329195022583,0.2624807618352826,0.264329195022583,1097600
1973-11-26,0.26285043943071235,0.26285043943071235,0.2602625787258148,0.2602625787258148,2944000
1973-11-27,0.2602624341190231,0.2621108663426549,0.2569352380651696,0.25767457485198975,2966400
1973-11-28,0.259892661485049,0.26913490915280863,0.259892661485049,0.26876524090766907,2345600
1973-11-29,0.2687655124250244,0.2702442771560333,0.26506855546918395,0.2672867476940155,2275200
1973-11-30,0.26654717449048615,0.26654717449048615,0.26543816924095154,0.26543816924095154,1251200
1973-12-03,0.2643291105425156,0.2643291105425156,0.2617412507534027,0.2617412507534027,1923200
1973-12-04,0.26174130842331433,0.2639595002331776,0.26137163987387696,0.2624807357788086,1830400
1973-12-05,0.26248077083190746,0.26285043943071235,0.2591534826727685,0.2602625787258148,1638400
1973-12-06,0.2602625787258148,0.2602625787258148,0.25434752011840994,0.2602625787258148,2630400
1973-12-07,0.26026232973018854,0.26876524090766907,0.2595229932399095,0.26876524090766907,2809600
1973-12-10,0.2687654471087044,0.27209264438072817,0.26580791836543566,0.26987454295158386,1750400
1973-12-11,0.2706138473589057,0.2720926115521238,0.2706138473589057,0.27135327458381653,1939200
1973-12-12,0.2676563343259501,0.2676563343259501,0.2621109457191332,0.2635897099971771,2057600
1973-12-13,0.26358968065216193,0.26469877630137323,0.26174124807454224,0.26322001218795776,1558400
1973-12-14,0.2639592565364699,0.268765214011981,0.2639592565364699,0.2665470242500305,1900800
1973-12-17,0.2665472287427317,0.2687654202064592,0.2665472287427317,0.2683957517147064,883200
1973-12-18,0.268765414209472,0.27320170678133426,0.268765414209472,0.2717229425907135,1795200
1973-12-19,0.2717227673818758,0.2732015306189791,0.2658077144334624,0.26876524090766907,2540800
1973-12-20,0.2687651841231173,0.2720923781394959,0.26617732644081116,0.26617732644081116,2300800
1973-12-21,0.2658079015425474,0.2658079015425474,0.2628503729864595,0.2635897099971771,1651200
1973-12-24,0.2624804685736858,0.2624804685736858,0.26063194719505467,0.26211071014404297,761600
1973-12-26,0.26617749994557904,0.26950469613075256,0.26617749994557904,0.26950469613075256,2316800
1973-12-27,0.2706138708141736,0.2750501637783404,0.2706138708141736,0.274680495262146,1760000
1973-12-28,0.2757896702431834,0.2805956331032778,0.2757896702431834,0.2794865369796753,3065600
1973-12-31,0.2791167216530417,0.2791167216530417,0.2776379576843588,0.2783772945404053,848000
1974-01-02,0.279116593089047,0.285401314496994,0.279116593089047,0.285401314496994,1849600
1974-01-03,0.287989400645466,0.29501355438233584,0.287989400645466,0.2916862666606903,5088000
1974-01-04,0.29168627080164145,0.2931650352800485,0.2887287418448273,0.2894681692123413,2918400
1974-01-07,0.2894681151429677,0.2898377836293643,0.2861409182521898,0.2865105867385864,1894400
1974-01-08,0.2865106820623211,0.2868803506717086,0.2831834840645655,0.28392282128334045,2144000
1974-01-09,0.2794863072562783,0.2794863072562783,0.273201584815979,0.273201584815979,2953600
1974-01-10,0.27061379742485353,0.27061379742485353,0.26248064099119783,0.2658078372478485,2832000
1974-01-11,0.2658078526776878,0.26728661668388276,0.254347409065529,0.2569352686405182,2889600
1974-01-14,0.25693530867484654,0.2587837414064554,0.2506505832334127,0.2517595887184143,2966400
1974-01-15,0.25323834064273415,0.26026249298926535,0.25323834064273415,0.25804439187049866,1756800
1974-01-16,0.2598927819669303,0.2669169331635847,0.2598927819669303,0.26543816924095154,2323200
1974-01-17,0.2672864494715495,0.2720924069209652,0.2672864494715495,0.2676561176776886,2764800
1974-01-18,0.266917161070839,0.266917161070839,0.25841423869132996,0.25841423869132996,2022400
1974-01-21,0.2558261454105377,0.2558261454105377,0.24917175323046237,0.2558261454105377,3660800
1974-01-22,0.2558261701038905,0.2610018891938255,0.25397773768173854,0.2587836980819702,2124800
1974-01-23,0.2587836980819702,0.26432908560501733,0.25730493409293037,0.2587836980819702,2992000
1974-01-24,0.2584140018953913,0.2584140018953913,0.2532382833613246,0.25767457485198975,1632000
1974-01-25,0.25767448925388114,0.25767448925388114,0.2547169625759125,0.2547169625759125,1312000
1974-01-28,0.25471711768619465,0.25508687643851935,0.25138992071151733,0.25138992071151733,1427200
1974-01-29,0.2517596727570385,0.25397786498069763,0.2517596727570385,0.25397786498069763,1910400
1974-01-30,0.25804438915589845,0.2613715859273476,0.25804438915589845,0.2595231533050537,1852800
1974-01-31,0.2595231001545882,0.26100186400089187,0.2554564770131074,0.2558261454105377,1225600
1974-02-01,0.25582611786071646,0.25582611786071646,0.2521292537713624,0.2543473541736603,1644800
1974-02-04,0.2546470595469834,0.2546470595469834,0.25202566990102465,0.2524002194404602,1440000
1974-02-05,0.25240017539170456,0.2561449387243816,0.25165116786956787,0.25165116786956787,2054400
1974-02-06,0.25165121178760713,0.25380447736465883,0.2512767536741896,0.2524002194404602,1737600
1974-02-07,0.2524001310064859,0.255021428307997,0.252025581598282,0.2538980543613434,1779200
1974-02-08,0.2538981301396341,0.25502150442156934,0.25240020633770704,0.25464704632759094,835200
1974-02-11,0.25427257670240666,0.25427257670240666,0.24266364490743156,0.2430381029844284,1516800
1974-02-12,0.24191474181495576,0.24191474181495576,0.23704642084710875,0.24079127609729767,2614400
1974-02-13,0.2407912320097095,0.24228915555032043,0.24004222452640533,0.24004222452640533,1491200
1974-02-14,0.24004222452640533,0.2407912320097095,0.23966776649775196,0.24004222452640533,841600
1974-02-15,0.2404165814480924,0.24940411549426547,0.2404165814480924,0.24715718626976013,1385600
1974-02-19,0.2471573096368092,0.25427246716466434,0.24341254762802425,0.2437870055437088,2073600
1974-02-20,0.24378697855137424,0.24828074731994354,0.2419145977542936,0.2467828243970871,1014400
1974-02-21,0.2471575513450316,0.2512768667239636,0.2471575513450316,0.25052785873413086,1139200
1974-02-22,0.253523713005755,0.2576430284685996,0.253523713005755,0.25539618730545044,1580800
1974-02-25,0.2542725123435613,0.2542725123435613,0.25090220765162835,0.2538980543613434,1260800
1974-02-26,0.25389825709711045,0.2542727153783303,0.24902993373701596,0.25352370738983154,1840000
1974-02-27,0.25314897013281634,0.25314897013281634,0.24977866646386898,0.250153124332428,2041600
1974-02-28,0.2501534004522441,0.25052785873413086,0.24753200962691835,0.25052785873413086,1088000
1974-03-01,0.25052785873413086,0.2509024084420768,0.24753200962691835,0.25052785873413086,1088000
1974-03-04,0.2505277460213365,0.2524002194404602,0.24828090591481333,0.2524002194404602,864000
1974-03-05,0.25389816088487466,0.2598898568181339,0.25389816088487466,0.25914084911346436,3526400
1974-03-06,0.2591408198249751,0.2613877512590079,0.2587663617279743,0.2606387436389923,2112000
1974-03-07,0.2602641569952308,0.2602641569952308,0.2583917760089983,0.258766233921051,1532800
1974-03-08,0.25876638332149743,0.26063876538876185,0.25502152776094694,0.2602643072605133,1491200
1974-03-11,0.2602641537918654,0.26550683877398257,0.2580172234952668,0.264383465051651,1952000
1974-03-12,0.264383465051651,0.26475792295909484,0.26063861169930924,0.264383465051651,1452800
1974-03-13,0.2643836217303,0.2643836217303,0.26251114823148264,0.263260155916214,1174400
1974-03-14,0.26326000934141314,0.26625585556030273,0.2628855514205447,0.26625585556030273,1936000
1974-03-15,0.26588147184976085,0.26588147184976085,0.26288562479469874,0.2640089988708496,1312000
1974-03-18,0.2632602763283982,0.2632602763283982,0.25689411951347463,0.2572685778141022,1558400
1974-03-19,0.25502131532890787,0.25502131532890787,0.25240001918867866,0.2527744770050049,1769600
1974-03-20,0.2527747829394953,0.25427270744369074,0.2520257749743695,0.25314924120903015,1497600
1974-03-21,0.25314918013221144,0.25389818791662555,0.2494044154882431,0.2494044154882431,1814400
1974-03-22,0.24790646098959515,0.24790646098959515,0.24528507120418297,0.24640853703022003,2188800
1974-03-25,0.24640841272769226,0.24790633593142908,0.24341256632021868,0.24753178656101227,1606400
1974-03-26,0.24753192013562614,0.25090231773227006,0.24715746198911884,0.2497788518667221,1417600
1974-03-27,0.24977876160264612,0.2505276776250203,0.24790638012071747,0.2482808381319046,1401600
1974-03-28,0.2482809191229332,0.2482809191229332,0.24528507120418297,0.24640853703022003,1497600
1974-03-29,0.24640839380544013,0.24678285172112469,0.2437870055437088,0.2437870055437088,1532800
1974-04-01,0.2434125669244393,0.2434125669244393,0.2400421711381826,0.2404167205095291,1184000
1974-04-02,0.240416818000083,0.2422891999121704,0.23966781037963958,0.24079127609729767,1187200
1974-04-03,0.24079127609729767,0.24079127609729767,0.23966781037963958,0.24079127609729767,1043200
1974-04-04,0.24079124698903073,0.2426636286747736,0.23966778140718378,0.24228917062282562,1203200
1974-04-05,0.241540192291727,0.241540192291727,0.23966781037963958,0.24079127609729767,931200
1974-04-08,0.24079127609729767,0.24079127609729767,0.23966781037963958,0.24079127609729767,742400
1974-04-09,0.2407912106966088,0.24266359210014343,0.2392932872885832,0.24266359210014343,1036800
1974-04-10,0.2426637028222883,0.2426637028222883,0.23929339647293094,0.2392933964729309,899200
1974-04-11,0.23854419267992363,0.23854419267992363,0.23592289624349586,0.2362973541021347,1260800
1974-04-15,0.23629751881282685,0.23629751881282685,0.23517405302784497,0.23554851114749908,921600
1974-04-16,0.23592297310580174,0.2385442703962326,0.23592297310580174,0.2385442703962326,1168000
1974-04-17,0.23854427933296926,0.24378705696221578,0.23816982133830567,0.24341259896755219,1609600
1974-04-18,0.24341259896755219,0.24453597295154297,0.24303804954689953,0.24341259896755219,1296000
1974-04-19,0.2426635824611749,0.2426635824611749,0.2385442703962326,0.2385442703962326,1196800
1974-04-22,0.23854441036767263,0.23929341819442598,0.23742103576660153,0.23742103576660156,758400
1974-04-23,0.23742097645964252,0.23929335841975224,0.2351740449666977,0.2351740449666977,1168000
1974-04-24,0.23517405948577783,0.23592306717167352,0.23217821159423926,0.23367613554000854,1475200
1974-04-25,0.23367618816528696,0.23367618816528696,0.23105479781333235,0.23255272209644318,1168000
1974-04-26,0.23255265536693423,0.2351740449666977,0.23255265536693423,0.2351740449666977,1113600
1974-04-29,0.23442508187707228,0.23442508187707228,0.23068022727966309,0.23068022727966309,1545600
1974-04-30,0.23068022665920535,0.23255260823987475,0.23030576862827104,0.23142923414707184,1539200
1974-05-01,0.2314292030602244,0.2471573525067522,0.23105465365360375,0.2385442703962326,2934400
1974-05-02,0.23854448485690258,0.24228934230798074,0.2381700265396151,0.23891903460025787,1510400
1974-05-03,0.2385443507800985,0.2385443507800985,0.2344251287530604,0.2351740449666977,1308800
1974-05-06,0.2369968464357733,0.2369968464357733,0.23433820478482784,0.2362372875213623,646400
1974-05-07,0.23623729394917095,0.24003527407507255,0.23585742175637595,0.2366170734167099,1020800
1974-05-08,0.2366170734167099,0.2373766323517878,0.23509786282129805,0.2366170734167099,758400
1974-05-09,0.2369971241377577,0.24079520133597979,0.2369971241377577,0.2400355488061905,1033600
1974-05-10,0.240035643496615,0.24079529632607583,0.23509822464401534,0.2358577847480774,1065600
1974-05-13,0.23585769226557357,0.23699712470028092,0.23319914021840635,0.23471835255622864,1353600
1974-05-14,0.23471833495274025,0.23585767457663656,0.23433846235275266,0.23433846235275269,950400
1974-05-15,0.23281923223558165,0.23281923223558165,0.2290212483304431,0.2309202402830124,1744000
1974-05-16,0.22826156552018817,0.22826156552018817,0.22484336191564244,0.22560301423072815,2169600
1974-05-17,0.2237038779701244,0.2237038779701244,0.2199058954507536,0.22066545486450195,1641600
1974-05-20,0.22066552276165521,0.2214251751344575,0.21230990301288816,0.21382911503314972,1500800
1974-05-21,0.21382911555444387,0.22028574347496033,0.21382911555444387,0.22028574347496033,1990400
1974-05-22,0.22028574347496033,0.22522315937151155,0.22028574347496033,0.22028574347496033,2057600
1974-05-23,0.2202856581310402,0.2202856581310402,0.21648767590522766,0.21648767590522766,1808000
1974-05-24,0.21724751510032236,0.2218051552772522,0.21724751510032236,0.2218051552772522,1552000
1974-05-28,0.22180499808049536,0.22218477797806005,0.21572814881801605,0.21572814881801605,1731200
1974-05-29,0.2157281278822154,0.21762711991110817,0.21458869557473895,0.21534834802150726,960000
1974-05-30,0.21534830078703826,0.21762707217681374,0.21420886872948466,0.21724729239940643,1900800
1974-05-31,0.21724731942702985,0.22256460787357982,0.21648775977771886,0.22028574347496033,1625600
1974-06-03,0.22028565197440325,0.2286413609981537,0.22028565197440325,0.2286413609981537,1116800
1974-06-04,0.22864146855448483,0.23130002019875043,0.22712225644689804,0.22978080809116364,1833600
1974-06-05,0.22978081684342355,0.23471832592515965,0.22674239251251763,0.230540469288826,1248000
1974-06-06,0.23054051269658424,0.23737692236565303,0.22902130024508346,0.23699714243412018,1568000
1974-06-07,0.2369968464357733,0.2400352675439242,0.23509785642449232,0.2362372875213623,1244800
1974-06-10,0.23623758257105448,0.23737692236565303,0.2343384974626515,0.23699714243412018,1075200
1974-06-11,0.23699712470028092,0.23775677723187327,0.23471835255622867,0.23471835255622864,886400
1974-06-12,0.23471833495274025,0.23547789470200445,0.23130003790498488,0.23433846235275269,1350400
1974-06-13,0.2343384535729878,0.234718326158743,0.22826160490512845,0.22826160490512848,1308800
1974-06-14,0.22712226841042485,0.22712226841042485,0.22408384403520415,0.22522318363189697,1526400
1974-06-17,0.22218466641731316,0.22218466641731316,0.2199058954507536,0.22066545486450195,1168000
1974-06-18,0.22066545486450195,0.22294431855637603,0.21838668389794236,0.22066545486450195,1113600
1974-06-19,0.22066558059439634,0.2214252331662908,0.21648781598776243,0.216867595911026,1033600
1974-06-20,0.216867595911026,0.2183868083294476,0.21610794333913153,0.216867595911026,1292800
1974-06-21,0.21610782677561147,0.21610782677561147,0.2149684876203537,0.2149684876203537,2416000
1974-06-24,0.21496852610763006,0.21572808568045768,0.21344931423664093,0.21344931423664093,1315200
1974-06-25,0.21420895099744636,0.2183868083294476,0.21420895099744636,0.216867595911026,2761600
1974-06-26,0.2168675601896919,0.21724734005040003,0.21496856816079912,0.21534834802150726,1372800
1974-06-27,0.21496849350680983,0.21496849350680983,0.21344928186621512,0.21420884132385254,889600
1974-06-28,0.21420884104228202,0.21496849322424078,0.21306940913200378,0.21306940913200378,851200
1974-07-01,0.21306946266034743,0.21534832705341128,0.21306946266034743,0.21382911503314972,1091200
1974-07-02,0.21382909402305472,0.21496852610763006,0.21344931423664093,0.21344931423664093,1212800
1974-07-03,0.21344933520942008,0.21534832705341128,0.21306946266034743,0.21382911503314972,1670400
1974-07-05,0.21382911503314972,0.21420889485687936,0.21306946266034743,0.21382911503314972,883200
1974-07-08,0.21268957927080767,0.21268957927080767,0.20851172506809235,0.20851172506809235,1443200
1974-07-09,0.20851186206566302,0.21003107434432972,0.20699264978699633,0.2077523022890091,1283200
1974-07-10,0.2077521826218876,0.2092713940254749,0.2066127508878708,0.2066127508878708,966400
1974-07-11,0.2066127599876298,0.20813197145812706,0.20585320061503587,0.20737241208553314,1264000
1974-07-12,0.2085118061119258,0.21344931423664093,0.2085118061119258,0.21344931423664093,1862400
1974-07-15,0.21344933520942008,0.21534832705341128,0.21344933520942008,0.21382911503314972,864000
1974-07-16,0.21382906159503384,0.21496849350680983,0.21344928186621512,0.21420884132385254,563200
1974-07-17,0.21420886872948466,0.21762707217681374,0.21193009733970922,0.21724729239940643,1078400
1974-07-18,0.21762694418430328,0.2206653660672439,0.21762694418430328,0.21762694418430328,1334400
1974-07-19,0.21762701493778702,0.21838666701813392,0.21458859206701406,0.21648767590522766,985600
1974-07-22,0.21838677204319418,0.22484340056733718,0.21838677204319418,0.22408384084701538,1305600
1974-07-23,0.22750199480521094,0.2305404184662978,0.22750199480521094,0.2301606386899948,1667200
1974-07-24,0.23016070701737296,0.23585768352916295,0.22864149473582382,0.23395869135856628,1884800
1974-07-25,0.23395869135856628,0.23585768352916295,0.2331991315804712,0.23395869135856628,2166400
1974-07-26,0.2339586645683644,0.2339586645683644,0.22978080809116364,0.22978080809116364,1244800
1974-07-29,0.22978078710552957,0.2301606596417442,0.2282615751366908,0.22940100729465485,1235200
1974-07-30,0.22940092613299687,0.23016057821132258,0.2275019350251432,0.22788171470165253,1328000
1974-07-31,0.22788176817657846,0.22940097996442232,0.2275019884109497,0.2275019884109497,969600
1974-08-01,0.22750201551494137,0.23129999907436835,0.22712223570406664,0.22940100729465485,1081600
1974-08-02,0.2294010221163471,0.2328192260857509,0.2294010221163471,0.23167988657951355,1395200
1974-08-05,0.23167968414908968,0.2369968753749989,0.2312998119202452,0.23509788513183594,1468800
1974-08-06,0.23895859176536463,0.24629336944022345,0.2378004491329193,0.2378004491329193,2723200
1974-08-07,0.23780034359093685,0.24243281781673431,0.23664220147250511,0.24243281781673431,1328000
1974-08-08,0.2424329809274577,0.2435911238250966,0.2366423606872559,0.23664236068725586,1673600
1974-08-09,0.23664218121455033,0.23702829138626055,0.2339399755001068,0.2339399755001068,1120000
1974-08-12,0.23393988077996636,0.2354840380978279,0.2323957234621048,0.2323957234621048,966400
1974-08-13,0.2323958894682272,0.23316792155469798,0.2296935886696785,0.2304656207561493,1100800
1974-08-14,0.2300795551450048,0.2300795551450048,0.22621920704841614,0.22621920704841614,883200
1974-08-15,0.22621912847043943,0.22660514429642836,0.2219726716408688,0.22274470329284668,1561600
1974-08-16,0.2227449045410095,0.2227449045410095,0.21888455429753104,0.2196565866470337,848000
1974-08-19,0.2177263006567955,0.2177263006567955,0.21309382617473602,0.216182142496109,1977600
1974-08-20,0.21618216173023197,0.21811233604083757,0.2150240194446914,0.21772632002830505,1334400
1974-08-21,0.2177262882698477,0.2177262882698477,0.21116364002227783,0.21116364002227783,1225600
1974-08-22,0.21116358168649282,0.21309375518232795,0.20961942404024406,0.21077756583690643,2060800
1974-08-23,0.2107775472313878,0.21425187806678947,0.2107775472313878,0.2119355946779251,899200
1974-08-26,0.21193570617052435,0.2138659747593289,0.20923349979249806,0.21270783245563507,1708800
1974-08-27,0.21270779809511364,0.2138659402117228,0.21077762406605122,0.21116364002227783,931200
1974-08-28,0.21116357286286358,0.21347976211150138,0.21039144694805145,0.21039144694805145,1113600
1974-08-29,0.210005456315726,0.210005456315726,0.20421484112739563,0.20421484112739563,1059200
1974-08-30,0.20537317811730751,0.20768946409225464,0.20537317811730751,0.20768946409225464,1468800
1974-09-03,0.20768931363014448,0.20961948771227099,0.19958241283893585,0.19958241283893585,1340800
1974-09-04,0.1961081257546449,0.1961081257546449,0.18915945976133108,0.19263379275798798,2595200
1974-09-05,0.1941778510512255,0.1991963399293293,0.1941778510512255,0.19881032407283783,1948800
1974-09-06,0.1988104420091809,0.20498707636870528,0.1988104420091809,0.20305690169334412,1721600
1974-09-09,0.20305679915344702,0.20382883093454549,0.19649405777454376,0.19649405777454376,966400
1974-09-10,0.19649401820296,0.19881030157560967,0.19456384489101475,0.19803817570209503,905600
1974-09-11,0.1980382440017283,0.20537301821421775,0.1980382440017283,0.1984243541955948,1558400
1974-09-12,0.1984243541955948,0.2015126702589665,0.1976522280557885,0.1984243541955948,1014400
1974-09-13,0.19842428576279947,0.19958233320123006,0.19688012826366444,0.19803817570209503,1257600
1974-09-16,0.19803826354870865,0.20344286431702308,0.19803826354870865,0.20267073810100555,1836800
1974-09-17,0.20267073810100555,0.206531180685221,0.20267073810100555,0.20267073810100555,1558400
1974-09-18,0.2026707453270402,0.20460101381193788,0.2003545550922782,0.20344287157058716,921600
1974-09-19,0.20498708383725725,0.20961955977568134,0.20498708383725725,0.20884743332862854,1667200
1974-09-20,0.2088473134264366,0.21000545530812806,0.2015126347541809,0.2015126347541809,3040000
1974-09-23,0.2015126273774305,0.20267067496881933,0.19610802829265594,0.19610802829265594,1084800
1974-09-24,0.19340578907427414,0.19340578907427414,0.19108959892116123,0.19147561490535736,1200000
1974-09-25,0.19147562544520308,0.19533606824347216,0.18915943516459466,0.1899314671754837,2848000
1974-09-26,0.18838741679986318,0.18838741679986318,0.18375493933757145,0.1852990984916687,2236800
1974-09-27,0.1852989733776642,0.18645711552325753,0.18336879930029645,0.18414083123207092,1990400
1974-09-30,0.18259670274673248,0.18259670274673248,0.18066652835619576,0.1814386546611786,2044800
1974-10-01,0.18143864890764574,0.18143864890764574,0.17757820600104243,0.18028050661087036,1660800
1974-10-02,0.18028058296078142,0.18066659914053876,0.17255978812571565,0.1737179309129715,1667200
1974-10-03,0.17371791800637956,0.17448995030853512,0.16947145760059357,0.16947145760059357,1843200
1974-10-04,0.16947142258332173,0.1741038981829937,0.16947142258332173,0.17217372357845306,2540800
1974-10-07,0.17371778082247497,0.18375475831221624,0.17371778082247497,0.1833687424659729,2601600
1974-10-08,0.18336886802702876,0.18800134409772443,0.1806665667571312,0.18684320151805878,2035200
1974-10-09,0.18684314307756722,0.1984243767559306,0.18182465246598056,0.19765225052833557,3241600
1974-10-10,0.19803817570209503,0.20653108907128487,0.19803817570209503,0.19803817570209503,4358400
1974-10-11,0.19803832476663505,0.204601069763694,0.1945639913404048,0.20189876854419708,2870400
1974-10-14,0.20228474271116836,0.21154969275900812,0.20228474271116836,0.20382890105247498,2758400
1974-10-15,0.20382890105247498,0.2100055344177015,0.20074058436986172,0.20382890105247498,2768000
1974-10-16,0.20382892411099482,0.20382892411099482,0.199968574944992,0.20035459101200104,1264000
1974-10-17,0.2003545550922782,0.2042149035661947,0.19842438085531997,0.20344287157058716,1379200
1974-10-18,0.20575919436379866,0.2088475128317281,0.20575919436379866,0.20768946409225464,1548800
1974-10-21,0.20768930792037962,0.21154965597850448,0.20653116580377046,0.21116364002227783,1193600
1974-10-22,0.21193570617052435,0.21579614910018896,0.21193570617052435,0.21270783245563507,2409600
1974-10-23,0.2111637953269053,0.2111637953269053,0.20575919097309123,0.2061453014612198,2275200
1974-10-24,0.2061452188731063,0.20653123495858638,0.20151274310346304,0.20305690169334412,1571200
1974-10-25,0.20305685557278338,0.20498702980974162,0.20151269733362892,0.20344287157058716,1475200
1974-10-28,0.20344287157058716,0.20344287157058716,0.19958242884873126,0.20344287157058716,1190400
1974-10-29,0.20382879131268958,0.2123217047413324,0.20382879131268958,0.2119355946779251,1846400
1974-10-30,0.21270779688610328,0.21927044509637164,0.21270779688610328,0.2157961130142212,2352000
1974-10-31,0.2157962648404122,0.21734042399088385,0.2107777711633781,0.2115498036146164,2480000
1974-11-01,0.21154969015194122,0.2134798644928013,0.20923349979249806,0.21270783245563507,1872000
1974-11-04,0.2160252554566357,0.2160252554566357,0.2108912247026235,0.2144455462694168,1219200
1974-11-05,0.2144455241875589,0.217210039084974,0.21247091201131407,0.2168150395154953,1395200
1974-11-06,0.21681496576751424,0.22194909066431887,0.21681496576751424,0.21799977123737335,3590400
1974-11-07,0.21799989802089928,0.22036951033872731,0.21642018861495074,0.21760499477386475,1971200
1974-11-08,0.21760495757711396,0.2179998607566449,0.2152353456643404,0.217210054397583,1603200
1974-11-11,0.217210054397583,0.2179998607566449,0.2156303452616653,0.217210054397583,595200
1974-11-12,0.21721000917613476,0.2187897179831693,0.21563030036910025,0.2160252034664154,1097600
1974-11-13,0.2144455148870072,0.2144455148870072,0.20812667906284332,0.20812667906284332,2153600
1974-11-14,0.20812681955891624,0.21128623960376564,0.20733691633877985,0.21089133620262146,1993600
1974-11-15,0.2104962927457284,0.2104962927457284,0.2053622603416443,0.2053622603416443,1452800
1974-11-18,0.20417743263211013,0.20417743263211013,0.19746369123458862,0.19746369123458862,1363200
1974-11-19,0.19627882485945028,0.19627882485945028,0.1911447945644393,0.19232960045337677,1468800
1974-11-20,0.19232964521910342,0.19232964521910342,0.18680061406234352,0.18798542022705078,1923200
1974-11-21,0.18680062921577115,0.18680062921577115,0.18403620983095,0.18601082265377045,2668800
1974-11-22,0.1871956137291199,0.19035503255646527,0.1871956137291199,0.18798542022705078,1427200
1974-11-25,0.18798534625047003,0.19074986074094957,0.1868005405520112,0.18917015194892883,1392000
1974-11-26,0.189170211365138,0.1943042424473029,0.1860107927887591,0.18996001780033112,2342400
1974-11-27,0.19153966861073035,0.2010179214461204,0.19153966861073035,0.1943041831254959,2214400
1974-11-29,0.1946990658259424,0.19904328869150748,0.1946990658259424,0.19825348258018494,835200
1974-12-02,0.19746354786941936,0.19746354786941936,0.19469903409481049,0.19469903409481049,1024000
1974-12-03,0.19469908622252705,0.1954889888343631,0.19311937741662868,0.1943041831254959,1081600
1974-12-04,0.1943041831254959,0.19588389193139424,0.19311937741662868,0.1943041831254959,1043200
1974-12-05,0.1943042126564135,0.19746363074838771,0.19232960045337677,0.19232960045337677,1968000
1974-12-06,0.19035499478615311,0.19035499478615311,0.18640567382669174,0.18838028609752655,1980800
1974-12-09,0.18838021137288852,0.18877521080460477,0.18364108595207526,0.18759040534496307,2288000
1974-12-10,0.18759047331541545,0.19311940676747608,0.1871955701583658,0.19232960045337677,1897600
1974-12-11,0.19232951972925147,0.19943815924367655,0.19232951972925147,0.19469903409481049,3225600
1974-12-12,0.194699071177122,0.19667377934522937,0.19272445942678101,0.1935143619775772,3129600
1974-12-13,0.19390936889682053,0.19864849748645066,0.19390936889682053,0.19746369123458862,1968000
1974-12-16,0.1974637139468424,0.1978586172702788,0.19548910091183125,0.19588400423526764,2512000
1974-12-17,0.19588393770803617,0.2006230652332306,0.19588393770803617,0.2006230652332306,2595200
1974-12-18,0.20062305754612364,0.20299266942682456,0.19904334843158722,0.19904334843158722,1961600
1974-12-19,0.19904328869150748,0.19904328869150748,0.1958838714106899,0.19825348258018494,2665600
1974-12-20,0.19825357199071275,0.19825357199071275,0.19509415328502655,0.19509415328502655,1568000
1974-12-23,0.1950940706614033,0.19588387679443317,0.19272445942678101,0.1935143619775772,1577600
