Date,Open,High,Low,Close,Volume
1981-01-20,0.20506513854316993,0.2058054008808682,0.20136355574596668,0.20284435153007507,3187200
1981-01-21,0.20136360653300026,0.20136360653300026,0.19396071018017996,0.19766229391098022,7742400
1981-01-22,0.19766216920295804,0.19914269331768122,0.1954411119222641,0.1954411119222641,3316800
1981-01-23,0.19544112240089928,0.19766217980067588,0.19544112240089928,0.19692164659500122,2740800
1981-01-26,0.1969218643002202,0.1969218643002202,0.19470107555389404,0.19470107555389404,2812800
1981-01-27,0.19544102068928168,0.1969215441128881,0.19544102068928168,0.1961812824010849,4233600
1981-01-28,0.19618146880314868,0.19618146880314868,0.19396068155765533,0.19396068155765533,1545600
1981-01-29,0.19396057236200354,0.1998829394578934,0.19396057236200354,0.19988293945789337,7564800
1981-01-30,0.19914260506629944,0.19914260506629944,0.1969215487698815,0.19914260506629944,1665600
1981-02-02,0.19766217980067588,0.19766217980067588,0.19396059820679734,0.19692164659500122,2740800
1981-02-03,0.19692171061106511,0.20284435153007507,0.19544118593566853,0.20284435153007507,5779200
1981-02-04,0.20284437695314927,0.2035846393836268,0.19914279369201585,0.2006233185529709,4867200
1981-02-05,0.20062317559294052,0.20062317559294052,0.19692159496947878,0.19840238988399506,9513600
1981-02-06,0.1984025564353842,0.1984025564353842,0.19396071018017996,0.19766229391098022,5184000
1981-02-09,0.19766229391098022,0.19766229391098022,0.19544123522898796,0.19766229391098022,2798400
1981-02-10,0.19766229391098022,0.19766229391098022,0.19618149775339197,0.19766229391098022,4699200
1981-02-11,0.1976622688310608,0.20284437695314927,0.19618147286135992,0.2006233185529709,8376000
1981-02-12,0.2006233185529709,0.20284437695314927,0.19914279369201585,0.2006233185529709,5702400
1981-02-13,0.2006232014563062,0.2028442585601321,0.1991426774594806,0.19988293945789337,3273600
1981-02-17,0.1998829394578934,0.2006232014563062,0.1991426774594806,0.19988293945789337,2620800
1981-02-18,0.19988305612249335,0.20210411452267177,0.19914279369201585,0.2006233185529709,8246400
1981-02-19,0.2006231285249187,0.20284418482133668,0.19766208160768015,0.19914260506629944,4032000
1981-02-20,0.19914281895978822,0.19988308148419223,0.19618149775339197,0.19766229391098022,4315200
1981-02-23,0.1984025312615383,0.20136358098344842,0.1984025312615383,0.2006233185529709,5553600
1981-02-24,0.20136355574596668,0.20358461386777338,0.20136355574596668,0.20284435153007507,6014400
1981-02-25,0.20284428748903377,0.20432481169700623,0.20136349217243507,0.20432481169700623,2654400
1981-02-26,0.20506511877742206,0.2095069634841846,0.20506511877742206,0.2080264389514923,7449600
1981-02-27,0.21024728248584984,0.2132086034590338,0.21024728248584984,0.21246834099292755,4684800
1981-03-02,0.21246826417444709,0.21320852637290955,0.20802641987501147,0.21320852637290955,3777600
1981-03-03,0.21246827116115546,0.21246827116115546,0.21024721338407099,0.21098774671554565,4142400
1981-03-04,0.21098773977752217,0.21320852637290955,0.21024720647039885,0.21320852637290955,3633600
1981-03-05,0.21394883310843604,0.2183906783325168,0.21394883310843604,0.21691015362739563,10780800
1981-03-06,0.21691016601949295,0.2176504284143448,0.2146891077262047,0.2176504284143448,4257600
1981-03-09,0.2176503346272186,0.21913085877895355,0.21691007255135114,0.21913085877895355,5289600
1981-03-10,0.2188602240089794,0.2188602240089794,0.21585174613439825,0.2173558473587036,4752000
1981-03-11,0.21735598585621574,0.21810803694756942,0.21585188367350838,0.21660393476486206,2265600
1981-03-12,0.2166039705276489,0.22562913596630096,0.2166039705276489,0.22562913596630096,12144000
1981-03-13,0.2256289829534705,0.2278854104960075,0.2248769322479597,0.22638103365898132,6312000
1981-03-16,0.22412486393195535,0.22412486393195535,0.21886023398104068,0.22262048721313477,6307200
1981-03-17,0.22262040883825535,0.22412478502745106,0.21735578074078526,0.2203642576932907,5553600
1981-03-18,0.22036435798179588,0.22186845942962688,0.21886025653396488,0.22111640870571136,3907200
1981-03-19,0.22111638592029714,0.22412486393195535,0.22111638592029714,0.22262048721313477,6921600
1981-03-20,0.22262062461320745,0.2241250022605206,0.2211165223920472,0.2233729511499405,5097600
1981-03-23,0.22412489229803026,0.22713309526443484,0.22412489229803026,0.22713309526443481,7200000
1981-03-24,0.22713317733651375,0.2278855037759776,0.2211164938036243,0.22186854481697083,7473600
1981-03-25,0.22186845113157755,0.22412487864494327,0.22186845113157755,0.22412487864494324,6432000
1981-03-26,0.22412487864494327,0.22713308142809618,0.22412487864494327,0.22412487864494324,7521600
1981-03-27,0.22412488702738467,0.2263810391991312,0.22036435798179588,0.22111640870571136,7267200
1981-03-30,0.22111638592029714,0.22337281328553654,0.22036433527387833,0.22262048721313477,3019200
1981-03-31,0.22262059583031735,0.2241249732831277,0.22186854481697083,0.22186854481697083,1675200
1981-04-01,0.22186845942962688,0.22412488702738467,0.21961230725788036,0.22111640870571136,2414400
1981-04-02,0.2211164938036243,0.22262059583031735,0.2196123917769313,0.22186854481697083,1948800
1981-04-03,0.22186843656671595,0.22337281328553654,0.22111638592029714,0.22262048721313477,3307200
1981-04-06,0.2226204872131348,0.22412486393195535,0.22186843656671595,0.22262048721313477,1665600
1981-04-07,0.2226204872131348,0.2248769145783742,0.22036433527387833,0.22262048721313477,2798400
1981-04-08,0.2226205716341313,0.22562905078664908,0.2226205716341313,0.2248769998550415,4560000
1981-04-09,0.2248769559262617,0.23164568841457367,0.2226205281461353,0.23164568841457367,8054400
1981-04-10,0.23164565733250483,0.23615823686122894,0.23089360664871694,0.23615823686122894,10996800
1981-04-13,0.23615824368263094,0.23615824368263094,0.2256289829534705,0.22638103365898132,13377600
1981-04-14,0.2226205031976345,0.2226205031976345,0.21886024969554832,0.21961230039596558,11894400
1981-04-15,0.21961228659066237,0.21961228659066237,0.2128432798604162,0.21509970724582672,12403200
1981-04-16,0.2150998425038745,0.2150998425038745,0.20908288264321434,0.2135954648256302,19219200
1981-04-20,0.21359534963250618,0.21359534963250618,0.20908276988374894,0.21284329891204834,11870400
1981-04-21,0.2128431294895212,0.2135951796113493,0.20908260345458987,0.20908260345458984,8870400
1981-04-22,0.20908260345458987,0.21058697912403687,0.20757850321093366,0.20908260345458984,13694400
1981-04-23,0.20908283260210891,0.21209131181240082,0.2068266797639595,0.21209131181240082,9609600
1981-04-24,0.2120913625735444,0.21434779137783164,0.21133931144750154,0.2135954648256302,7118400
1981-04-27,0.21359541370450041,0.2143477400766429,0.2105872099203012,0.21209131181240082,3273600
1981-04-28,0.21209121924484384,0.21209121924484384,0.2083306907297909,0.20983506739139557,2956800
1981-04-29,0.20908260345458987,0.20908260345458987,0.20682645308910555,0.20908260345458984,5644800
1981-04-30,0.20908268165922622,0.20983500748824277,0.20682653044985813,0.20833063125610352,3052800
1981-05-01,0.20757871633007924,0.20757871633007924,0.20457023732819848,0.20532256364822388,7195200
1981-05-04,0.2053225302170762,0.20682663176007804,0.20306610247654466,0.2045702040195465,3974400
1981-05-05,0.20457023732819848,0.20532256364822388,0.2030661355402949,0.20532256364822388,15120000
1981-05-06,0.20532242964361275,0.20983500748824277,0.20532242964361275,0.20833063125610352,7713600
1981-05-07,0.20833077676793424,0.21434773504734042,0.20757872583953002,0.2143477350473404,4516800
1981-05-08,0.21434773504734042,0.21585183690414886,0.21133925590763733,0.2143477350473404,3912000
1981-05-11,0.21434750515896822,0.21434750515896822,0.20833055333276176,0.20908260345458984,5625600
1981-05-12,0.20908260345458987,0.21209107936769309,0.20908260345458987,0.20908260345458984,2563200
1981-05-13,0.20908284102502006,0.21133926938016245,0.20833079004867383,0.21058721840381622,4473600
1981-05-14,0.2098349290022088,0.2098349290022088,0.20833055333276176,0.20908260345458984,3004800
1981-05-15,0.21058721840381625,0.21209132035650866,0.21058721840381625,0.21058721840381622,2875200
1981-05-18,0.21058718219934017,0.2158518135547638,0.21058718219934017,0.2158518135547638,5966400
1981-05-19,0.21660379674655095,0.2181078979708563,0.21660379674655095,0.2173558473587036,12105600
1981-05-20,0.21735591524886871,0.21886029236903004,0.2158518135547638,0.2158518135547638,8198400
1981-05-21,0.2158516980258998,0.21810784935951233,0.21509964758136227,0.21810784935951233,8140800
1981-05-22,0.2181079127015779,0.21886023879051208,0.21660381137568752,0.21886023879051208,5376000
1981-05-26,0.2196122846274595,0.2226204872131348,0.2196122846274595,0.22262048721313477,4689600
1981-05-27,0.22262050470542272,0.22638103365898132,0.2218684539999119,0.22638103365898132,4636800
1981-05-28,0.22638110171825668,0.22713315264986428,0.22412494892343388,0.2248769998550415,6096000
1981-05-29,0.22487699985504148,0.22487699985504148,0.22337289799182627,0.2248769998550415,2284800
1981-06-01,0.22487692934073147,0.22638103073230795,0.22337282794915503,0.22412487864494324,9523200
1981-06-02,0.22337292226978117,0.22337292226978117,0.2211164938036243,0.22186854481697083,5452800
1981-06-03,0.22186845942962688,0.22186845942962688,0.21810793038403806,0.22111640870571136,2395200
1981-06-04,0.2211163080749456,0.2211163080749456,0.21810783112244014,0.2203642576932907,3355200
1981-06-05,0.2203644427902778,0.22262059583031735,0.2203644427902778,0.22186854481697083,1128000
1981-06-08,0.22186843656671595,0.22337281328553654,0.22186843656671595,0.22262048721313477,4588800
1981-06-09,0.2261657007779175,0.22845806156960535,0.22387361979834947,0.22769403457641602,3720000
1981-06-10,0.22845818351776329,0.23380665513715665,0.22845818351776329,0.23227860033512115,7905600
1981-06-11,0.2322783834297682,0.23839087674223308,0.2322783834297682,0.23686282336711884,16036800
1981-06-12,0.2368630778328396,0.24373960522042287,0.23457071549543954,0.24297557771205902,14750400
1981-06-15,0.24297557771205902,0.24603196755782297,0.24221155020369517,0.24297557771205902,7204800
1981-06-16,0.24297554357390788,0.24297554357390788,0.2307502657208165,0.23227860033512115,12264000
1981-06-17,0.23227860033512118,0.23227860033512118,0.22922221091878103,0.23227860033512115,4142400
1981-06-18,0.23227843114542432,0.23227843114542432,0.2276939902663177,0.22845801711082458,2462400
1981-06-19,0.22769416596560563,0.22769416596560563,0.22310972154893088,0.22540180385112762,3268800
1981-06-22,0.2246377592285474,0.2246377592285474,0.21928928778705387,0.2200533151626587,6307200
1981-06-23,0.21928918339062248,0.21928918339062248,0.21699682254286642,0.21852515637874603,9945600
1981-06-24,0.21623280587577637,0.21623280587577637,0.21394072473049164,0.21394072473049164,8726400
1981-06-25,0.21394067562250482,0.21470470249555818,0.21088428831821554,0.21164831519126892,12696000
1981-06-26,0.21164831519126892,0.21241234206432227,0.2101202614451622,0.21164831519126892,5913600
1981-06-29,0.21164831519126892,0.21241234206432227,0.21164831519126892,0.21164831519126892,4665600
1981-06-30,0.21164841948773744,0.21317675379905518,0.21088439223818542,0.21241244673728943,5217600
1981-07-01,0.21241250679731427,0.21241250679731427,0.21012042440056775,0.2108844518661499,17563200
1981-07-02,0.2108844518661499,0.2108844518661499,0.2085923694694034,0.2108844518661499,3340800
1981-07-06,0.21088437383034597,0.21088437383034597,0.20553590373812963,0.20782798528671265,4492800
1981-07-07,0.20782797005244316,0.208592276991468,0.20400783441816286,0.205535888671875,5712000
1981-07-08,0.205535888671875,0.20629991579873105,0.2001874189717138,0.205535888671875,4478400
1981-07-09,0.20553588878249987,0.20629991590976715,0.20247950046126184,0.20629991590976715,3182400
1981-07-10,0.20629993092099064,0.20935631946462396,0.20553590373812963,0.20782798528671265,3153600
1981-07-13,0.20782806219152838,0.2108844518661499,0.20782806219152838,0.2108844518661499,1584000
1981-07-14,0.21088435848553977,0.21164838561280702,0.20629991590976715,0.20629991590976715,4608000
1981-07-15,0.20629991590976715,0.20706394303703443,0.20553588878249987,0.20629991590976715,1920000
1981-07-16,0.20629991590976715,0.2078279701643017,0.20629991590976715,0.20629991590976715,3340800
1981-07-17,0.20629991590976715,0.20706394303703443,0.2032435275885291,0.20629991590976715,1968000
1981-07-20,0.20629994235143667,0.20629994235143667,0.20247952641326483,0.20324355363845825,5448000
1981-07-21,0.20324347854265895,0.20324347854265895,0.20095139771397252,0.20171542465686798,13152000
1981-07-22,0.20171538983700787,0.20400775008209135,0.19789497596990419,0.1986590027809143,6878400
1981-07-23,0.1986591693621339,0.2024795864327632,0.19560305955546067,0.20095153152942657,6700800
1981-07-24,0.20095141674330297,0.20477183163166043,0.20095141674330297,0.20477183163166046,3547200
1981-07-27,0.2047718470284192,0.2070639282464981,0.20400781995572623,0.2070639282464981,3638400
1981-07-28,0.20706394303703443,0.2078279701643017,0.2040078345279653,0.20629991590976715,5457600
1981-07-29,0.20629991590976715,0.20706394303703443,0.20553588878249987,0.20629991590976715,2472000
1981-07-30,0.20629991590976715,0.20706394303703443,0.20553588878249987,0.20629991590976715,1761600
1981-07-31,0.20629993092099064,0.20782798528671265,0.20629993092099064,0.20782798528671265,5548800
1981-08-03,0.2078279701643017,0.2093563042310052,0.20553588878249987,0.20629991590976715,2592000
1981-08-04,0.20629991590976715,0.20629991590976715,0.20247950046126184,0.20629991590976715,2688000
1981-08-05,0.20629993429099874,0.20935632288455963,0.20553590709565697,0.20935632288455963,3326400
1981-08-06,0.20935624869206296,0.2101202756166458,0.2078279150308025,0.2101202756166458,3412800
1981-08-07,0.21012031634941894,0.21012031634941894,0.20553587410111215,0.2070639282464981,5620800
1981-08-10,0.20706394303703443,0.2078279701643017,0.2047718616552326,0.20629991590976715,1819200
1981-08-11,0.20706395810385164,0.20935631946462396,0.20706395810385164,0.20782798528671265,3460800
1981-08-12,0.20859232544898987,0.21012038005768024,0.20859232544898987,0.20859232544898987,2265600
1981-08-13,0.20859232544898987,0.21012038005768024,0.20859232544898987,0.20859232544898987,1752000
1981-08-14,0.20859229228176296,0.20859229228176296,0.20629993092099064,0.20782798528671265,3369600
1981-08-17,0.2070639429255871,0.2070639429255871,0.205535888671875,0.205535888671875,1833600
1981-08-18,0.20553591512624325,0.20553591512624325,0.20247952641326483,0.20324355363845825,5846400
1981-08-19,0.20324347854265895,0.20400778529765584,0.201715424656868,0.20171542465686798,4473600
1981-08-20,0.2017155589810949,0.2024795864327632,0.2009515315294266,0.20095153152942657,2035200
1981-08-21,0.20095139771397252,0.20247945159976347,0.20095139771397252,0.20171542465686798,2073600
1981-08-24,0.20171543444255796,0.20171543444255796,0.19636696577072144,0.19636696577072144,3019200
1981-08-25,0.19560289339409395,0.19560289339409395,0.19254650637148232,0.19483886659145355,2822400
1981-08-26,0.1956029387907612,0.19865904671060208,0.1956029387907612,0.19636696577072144,3225600
1981-08-27,0.1963669660276537,0.19865904697053338,0.1956029390466938,0.1971309930086136,1862400
1981-08-28,0.1971311144587973,0.2024795864327632,0.1971311144587973,0.20095153152942657,5073600
1981-08-31,0.20095141207975975,0.20247946607478956,0.20018738508224487,0.20018738508224487,4492800
1981-09-01,0.20018738074456852,0.2009514077255284,0.1963669660276537,0.1971309930086136,6326400
1981-09-02,0.1971309930086136,0.19789501998957348,0.1948389120657339,0.1971309930086136,5544000
1981-09-03,0.1971309727856091,0.1971309727856091,0.1925465315580368,0.1925465315580368,5040000
1981-09-04,0.192546620926397,0.19483898251020043,0.19101856641200568,0.19407467544078827,4972800
1981-09-08,0.19331055846061773,0.19331055846061773,0.19178250465545585,0.1925465315580368,6148800
1981-09-09,0.196158304810524,0.19771502173320446,0.1899311520590215,0.196158304810524,2400000
1981-09-10,0.19615821943594455,0.19849357886431976,0.19537986131337165,0.19693657755851746,3648000
1981-09-11,0.19693657287150623,0.20005029034834912,0.19693657287150623,0.19927193224430084,2572800
1981-09-14,0.19927194313709706,0.20082865943028838,0.1984935849905014,0.1984935849905014,3009600
1981-09-15,0.19849357414025254,0.2016070065564457,0.19849357414025254,0.19927193224430084,2035200
1981-09-16,0.19927193224430084,0.20005029034834912,0.19849357414025254,0.19927193224430084,4857600
1981-09-17,0.19927196985463524,0.20238540285845374,0.19849361160368062,0.2008286863565445,4123200
1981-09-18,0.20082872917241784,0.20549916473456709,0.19849365392172535,0.2039424479007721,3556800
1981-09-21,0.20394237005896515,0.20472072817877476,0.2000502943992615,0.20005029439926147,6609600
1981-09-22,0.20005029034834912,0.20082864845239742,0.19927193224430084,0.19927193224430084,3945600
1981-09-23,0.19927193698689266,0.19927193698689266,0.19693657755851746,0.19693657755851746,5928000
1981-09-24,0.19693657287150623,0.20082864845239742,0.19537985666340965,0.19927193224430084,12652800
1981-09-25,0.1969366632718642,0.1969366632718642,0.19304458590438245,0.196158304810524,3537600
1981-09-28,0.19615825179011323,0.20160704460749912,0.19304453372559122,0.2008286863565445,11006400
1981-09-29,0.2008286491036415,0.2054990828037262,0.20005029099706917,0.2054990828037262,6993600
1981-09-30,0.20549920664893254,0.210169643163681,0.20394248949762386,0.21016964316368103,7065600
1981-10-01,0.21094806481610448,0.21795386421348195,0.21094806481610448,0.2148401439189911,16819200
1981-10-02,0.216396763920784,0.22028884126798298,0.216396763920784,0.216396763920784,20376000
1981-10-05,0.21639681021664509,0.21795381252509669,0.21639681021664509,0.2171754539012909,5832000
1981-10-06,0.21717545390129092,0.21873217114890242,0.21639681021664509,0.2171754539012909,4838400
1981-10-07,0.21717542506833828,0.2241809368133545,0.21717542506833828,0.2241809368133545,11740800
1981-10-08,0.22418085524180664,0.22651621501425806,0.22184578053005374,0.2257375717163086,7382400
1981-10-09,0.22573757093586708,0.22651621423112456,0.22262413799762729,0.22262413799762726,6345600
1981-10-12,0.22262421977241806,0.2241809368133545,0.22106721767067938,0.2241809368133545,1219200
1981-10-13,0.22418085446674718,0.22495921270130714,0.22184577976306732,0.22262413799762726,4929600
1981-10-14,0.22184584324333,0.22184584324333,0.216396763920784,0.216396763920784,2644800
1981-10-15,0.21639681021664509,0.21873217114890242,0.21484009296903356,0.2171754539012909,1814400
1981-10-16,0.21717535868817722,0.21717535868817722,0.2140616404972174,0.21561835706233978,6172800
1981-10-19,0.21406169994575205,0.21406169994575205,0.21094798089006012,0.21250498294830322,5059200
1981-10-20,0.21250496252375262,0.21328332094766644,0.21094796061515808,0.21094796061515808,7099200
1981-10-21,0.2109479739469273,0.21172633242003286,0.2070558965206146,0.20705589652061462,7699200
1981-10-22,0.2070558779529699,0.2148400321075547,0.20549916114635666,0.21328331530094147,8524800
1981-10-23,0.21328325965104006,0.21639669245190915,0.21172625818992058,0.21406161785125732,11697600
1981-10-26,0.21328331530094147,0.21328331530094147,0.2117263134335689,0.21328331530094147,3225600
1981-10-27,0.21328327018685006,0.21951042115688324,0.21094791041015074,0.21951042115688324,7915200
1981-10-28,0.21951050062974295,0.22729465595602963,0.21951050062974295,0.2241809368133545,13435200
1981-10-29,0.22418092558566835,0.22651628609091304,0.2218458501412116,0.22495928406715393,5337600
1981-10-30,0.22573767695864236,0.2296297550201416,0.22573767695864236,0.2296297550201416,4046400
1981-11-02,0.22962972919185462,0.23040808770444002,0.22729465365409848,0.2272946536540985,18115200
1981-11-03,0.22729465365409848,0.22807301216668388,0.2257376515681284,0.2272946536540985,3216000
1981-11-04,0.22729464300188063,0.22729464300188063,0.2210672050714493,0.22106720507144928,1929600
1981-11-05,0.2210672470203197,0.2226242493287713,0.21639681021664509,0.2171754539012909,7790400
1981-11-06,0.21717534644088293,0.21951042115688324,0.21639670314151713,0.21951042115688324,6216000
1981-11-09,0.21951041021082932,0.22340248627078085,0.21873205201097598,0.22028876841068268,1377600
1981-11-10,0.22028884659534187,0.22262420708445013,0.21951048811923446,0.22106720507144928,2481600
1981-11-11,0.2210672050714493,0.2210672050714493,0.21951048811923446,0.22106720507144928,1248000
1981-11-12,0.2210672050714493,0.22418092403666495,0.2179537711670196,0.22106720507144928,3758400
1981-11-13,0.22028888839651395,0.22028888839651395,0.21639681021664509,0.2171754539012909,2092800
1981-11-16,0.21484007182201634,0.21484007182201634,0.21094799402525027,0.2117263525724411,4636800
1981-11-17,0.2117263190390719,0.2117263190390719,0.20861288534341657,0.21094796061515808,6427200
1981-11-18,0.21094796061515808,0.21328332094766644,0.2093912437673304,0.21094796061515808,4608000
1981-11-19,0.2125049014508228,0.21483997605147462,0.2125049014508228,0.21406161785125732,2476800
1981-11-20,0.2156183371541883,0.21873205505765692,0.2156183371541883,0.21795369684696198,5726400
1981-11-23,0.21873212964312702,0.2210672050714493,0.21873212964312702,0.22106720507144928,4344000
1981-11-24,0.22078244388103482,0.22078244388103482,0.21919958187424193,0.22078244388103485,6604800
1981-11-25,0.22236504203526802,0.22553047662284256,0.22236504203526802,0.22394761443138123,7195200
1981-11-27,0.22394746122476158,0.2263216079900816,0.2231561755680382,0.22473874688148499,2155200
1981-11-30,0.2247388251446984,0.22790425866907468,0.2247388251446984,0.22553040087223053,4027200
1981-12-01,0.22553023307760844,0.2263215184211731,0.22473865793900863,0.2263215184211731,3278400
1981-12-02,0.22553046634987928,0.22553046634987928,0.22315631806850433,0.22315631806850433,3705600
1981-12-03,0.22315608725187938,0.2263215184211731,0.22315608725187938,0.2263215184211731,2803200
1981-12-04,0.22632169860084145,0.2302784182637311,0.22632169860084145,0.2286955565214157,5462400
1981-12-07,0.2286955668749447,0.23027842868891957,0.22711299485624883,0.2294868528842926,2822400
1981-12-08,0.22948684249494045,0.2302784182637311,0.22790427054789095,0.2286955565214157,6705600
1981-12-09,0.22790408910830234,0.22790408910830234,0.22553023307760844,0.2263215184211731,3528000
1981-12-10,0.2263215184211731,0.2294866597954316,0.22553023307760844,0.2263215184211731,3456000
1981-12-11,0.22632168680451192,0.22790425866907468,0.2247388251446984,0.22553040087223053,2188800
1981-12-14,0.22553047591834435,0.22632176211392918,0.22078246894948814,0.22157375514507294,5644800
1981-12-15,0.22078244388103482,0.22078244388103482,0.21840829576850265,0.22078244388103485,5145600
1981-12-16,0.2207825249629027,0.2207825249629027,0.21840837597846985,0.21840837597846985,1670400
1981-12-17,0.21840838093103448,0.2199909537595952,0.21761709451675412,0.21761709451675415,3345600
1981-12-18,0.21761708958213247,0.22236509775557747,0.2168258031857951,0.21840837597846985,2467200
1981-12-21,0.21840824029600353,0.21919952620076777,0.21603438258171082,0.21603438258171082,3844800
1981-12-22,0.21603452168819343,0.21919966734531485,0.21603452168819343,0.21761709451675415,7137600
1981-12-23,0.21761708958213247,0.21840837597846985,0.2168258031857951,0.21840837597846985,1660800
1981-12-24,0.2184083108701365,0.2184083108701365,0.21682573854923248,0.21682573854923248,1084800
1981-12-28,0.21682573854923248,0.21919959703058853,0.21682573854923248,0.21682573854923248,1670400
1981-12-29,0.2168258081024738,0.21919966734531485,0.2168258081024738,0.21761709451675415,2121600
1981-12-30,0.21761690716020018,0.2207823398874801,0.21682562142717465,0.21919947862625122,1540800
1981-12-31,0.21919947437030488,0.22078233560080116,0.21919947437030488,0.21999076008796692,1742400
1982-01-04,0.21999076435927678,0.2207823398874801,0.21524276016594576,0.21919947862625122,2169600
1982-01-05,0.21919966734531485,0.22078252996930287,0.2168258081024738,0.21761709451675415,3499200
1982-01-06,0.21761690293498082,0.21999076008796692,0.21682561721731877,0.21999076008796692,2769600
1982-01-07,0.2215735165647501,0.22790408910830234,0.2215735165647501,0.2263215184211731,9081600
1982-01-08,0.22711312271532808,0.23344370414935153,0.22711312271532808,0.22790440917015076,3000000
1982-01-11,0.22790408910830234,0.22790408910830234,0.22473865793900863,0.2263215184211731,6470400
1982-01-12,0.2263215184211731,0.23186080562116068,0.22553023307760844,0.2263215184211731,4867200
1982-01-13,0.22632176282089916,0.22711304901895576,0.22315632823332462,0.22394761443138123,4051200
1982-01-14,0.22315632753624262,0.22315632753624262,0.21999089295855606,0.22157375514507294,5380800
1982-01-15,0.22157381638358323,0.2239476756264243,0.21761709451675412,0.21761709451675415,3014400
1982-01-18,0.2176170247096845,0.2184083108701365,0.21603445238878047,0.21682573854923248,7497600
1982-01-19,0.20574674213853586,0.20574674213853586,0.201790313658796,0.20258159935474396,9595200
1982-01-20,0.20099876939456174,0.20099876939456174,0.19308562141054253,0.19387690722942352,28747200
1982-01-21,0.19387696246748382,0.19862496852874753,0.19387696246748382,0.19862496852874756,18556800
1982-01-22,0.19862501801197635,0.19862501801197635,0.1962508694922296,0.19783373177051544,21513600
1982-01-25,0.1970423615589224,0.1970423615589224,0.19466821405092502,0.1954594999551773,24556800
1982-01-26,0.19545949930336592,0.19704236090183255,0.1946682134017524,0.19704236090183258,11308800
1982-01-27,0.19704239644009025,0.19862496852874753,0.19545953455614112,0.19862496852874756,7800000
1982-01-28,0.19941616677578783,0.20574674213853586,0.19941616677578783,0.20258159935474396,14875200
1982-01-29,0.20258176204793782,0.20653848350048065,0.2009988995896825,0.20653848350048065,13147200
1982-02-01,0.20574683761572388,0.20574683761572388,0.20179040729999542,0.20179040729999542,13526400
1982-02-02,0.201790313658796,0.20337288505069195,0.201790313658796,0.20258159935474396,14616000
1982-02-03,0.20258157372671207,0.20337285932255672,0.2002074271440506,0.2002074271440506,6307200
1982-02-04,0.20020754537840535,0.20179040729999542,0.19862497325211395,0.20179040729999542,8467200
1982-02-05,0.20179029467230697,0.20416415153679424,0.20179029467230697,0.20337286591529846,14841600
1982-02-08,0.20337297942628682,0.20337297942628682,0.20099883144155103,0.20179040729999542,5587200
1982-02-09,0.20179043357890858,0.20258171974510247,0.20099885761737823,0.20099885761737823,16142400
1982-02-10,0.20099883252141595,0.2041642665863037,0.20099883252141595,0.2041642665863037,5880000
1982-02-11,0.2041642665863037,0.2041642665863037,0.20258169445150997,0.2041642665863037,3412800
1982-02-12,0.20416415153679424,0.20416415153679424,0.20337286591529846,0.20337286591529846,5659200
1982-02-16,0.20258171974510247,0.20258171974510247,0.19862499911879658,0.20099885761737823,8150400
1982-02-17,0.20099882204275285,0.2017903978641828,0.19862496396431847,0.19941624999046326,2169600
1982-02-18,0.19941624999046328,0.20099882204275285,0.1978336779381737,0.19941624999046326,9460800
1982-02-19,0.1978336468034461,0.1978336468034461,0.19545949930336592,0.19704236090183258,6432000
1982-02-22,0.19704237594815596,0.19783366191019275,0.1899202226993013,0.19150279462337494,6926400
1982-02-23,0.19150283446621572,0.19625084102153778,0.19071154833954904,0.19625084102153778,11092800
1982-02-24,0.1962507858594296,0.1962507858594296,0.19229435633816813,0.1954594999551773,9000000
1982-02-25,0.19545953316425094,0.19545953316425094,0.1922943890094757,0.1922943890094757,8596800
1982-02-26,0.19229437038067343,0.19466822826678384,0.18833765077522768,0.19150279462337494,9259200
1982-03-01,0.19150288253106318,0.19387703130226708,0.19071159620579345,0.19308574497699738,5059200
1982-03-02,0.19308565634271022,0.19466822826678384,0.19071150866133812,0.19150279462337494,9681600
1982-03-03,0.19150281317549214,0.19387696108686334,0.1883376690207169,0.1922943890094757,11736000
1982-03-04,0.19229433559166154,0.19466819304830452,0.19071147415869028,0.19387690722942352,30907200
1982-03-05,0.19387685258216594,0.2002074271440506,0.19387685258216594,0.2002074271440506,15964800
1982-03-08,0.2002074271440506,0.20258157372671207,0.1978335703565167,0.2002074271440506,16089600
1982-03-09,0.20421118195514285,0.20421118195514285,0.2009827429487268,0.20259696245193481,15470400
1982-03-10,0.20259696245193481,0.20421118195514285,0.2017898527003308,0.20259696245193481,4900800
1982-03-11,0.20259697077339275,0.20421119034290314,0.20259697077339275,0.20421119034290314,6777600
1982-03-12,0.20421118195514285,0.20421118195514285,0.2017898527003308,0.20259696245193481,4929600
1982-03-15,0.20259697077339275,0.20501830012765834,0.20259697077339275,0.20421119034290314,5803200
1982-03-16,0.20421119034290314,0.20824703485715146,0.20421119034290314,0.20421119034290314,13920000
1982-03-17,0.20421110388407387,0.20501821332711534,0.20178977555494945,0.2034039944410324,9758400
1982-03-18,0.2034039944410324,0.20421110388407387,0.200982666111908,0.2034039944410324,8352000
1982-03-19,0.20340407220353882,0.20340407220353882,0.2017898527003308,0.20259696245193481,6091200
1982-03-22,0.20340405856922458,0.20824701234468232,0.20340405856922458,0.2066327929496765,14092800
1982-03-23,0.20743981924796834,0.2147040991953999,0.20743981924796834,0.2138969898223877,16257600
