Date,Open,High,Low,Close,Volume
1993-12-09,1.5868857124526778,1.5868857124526778,1.5298718545202463,1.5417495965957642,61465600
1993-12-10,1.5441248804111956,1.5631294907548736,1.5346225752393563,1.5560026168823242,19916800
1993-12-13,1.5488763534849337,1.5583786624020193,1.5346231800967602,1.5465009212493896,20112000
1993-12-14,1.539374028146267,1.5488763369619847,1.5061162372787067,1.5203694105148315,47414400
1993-12-15,1.5203699055026723,1.5393745293214558,1.5156190395355225,1.5156190395355225,35219200
1993-12-16,1.5203694105148315,1.539374028146267,1.5156185460944245,1.5203694105148315,29113600
1993-12-17,1.5298717021942139,1.5298717021942139,1.515618529117741,1.5298717021942139,26112000
1993-12-20,1.5393737249258088,1.5583783388137817,1.5298714179818225,1.5583783388137817,35462400
1993-12-21,1.5583780866680725,1.5678803920745852,1.54887578126156,1.567880392074585,31008000
1993-12-22,1.563130228301642,1.5678810931418674,1.5393741641756515,1.5417495965957642,24169600
1993-12-23,1.5393743006192473,1.5631303668508745,1.5346234353579256,1.5369988679885864,31820800
1993-12-27,1.5346231465363027,1.5441254552455834,1.515618529117741,1.5298717021942139,24537600
1993-12-28,1.5298715194927537,1.5773830573651995,1.5298715194927537,1.5726321935653687,27776000
1993-12-29,1.5726317416028572,1.5868849088809243,1.5298710798193342,1.5488756895065308,48988800
1993-12-30,1.5536275064522738,1.5631298135866156,1.5346228921835903,1.5441251993179321,25328000
1993-12-31,1.5393741822352855,1.54887649200217,1.5251210075724395,1.5322473049163818,22995200
1994-01-03,1.529871291804444,1.5346227348719526,1.5061158163911246,1.5227444171905518,36646400
1994-01-04,1.5251208378270218,1.5346231465363027,1.5061162204084602,1.5298717021942139,45302400
1994-01-05,1.525120322269771,1.5678804070193109,1.5203688795338772,1.5631295442581177,53974400
1994-01-06,1.5702559371359552,1.6106411730189807,1.5678805056059941,1.6082651615142822,82006400
1994-01-07,1.6011393911783873,1.6296463187960297,1.5821347727666255,1.620144009590149,70832000
1994-01-10,1.6153929021264077,1.6438998356933443,1.6153929021264077,1.6296466588974,74185600
1994-01-11,1.615392564999745,1.6343971834115067,1.6035148234861256,1.620144009590149,35360000
1994-01-12,1.6153923112746567,1.6296460628321452,1.5916368319786238,1.624894618988037,39488000
1994-01-13,1.6106406861850546,1.6248938510313824,1.5963869413641651,1.6225184202194214,40755200
1994-01-14,1.6248949085615314,1.634397217968324,1.6106417344388122,1.6272703409194946,45216000
1994-01-17,1.6201436674822816,1.6343968382939544,1.605889916695804,1.610641360282898,30755200
1994-01-18,1.6201434791135625,1.6248943421734847,1.5963874238897393,1.6082651615142822,43686400
1994-01-19,1.5916365528732517,1.6011388589203317,1.5678804977681848,1.5821342468261719,76563200
1994-01-20,1.5821345088071024,1.6415237864417613,1.5821345088071024,1.6391483545303345,145004800
1994-01-21,1.6391483545303343,1.6534015259737271,1.6153922954915725,1.6391483545303345,99078400
1994-01-24,1.6343971834115067,1.6534018018232683,1.615392564999745,1.620144009590149,38374400
1994-01-25,1.620144300367795,1.6225197331018677,1.5963882331019763,1.6177682876586914,70361600
1994-01-26,1.6153922395533458,1.6153922395533458,1.5963876249703652,1.6011390686035156,50489600
1994-01-27,1.5963876249703652,1.6106413758950058,1.5821344540205349,1.6011390686035156,51129600
1994-01-28,1.605889968174079,1.6248945831820563,1.6011391044094965,1.6130168437957764,41875200
1994-01-31,1.620144300367795,1.632022044013189,1.6106419894564739,1.6177682876586914,62566400
1994-02-01,1.6153928549246188,1.6296466112791164,1.6058905440132976,1.6177682876586914,44003200
1994-02-02,1.6106417364842294,1.6248949106250492,1.5963879823684695,1.5963879823684692,40924800
1994-02-03,1.601139647091614,1.6058905124664307,1.5868858910171237,1.6058905124664307,31792000
1994-02-04,1.5963875985694114,1.605889905703753,1.5441251993179321,1.5441251993179321,78217600
1994-02-07,1.5156181754454598,1.5441250949211605,1.510866732212129,1.5346227884292603,118851200
1994-02-08,1.5298715276210186,1.5298715276210186,1.4823599894961423,1.4966137409210205,149875200
1994-02-09,1.4918619639146131,1.5251203231612067,1.4823596584119723,1.5132420063018799,98585600
1994-02-10,1.5156183919941713,1.5346230076933154,1.501364640232391,1.5084915161132812,66620800
1994-02-11,1.5061160485459957,1.510866912371068,1.4823599894961423,1.4966137409210205,53747200
1994-02-14,1.5013645212606295,1.5108668283572158,1.4966136576997355,1.5037399530410767,55270400
1994-02-15,1.5156190395355225,1.5251213514449142,1.506116727626131,1.5156190395355225,28876800
1994-02-16,1.5251206637959462,1.5251206637959462,1.4966137409210205,1.4966137409210205,43731200
1994-02-17,1.501364896084968,1.5108672055538601,1.4823602771471835,1.494238018989563,85017600
1994-02-18,1.4918624840676784,1.5346231637258598,1.4918624840676784,1.5203694105148315,79465600
1994-02-22,1.5203693077999092,1.525120751874216,1.4918623832786608,1.5108669996261597,63235200
1994-02-23,1.515618629720309,1.5583787317629214,1.4871117017002553,1.5393741130828857,139462400
1994-02-24,1.520369597923544,1.5346233528915647,1.5061164229304982,1.5179941654205322,82553600
1994-02-25,1.5251209390603266,1.5441255577403623,1.515618629720309,1.5393741130828857,52995200
1994-02-28,1.5441249185456511,1.5773826974810978,1.5393734758550472,1.567880392074585,55494400
1994-03-01,1.5773828038152646,1.5821342468261719,1.563129634732012,1.5821342468261719,48070400
1994-03-02,1.5536275784163904,1.5773830573651995,1.539373827067243,1.5726321935653687,68499200
1994-03-03,1.5773833504429569,1.5821347951004334,1.5298718037428678,1.5393741130828857,31564800
1994-03-04,1.5393741130828857,1.5488764224229035,1.5298718037428678,1.5393741130828857,25705600
1994-03-07,1.5441251993179321,1.5631298135866156,1.5346228921835903,1.5441251993179321,30540800
1994-03-08,1.5441255577403623,1.5441255577403623,1.515618629720309,1.5393741130828857,24723200
1994-03-09,1.544125745855575,1.5536280563532248,1.5203696796239479,1.5369988679885864,37024000
1994-03-10,1.548876611116897,1.5631303668508745,1.5298719901215976,1.5369988679885864,46588800
1994-03-11,1.5393738585657974,1.563129917975529,1.5346229946687548,1.553627610206604,34857600
1994-03-14,1.5678807692884948,1.6011391362002136,1.5631299054295833,1.5940122604370117,69203200
1994-03-15,1.5963876606700904,1.6201437194174737,1.5868853531661018,1.6130168437957764,62934400
1994-03-16,1.6153922238951874,1.6201436674822816,1.605889916695804,1.610641360282898,41286400
1994-03-17,1.6106419578162674,1.6201442685409209,1.6058905124664307,1.6058905124664307,30992000
1994-03-18,1.605889916695804,1.6153922238951874,1.586885302297037,1.610641360282898,36857600
1994-03-21,1.6153920280035843,1.622518902532578,1.5773828038152646,1.5821342468261719,65078400
1994-03-22,1.5631298242859808,1.629645974681665,1.5631298242859808,1.610641360282898,89024000
1994-03-23,1.620143739289257,1.6629038335942659,1.6153922954915725,1.6391483545303345,116441600
1994-03-24,1.6296456640960633,1.6581525802612305,1.6153919160261327,1.6581525802612305,60166400
1994-03-25,1.6534018339429581,1.6961625161875729,1.6534018339429581,1.662904143333435,102051200
1994-03-28,1.6629048519632605,1.6724071654030506,1.591637791152428,1.6415247917175293,118403200
1994-03-29,1.6438988353266861,1.6438988353266861,1.5678803920745852,1.567880392074585,78339200
1994-03-30,1.5726322130933774,1.6153923077221342,1.5678807692597183,1.5892608165740967,86860800
1994-03-31,1.586885302297037,1.629645974681665,1.5678806878982703,1.610641360282898,72297600
1994-04-04,1.567881269567817,1.629646579265574,1.5583789588431636,1.6058905124664307,73996800
1994-04-05,1.6201439244543079,1.6676554679870603,1.6153924801135844,1.6676554679870605,101878400
1994-04-06,1.6629043254959448,1.6961627019933647,1.658153460267743,1.6914112567901611,80780800
1994-04-07,1.6961622078323038,1.712790811261423,1.6866599001693072,1.7056645154953003,76630400
1994-04-08,1.7056647208715605,1.7104155852876861,1.6486508680286378,1.6534017324447632,118710400
1994-04-11,1.6534017324447632,1.6581531768357916,1.6343971148304557,1.6534017324447632,40400000
1994-04-12,1.648650589080432,1.648650589080432,1.5963876094964204,1.610641360282898,84969600
1994-04-13,1.610641411913485,1.6248945831820563,1.5773830456621132,1.6130168437957764,69644800
1994-04-14,1.6058897444637799,1.6201434937215398,1.5916365751807626,1.5987628698349,53088000
1994-04-15,1.5868853531661018,1.6201437194174737,1.5868853531661018,1.6130168437957764,35241600
1994-04-18,1.6106421378795224,1.6296467614534689,1.5631305789446557,1.5773837566375732,78006400
1994-04-19,1.653402337713782,1.700913899142339,1.629646846987061,1.674782395362854,291273600
1994-04-20,1.6819073954108041,1.7032874291724094,1.6534004904038413,1.7009119987487793,104732800
1994-04-21,1.7009139419253405,1.743674638274157,1.6961630756505441,1.738923192024231,141980800
1994-04-22,1.7484246654168043,1.7626784173505627,1.7246691854936755,1.7436738014221191,66060800
1994-04-25,1.7484250694295136,1.7911857551367498,1.7389227592695706,1.7816834449768066,142745600
1994-04-26,1.7959354601039856,1.8101892061238622,1.7864331560822715,1.8042501211166382,113193600
1994-04-28,1.8101906099729554,1.8101906099729554,1.7436744302359581,1.7508007287979126,141382400
1994-04-29,1.748424633129223,1.7769315564954602,1.7341714614335246,1.7579269409179688,56803200
1994-05-02,1.7626786382566002,1.8161286922727866,1.7484248845365036,1.8149410486221313,79260800
1994-05-03,1.8101896480407367,1.8149405112241042,1.7721804226747868,1.7769312858581543,41929600
1994-05-04,1.7816840291845246,1.8101909690116755,1.7626794026330905,1.8078149557113647,68889600
1994-05-05,1.8101900473002597,1.829194664174935,1.7864339862194756,1.7935608625411987,56374400
1994-05-06,1.7721806925885077,1.7911853081659992,1.727044585598255,1.7579269409179688,96403200
1994-05-09,1.7436734295360379,1.7793066418209733,1.7412974180705934,1.7531757354736328,47600000
1994-05-10,1.7674295547160697,1.7959364830179416,1.7626786899865614,1.7864341735839844,65305600
1994-05-11,1.786433592199642,1.7911850353577616,1.7626781163332994,1.7769312858581543,57433600
1994-05-12,1.776931846583331,1.8110806257802863,1.7721809819007899,1.7959364652633667,58998400
1994-05-13,1.8529501294842656,1.8529501294842656,1.7959362793462883,1.8339455127716064,179920000
1994-05-16,1.8291942161586219,1.8386965222686023,1.8006872978286803,1.8054381608963013,56633600
1994-05-17,1.805438347250882,1.810189790783678,1.7769314259784996,1.798311471939087,122464000
1994-05-18,1.81019098924892,1.8529511094801008,1.800688675866971,1.8446364402770996,96953600
1994-05-19,1.8481984414428376,1.8814562158776083,1.8434469993952323,1.86957848072052,89651200
1994-05-20,1.8624521650696324,1.88620822246863,1.848198994610066,1.857701301574707,78140800
1994-05-23,1.862451764587611,1.9384702039585338,1.8434471547448803,1.921841025352478,74947200
1994-05-24,1.9479731483499545,1.971729208439211,1.9099639161870285,1.9432222843170166,85144000
1994-05-25,1.9384707450866698,2.0049868981043497,1.909963822364807,1.9954845905303955,86003200
1994-05-26,2.004987655923917,2.004987655923917,1.9479737889308197,1.9764807224273682,64296000
1994-05-27,1.9669786258947148,2.0049878747042746,1.947974001489935,1.9907346963882446,47544000
1994-05-31,1.985983248644097,2.0435913063106224,1.9717300703399476,2.042997121810913,76000000
1994-06-01,2.033494510740604,2.033494510740604,1.9907344021377764,2.0144898891448975,100764800
1994-06-02,2.0239911649786113,2.0287426079354085,1.9764796352842777,1.9859819412231445,60291200
1994-06-03,1.9954851666555322,2.0334944079251613,1.985982856338125,2.0097389221191406,86841600
1994-06-06,2.000235451090569,2.0762538895172953,1.966977094291547,2.071502447128296,764504000
1994-06-07,2.0524983720403824,2.062000679318347,2.033493757484453,2.03824520111084,166171200
1994-06-08,2.0382460349907467,2.0382460349907467,1.9622275456666174,1.9764807224273682,203835200
1994-06-09,1.971728772302208,1.9978596786530458,1.966977329345411,1.9859819412231445,79356800
1994-06-10,1.9859820972615605,2.0144890173179464,1.971728927220754,1.9978598356246948,53726400
1994-06-13,2.0002366118017334,2.028743542753955,1.9717296808495115,2.0097389221191406,56628800
1994-06-14,2.019241228763284,2.0572504699637695,2.0144897836257263,2.035869836807251,59249600
1994-06-15,2.0382445654407677,2.076253782698641,2.023990818981751,2.062000036239624,58860800
1994-06-16,2.0620013351263333,2.0620013351263333,2.0334944042259693,2.035869836807251,48478400
1994-06-17,2.033494510740604,2.0382459561270427,2.009739023733483,2.0144898891448975,47622400
1994-06-20,1.995484762102644,2.033493995666504,1.9907338978946003,2.033493995666504,45668800
1994-06-21,1.9812309469379212,2.0287424734834985,1.9764795042960188,2.0002355575561523,86995200
1994-06-22,2.004987817944832,2.01449012987822,1.9479739463445052,1.957476258277893,82924800
1994-06-23,1.9574750337139277,1.9859819516806354,1.9004611977805124,1.905212640762329,85979200
1994-06-24,1.9004612257986357,1.9147149749794954,1.8719543074116562,1.8814566135406494,81454400
1994-06-27,1.890960053314201,1.9812323056458898,1.8767068755631953,1.9717299938201904,76161600
1994-06-28,1.976481195483279,2.0049881358027495,1.9075895680383554,1.9503496885299683,99417600
1994-06-29,1.9527244567871096,1.9717290715491504,1.9337198420250685,1.9527244567871094,53435200
1994-06-30,1.9669778511274065,1.9812316038041764,1.9384709257487485,1.9622269868850708,40827200
1994-07-01,1.9622263386182064,1.9669772012909845,1.895116017306622,1.9099633693695068,66622400
1994-07-05,1.914715249930961,1.9384707286773406,1.8624522687292095,1.867203712463379,40430400
1994-07-06,1.8458241436899685,1.862453336329557,1.8149417716272722,1.8363218307495117,89254400
1994-07-07,1.8434472332979897,1.919465675908216,1.822067191307536,1.9147148132324219,89667200
1994-07-08,1.8957103627215088,1.9337195872374817,1.8672034443345293,1.8814566135406494,48945600
1994-07-11,1.886208742987613,1.886208742987613,1.8149411310983694,1.8386971950531006,85406400
1994-07-12,1.833945170044899,1.833945170044899,1.781682773839293,1.8244428634643555,83752000
1994-07-13,1.8339450828956836,1.8814566135406494,1.8196919136895635,1.8814566135406494,82956800
1994-07-14,1.8767062773186458,1.8862085861152593,1.838697042132191,1.8529502153396606,81446400
1994-07-15,1.8529495148823771,1.876705567881031,1.824442599268802,1.848198652267456,45520000
1994-07-18,1.9574764624680623,1.9669787753926646,1.8814579590712444,1.9194672107696533,150499200
1994-07-19,1.924217252740134,1.924217252740134,1.8862080287845238,1.905212640762329,70126400
1994-07-20,1.9004619173804915,1.9004619173804915,1.819692575879296,1.8386971950531006,112604800
1994-07-21,1.8481994206524073,1.8577017298074971,1.8054387394670417,1.8149410486221313,85740800
1994-07-22,1.8434471547448803,1.9289678990371686,1.7959356301380534,1.921841025352478,152916800
1994-07-25,1.9242180728639913,1.9622273130195766,1.909964317818158,1.9455981254577637,51513600
1994-07-26,1.9432217292112568,1.947972591887051,1.8909587599293811,1.9147148132324219,54308800
1994-07-27,1.9147149749794954,1.9147149749794954,1.8814566135406494,1.8814566135406494,29291200
1994-07-28,1.8814566135406494,1.9099635319276291,1.8719543074116562,1.8814566135406494,39899200
1994-07-29,1.895711520698419,1.9622277042321337,1.886209208765031,1.957476258277893,67064000
1994-08-01,1.962227103876642,2.0382455760854237,1.9574756593761349,2.028743267059326,83934400
1994-08-02,2.0429956794509927,2.076254038638708,2.000235594752159,2.007361888885498,95249600
1994-08-03,2.042996440611015,2.0524987496371123,2.0192409580332282,2.028743267059326,58771200
1994-08-04,2.03349465103511,2.0382460967493596,2.0049877166748047,2.0049877166748047,40192000
1994-08-05,2.0002360343047862,2.0097383418787405,1.9859822829564413,1.9954845905303955,31204800
1994-08-08,1.9907344021377764,2.0144898891448975,1.9764806459534845,2.0144898891448975,34537600
1994-08-09,2.014489378884574,2.04774774824039,2.004987070493609,2.033493995666504,40198400
1994-08-10,2.033493255316648,2.0667516125638326,2.0239909503852616,2.0572493076324463,48646400
1994-08-11,2.04774751792803,2.1285168401795813,2.04774751792803,2.1000099182128906,81428800
1994-08-12,2.104761361861412,2.114263669183642,2.085756747216951,2.1000099182128906,38088000
1994-08-15,2.10951319298285,2.10951319298285,2.0667530804099257,2.0691285133361816,36113600
1994-08-16,2.08575701713562,2.095259325687548,2.052498647216429,2.08575701713562,56779200
1994-08-17,2.1047618036383122,2.1380195962593236,2.095259494321604,2.1237664222717285,79790400
1994-08-18,2.123765600713005,2.1427702119946663,2.1047609894313437,2.1095118522644043,61276800
1994-08-19,2.1237662513433317,2.128517115631852,2.0810055728722126,2.08575701713562,74761600
1994-08-22,2.0905077783848705,2.0905077783848705,2.071503162217735,2.0762546062469482,62835200
1994-08-23,2.076254072508852,2.1427702119946663,2.0715026297010817,2.1095118522644043,58363200
1994-08-24,2.1095131437874697,2.128517766704474,2.1095131437874697,2.1190154552459717,35246400
1994-08-25,2.123766929810447,2.1570247303794217,2.1190154840291235,2.1356446743011475,55174400
1994-08-26,2.1427704983308713,2.1950328963518557,2.138019054888171,2.1617751121520996,60961600
1994-08-29,2.1807795225743463,2.2092864406473787,2.1665257735504633,2.168901205062866,56625600
1994-08-30,2.166526351990615,2.223540203358789,2.1522731791360155,2.2187893390655518,39851200
1994-08-31,2.2187887574100547,2.2520465386688513,2.1950327022468548,2.2092864513397217,60968000
1994-09-01,2.166525416687227,2.166525416687227,2.1190138943914545,2.133267641067505,115568000
1994-09-02,2.1475208061082025,2.1475208061082025,2.1190138927527835,2.12851619720459,46964800
1994-09-06,2.1237653349660053,2.138018501656396,2.1166384616334915,2.12851619720459,28804800
1994-09-07,2.138019054888171,2.197408328085812,2.1332681914202576,2.1617751121520996,43588800
1994-09-08,2.166525849341673,2.2045350747687196,2.166525849341673,2.2021596431732178,28377600
1994-09-09,2.1332681914202576,2.1997843397945562,2.1237658845096434,2.1617751121520996,60800000
1994-09-12,2.1712768589041227,2.1712768589041227,2.12376533660835,2.133267641067505,36238400
1994-09-13,2.142770503879017,2.1997843454903236,2.142770503879017,2.18790602684021,41134400
1994-09-14,2.195033447898359,2.209287201833217,2.1855311386000973,2.1902825832366943,29968000
1994-09-15,2.190281706200914,2.2140371799468994,2.1807794007075794,2.2140371799468994,40640000
1994-09-16,2.2045352032624694,2.20928664670517,2.157023668709399,2.1617751121520996,52921600
1994-09-19,2.1712774190627138,2.1760282825306274,2.1522728052414855,2.1617751121520996,48350400
1994-09-20,2.16177455277323,2.1712768572250365,2.126140766085298,2.12851619720459,40276800
1994-09-21,2.1403944562451724,2.180779695023216,2.090507490666152,2.176028251647949,82948800
1994-09-22,2.1760293443997702,2.1855316559473676,2.1522738555183123,2.166527032852173,44320000
1994-09-23,2.16177455277323,2.185530023915427,2.12851619720459,2.12851619720459,48371200
1994-09-26,2.1285168764964855,2.1285168764964855,2.100009954043408,2.1118876934051514,29921600
1994-09-27,2.1095129684009386,2.147522211074829,2.085757481717265,2.147522211074829,50585600
1994-09-28,2.1522738555183123,2.1855316559473676,2.1475224097569785,2.166527032852173,33355200
1994-09-29,2.1617759670650463,2.1760291430802474,2.142771345728101,2.147522211074829,27105600
1994-09-30,2.147520807768918,2.185530025605536,2.133267641067505,2.133267641067505,34608000
1994-10-03,2.133268731588436,2.1427710409051444,2.109512668309199,2.1237664222717285,28833600
1994-10-04,2.1285172202370384,2.1332686647339543,2.085757119639377,2.090507984161377,42622400
1994-10-05,2.085756378149682,2.123765600713005,2.0572494612271903,2.1095118522644043,50985600
1994-10-06,2.109511666341659,2.1237654135339996,2.062000142324955,2.071502447128296,40790400
1994-10-07,2.0762552215134455,2.085757532412878,2.047748288815149,2.0667529106140137,51518400
1994-10-10,2.0667528740007306,2.1047621169251114,2.0667528740007306,2.0810060501098633,39480000
1994-10-11,2.095259427901016,2.152273281993902,2.095259427901016,2.1213903427124023,55692800
1994-10-12,2.123767098497386,2.1475225893656416,2.119015652338664,2.1380202770233154,27912000
1994-10-13,2.1522727746959505,2.1950328651994595,2.1522727746959505,2.176028251647949,63033600
1994-10-14,2.1760282758725453,2.1807797193007077,2.0976343890935407,2.126141309738159,99878400
1994-10-17,2.128516977390007,2.1380192853247837,2.0905077456509,2.095259189605713,31160000
1994-10-18,2.1000108889381943,2.1570247592261094,2.092884010158435,2.1522738933563232,52686400
1994-10-19,2.1522733460436494,2.20453575719662,2.138019592108791,2.1902825832366943,59488000
1994-10-20,2.214038627555591,2.275803943633737,2.19978544998376,2.2663016319274902,136558400
1994-10-21,2.2520472995737433,2.266301053482562,2.2187895070780526,2.25679874420166,67099200
1994-10-24,2.2615496444313847,2.2615496444313847,2.2187895419821273,2.2377941608428955,57145600
1994-10-25,2.2330424793955235,2.271051713087362,2.2187893067485236,2.268676280975342,44780800
1994-10-26,2.2758031255652598,2.323314667017824,2.2710516814325676,2.318563222885132,97904000
1994-10-27,2.3233146337975263,2.3423192501068115,2.309060881578131,2.3423192501068115,41238400
1994-10-28,2.342319453921204,2.370826380865631,2.332817144939728,2.3613240718841553,58414400
1994-10-31,2.3660743974504017,2.423088238352821,2.356572090633332,2.3945813179016113,59932800
1994-11-01,2.385079860687256,2.3898313057757203,2.3613243751698967,2.385079860687256,39624000
1994-11-02,2.3850790110845415,2.4373419885658163,2.3755767042674716,2.3945813179016113,61408000
1994-11-03,2.394582068366676,2.404084378161782,2.370826583866393,2.380328893661499,63441600
1994-11-04,2.380327997371063,2.3993326098052643,2.3304404547502267,2.3375673294067383,46947200
1994-11-07,2.337568145127034,2.3565727641931073,2.3138126612819154,2.3518218994140625,47094400
1994-11-08,2.351821198223679,2.427839651823236,2.344694323205027,2.418337345123291,43328000
1994-11-09,2.4420934069390388,2.45634716039112,2.3993333065326214,2.423088788986206,60206400
1994-11-10,2.4135860723232416,2.446844438110379,2.4135860723232416,2.420712947845459,24689600
1994-11-11,2.3660755157470703,2.3827047055302213,2.3090616478977437,2.3660755157470703,132899200
1994-11-14,2.3850791546725487,2.4515953063964844,2.3850791546725487,2.4515953063964844,48934400
1994-11-15,2.451595145577432,2.4753512024793314,2.4420928388116283,2.453970432281494,52544000
1994-11-16,2.4610978528466165,2.4658492969901276,2.4515955445344675,2.4563469886779785,30196800
1994-11-17,2.4563468857849813,2.4610977497546123,2.42783996204265,2.4420931339263916,33232000
1994-11-18,2.437342643737793,2.4610981271786905,2.4325911990646514,2.437342643737793,25694400
1994-11-21,2.45159537022508,2.4610976778616114,2.408835275848105,2.413586139678955,35560000
1994-11-22,2.4040841729410234,2.4278402353883717,2.3518217635167185,2.3565726280212402,56358400
1994-11-23,2.3423187725026606,2.3589473734015285,2.320938148533126,2.3375673294067383,87507200
1994-11-25,2.347070893130628,2.3708269613887087,2.342320027464045,2.3660755157470703,12563200
1994-11-28,2.3755770424894926,2.4135862751693247,2.3660747343195347,2.4088354110717773,43449600
1994-11-29,2.4183380249951005,2.4468449531091396,2.413586580321959,2.437342643737793,37673600
1994-11-30,2.442092502484179,2.442092502484179,2.3850786697413575,2.3898301124572754,40934400
1994-12-01,2.3803281104946876,2.4100228188343498,2.3755766671729557,2.3779520988464355,43096000
1994-12-02,2.3850786412657485,2.404083251953125,2.356571725234684,2.404083251953125,37715200
1994-12-05,2.4088351048154264,2.442092889194493,2.39933279785358,2.406459093093872,38166400
1994-12-06,2.4040839669993663,2.4373423355816515,2.3945816588294084,2.4088354110717773,38830400
1994-12-07,2.413585931535751,2.4278396817487464,2.3945813179016113,2.3945813179016113,36744000
1994-12-08,2.3993330326784634,2.4230885124206543,2.36607466506958,2.375576972961426,41934400
1994-12-09,2.3755767047298373,2.4040836251865954,2.366074397910918,2.3993327617645264,79956800
1994-12-12,2.3993327617645264,2.413585932005515,2.3423189208510102,2.3993327617645264,65313600
1994-12-13,2.408835926179603,2.4135867912930795,2.3660752402833736,2.385079860687256,30219200
1994-12-14,2.3755763359220605,2.4183369999560034,2.3755763359220605,2.404083251953125,33641600
1994-12-15,2.408835275848105,2.437342198757699,2.394581524405892,2.413586139678955,28854400
1994-12-16,2.4183377192417352,2.4420931996791984,2.4023021392237833,2.4088354110717773,54020800
1994-12-19,2.4088358230468168,2.4183381328419227,2.3755774487764647,2.380328893661499,31507200
1994-12-20,2.3803287280335046,2.3850795926130015,2.23304264647034,2.275803327560425,253456000
1994-12-21,2.2900557983212355,2.3423187725026606,2.2853049352000574,2.3375673294067383,69395200
1994-12-22,2.3375671473153155,2.356571758269099,2.290055619930858,2.304309368133545,57355200
1994-12-23,2.304310185430765,2.3328171119723318,2.294807876583576,2.313812494277954,19486400
1994-12-27,2.3185628804650324,2.3423189376703046,2.304309710121698,2.309060573577881,20566400
1994-12-28,2.309060914594619,2.318563222885132,2.2805539897230807,2.318563222885132,34961600
1994-12-29,2.313811655895909,2.3518208775124765,2.304309350491767,2.34944486618042,23446400
1994-12-30,2.3518223156481555,2.3518223156481555,2.323315382003784,2.323315382003784,20686400
1995-01-03,2.3375678378306772,2.3375678378306772,2.285305432256858,2.2876808643341064,39545600
1995-01-04,2.290055619930858,2.3090602308846413,2.2615487035001833,2.304309368133545,51611200
1995-01-05,2.3138131904587262,2.31856405632431,2.256799320221243,2.2663016319274902,39824000
1995-01-06,2.2758024517028703,2.328064841838424,2.271051008977075,2.304309368133545,46681600
1995-01-09,2.3138127704153995,2.318563635418524,2.2710520855124066,2.2900567054748535,46000000
1995-01-10,2.3043100504367984,2.3375678394661574,2.2995586063041062,2.318563222885132,42184000
1995-01-11,2.323313819139693,2.347069291209136,2.3090600719183,2.3328161239624023,31512000
1995-01-12,2.3280653953552246,2.3613237624191465,2.318563087619081,2.3280653953552246,26996800
1995-01-13,2.356572930081432,2.3945821708891972,2.3518220649679553,2.385079860687256,41307200
1995-01-16,2.4040842709506123,2.451595817807344,2.394581961579266,2.437342643737793,74648000
1995-01-17,2.4610978528466165,2.4753516053022766,2.4468446803658295,2.4563469886779785,73932800
1995-01-18,2.4658500542853785,2.480103231143506,2.4420939862217663,2.4729762077331543,50504000
1995-01-19,2.45159537022508,2.470599985498143,2.41121070776353,2.413586139678955,67108800
1995-01-20,2.389830790880024,2.4135862712791987,2.3280654978874162,2.3423192501068115,82388800
1995-01-23,2.3185638545288607,2.394582341562594,2.2995592327704273,2.387455463409424,53843200
1995-01-24,2.3945815758368107,2.3993330197445437,2.3565723444743214,2.3571665287017822,36739200
1995-01-25,2.3423188769623593,2.3660743535771545,2.3185628203727937,2.34706974029541,52459200
1995-01-26,2.3138125640960903,2.318563428675587,2.271051883006005,2.275803327560425,80836800
1995-01-27,2.2853056366943414,2.290056501273838,2.271051883006005,2.275803327560425,58376000
1995-01-30,2.2853050833492814,2.2853050833492814,2.2377935491837535,2.242544412612915,55164800
1995-01-31,2.247296434920758,2.271051918135547,2.2140380624501357,2.25679874420166,59945600
1995-02-01,2.2567981633108762,2.3090605609162393,2.241950228906334,2.24729585647583,66705600
1995-02-02,2.2330421057798095,2.2567981628499645,2.2187889355175425,2.242544412612915,46312000
1995-02-03,2.261549910509275,2.2995591527027086,2.252047599960917,2.285305976867676,60332800
1995-02-06,2.2853055677363874,2.3233148031251427,2.2853055677363874,2.313812494277954,48345600
1995-02-07,2.309060914594619,2.323314667017824,2.3043100504367984,2.318563222885132,33152000
1995-02-08,2.328065835593997,2.3565727641931073,2.3185635260609603,2.3518218994140625,49150400
1995-02-09,2.3613242089470994,2.3755773832591807,2.3470704546600705,2.3518218994140625,42398400
1995-02-10,2.3565726280212402,2.3803286904685885,2.3375680100533267,2.3565726280212402,49862400
1995-02-13,2.3565726280212402,2.38507955497311,2.342319454532762,2.3565726280212402,38160000
1995-02-14,2.3613242089470994,2.366075073726144,2.337568145127034,2.3518218994140625,31121600
1995-02-15,2.285305096347394,2.332816630783153,2.2663004825730906,2.309060573577881,147001600
1995-02-16,2.313812494277954,2.3233148031251427,2.290056432172529,2.313812494277954,56744000
1995-02-17,2.309061084415781,2.3138125288979206,2.29005646643705,2.2948079109191895,37824000
1995-02-21,2.2995592939305007,2.309061605062445,2.261550049402724,2.271052360534668,55392000
1995-02-22,2.271051185887034,2.356571941840939,2.2663003227658565,2.3375673294067383,60902400
1995-02-23,2.3280654978874162,2.3613238664160963,2.3185631897327736,2.3423192501068115,59939200
1995-02-24,2.3328168392107154,2.351821454683003,2.3280653953552246,2.3280653953552246,34177600
