Date,Open,High,Low,Close,Volume
1999-10-21,79.52143229440202,80.63484954833984,79.15029320975607,80.63484954833984,9105400
1999-10-22,81.103710488863,82.0217919900616,80.98650859509297,81.3185806274414,8309600
1999-10-25,80.83026686686355,81.55301212401046,80.47866106608937,80.90840148925781,8114300
1999-10-26,81.3771734447526,81.6897117969168,79.89261627197266,79.89261627197266,6256300
1999-10-27,80.24425014821986,81.45533668891841,80.16611553269092,81.338134765625,5433300
1999-10-28,82.78358954869476,84.29744707347623,82.62732038484636,84.11187744140625,10509700
1999-10-29,84.91277589067056,86.06526123172176,84.83464129127725,85.6355209350586,10988600
1999-11-01,85.32299382590983,85.63553226483258,84.73698425292967,84.73698425292969,4006500
1999-11-02,84.99089677543631,85.79177628998306,84.13141632080078,84.13141632080078,6516900
1999-11-03,85.01046020958256,85.24486405207222,84.46351791044002,84.69792175292969,7222300
1999-11-04,85.4792495835807,85.86015574603039,84.86393962885428,85.34251403808594,7907500
1999-11-05,86.65129521664768,86.95406687486636,85.49880954987982,86.18248748779297,7431500
1999-11-08,85.63551286338033,86.49499337569527,85.47924367932306,86.26058959960938,4649200
1999-11-09,86.57314376665369,86.69034567608509,85.18625450504891,85.44995880126953,4533700
1999-11-10,85.16673421113161,86.50478955366889,85.05929911063592,86.0848159790039,6405600
1999-11-11,86.37782932791039,86.57316589355469,85.9285552269285,86.57316589355469,4794100
1999-11-12,87.04190053922758,87.50094108291516,85.71361300855715,87.35443878173828,11802900
1999-11-15,87.41308319721551,87.66702064560967,87.1396120989449,87.55958557128906,2187500
1999-11-16,87.86233591738001,89.3859602396467,87.56933124002103,88.29207611083984,7544800
1999-11-17,88.91718519165362,89.3469255418769,88.33117562316733,88.5265121459961,9459000
1999-11-18,89.03437890764081,89.38598461635901,88.52650399504786,89.15158081054688,4491000
1999-11-19,89.01485485277678,89.36646059939736,88.76091736910635,89.07345581054688,4832100
1999-11-22,89.0343985351509,89.3860043213801,88.44838889143556,89.0539321899414,4155400
1999-11-23,89.28830987095014,89.28830987095014,87.74515159490441,88.2725601196289,5918000
1999-11-24,87.9795588116118,89.03437590215954,87.51075121581279,88.74137115478516,4459700
1999-11-26,89.05388916629212,89.30782655588673,88.29207699750832,88.4092788696289,1693900
1999-11-29,88.05770393591499,88.71208128326484,87.78423280567922,88.09677124023438,7348600
1999-11-30,87.97954378733593,88.9562261117957,86.88565958394099,87.06146240234375,7682000
1999-12-01,87.08101642675716,87.82329516704804,86.88567991615429,87.76469421386719,6980200
1999-12-02,87.90140320769454,88.37021069146891,87.74513404643642,88.29207611083984,6698300
1999-12-03,89.40550862605897,90.85099860603022,89.40550862605897,89.91338348388672,10045400
1999-12-06,89.71808295647564,89.83528489371466,88.91720305200894,89.24927520751953,3138900
1999-12-07,89.56179571698854,89.58132936927142,88.37024292773307,88.5265121459961,10714200
1999-12-08,88.35072560811238,88.79999969367209,87.82331689897707,87.96005249023438,4611400
1999-12-09,88.64373092398459,88.89766845197309,87.1201057560536,88.3897933959961,6474700
1999-12-10,88.93673782684729,89.26880998653462,88.05772328649849,88.68280029296875,5127300
1999-12-13,88.40930994414612,89.21018968513374,88.31164168305007,88.83905029296875,4210800
1999-12-14,88.52651073665855,89.06368616588585,87.90143387355769,87.97956848144531,5739000
1999-12-15,87.74516044994125,88.88787903549814,87.5302902885545,88.44837188720703,6879100
1999-12-16,88.87811759740717,89.17112238069532,88.23350707417323,88.83905029296875,5854900
1999-12-17,89.60540004200544,89.80121603860074,89.01795205221957,89.40958404541016,4775400
1999-12-20,89.33123293223824,89.72286481707927,88.41089800286183,88.76336669921875,4608700
1999-12-21,88.72420116923571,90.27114707353269,88.56754841943349,90.11449432373047,7981300
1999-12-22,89.99704896210073,90.34951782226562,89.58583529190837,90.34951782226562,5377500
1999-12-23,90.8683691805013,91.78870391845703,90.85857838541666,91.78870391845703,5721700
1999-12-27,91.79853970422319,91.97477410211953,90.89778611497528,91.66146850585938,2691000
1999-12-28,91.4068757212534,91.79850757952784,91.16210580983189,91.60269165039062,4084500
1999-12-29,91.68100303627166,91.99430847167969,91.05439216545562,91.99430847167969,3001000
1999-12-30,92.19018016849736,92.46432259040878,91.60273212154432,91.88666534423828,3641300
1999-12-31,92.01390381995667,92.42511726541721,91.64185355977808,92.03348541259766,3172700
2000-01-03,92.89511072989129,92.89511072989129,90.15368672015587,91.13276672363281,8164300
2000-01-04,89.93825077200191,90.27113783124948,87.50034260280657,87.56887817382812,8089800
2000-01-05,87.68639222553797,88.68505368232726,86.00237486703055,87.72555541992188,12177900
2000-01-06,87.49063143583045,88.66552800837965,86.31573486328125,86.31573486328125,6227200
2000-01-07,87.92136966057544,91.32856750488281,87.76471688612452,91.32856750488281,8066500
2000-01-10,91.64189147949219,92.0531050951053,90.87820905049642,91.64189147949219,5741700
2000-01-11,91.36774580536417,91.54398020576028,89.91870740210722,90.54531860351562,7503700
2000-01-12,90.60407555723044,90.60407555723044,89.52708741034311,89.64457702636719,6907700
2000-01-13,90.52571730284855,91.32856272993416,89.78161666311067,90.85860443115234,5158300
2000-01-14,91.81805902213816,92.40550661664959,91.46559046543129,92.09220123291016,7437300
2000-01-18,91.07401284464326,91.87685836746209,90.9761048540556,91.36773681640625,6488500
2000-01-19,91.05440280875382,92.11180877685547,90.85858688873499,92.11180877685547,6157900
2000-01-20,92.09228208110329,92.09228208110329,90.1145401099803,90.70198822021484,5800100
2000-01-21,91.17190059198026,91.17190059198026,90.27114727857153,90.5061264038086,6244800
2000-01-24,91.26981192032231,91.38730148726545,87.35349302221795,87.9409408569336,7896900
2000-01-25,88.04864312814018,88.93960571289062,87.09893575758201,88.93960571289062,9942500
2000-01-26,88.35216976323235,88.69484772663141,87.78430342388533,88.23468017578125,5158100
2000-01-27,88.88087125258012,89.11585042310908,86.55066114483458,87.88220977783203,10922700
2000-01-28,87.37304033702299,87.76467207318177,84.92534198603065,85.14073944091797,11916200
2000-01-31,85.10162427315412,87.51995160811374,84.59250272895208,87.451416015625,10768700
2000-02-01,87.56891797524598,88.7829772137221,86.80523555104325,88.31301879882812,8419900
2000-02-02,88.52840572149287,89.13543526747083,87.96053937202964,88.3913345336914,6205900
2000-02-03,88.27383181748043,89.76203306373786,87.72554714780664,89.72286987304688,7997500
2000-02-04,89.72286511115433,90.23198656311637,89.05709090474245,89.35081481933594,4925400
2000-02-07,89.33126524271307,89.46833645198511,88.62632759502836,89.21377563476562,5845800
2000-02-08,90.2124359457975,90.58448636536993,89.9970383344661,90.4278335571289,4936400
2000-02-09,90.52570381999885,90.52570381999885,88.5185905512232,88.52838134765625,8511500
2000-02-10,88.7438217129402,89.3312697825316,88.2738632572671,88.70465850830078,6690600
2000-02-11,88.88082410409247,88.93956886556246,86.4918704709796,86.90308380126953,9849800
2000-02-14,87.58849636200937,87.58849636200937,86.66816116661154,87.41226196289062,8528800
2000-02-15,87.25556945631784,88.4892096887568,86.34502547523194,88.40109252929688,11078300
2000-02-16,87.96051279246377,88.31298145458852,86.97164237928047,87.09892272949219,8845400
2000-02-17,87.99967415502516,87.99967415502516,86.60938112765382,86.64854431152344,7584200
2000-02-18,87.02058555127292,87.02058555127292,84.35748932378121,84.78828430175781,9409200
2000-02-22,84.70998529715514,85.43450435771797,83.67216069688949,84.57291412353516,16415400
2000-02-23,84.98410833782134,86.13942225301292,84.27917103363664,85.5715560913086,12119000
2000-02-24,85.64990318116602,85.86530074289279,83.39801958129542,83.84839630126953,17375000
2000-02-25,84.70997327971986,85.66947135893999,83.4175881117907,83.54486846923828,10559900
2000-02-28,83.57424402718593,85.64989301192858,83.16303054907652,85.29742431640625,13397800
2000-02-29,85.25830534362099,86.1198959350586,85.06248930011245,86.1198959350586,8242500
2000-03-01,86.23737644858608,87.09896694898067,85.98281561892404,86.74649810791016,6868000
2000-03-02,86.9031219069371,87.17726424733753,86.06111328999292,86.80521392822266,7600200
2000-03-03,87.99967828485372,88.80252359185839,87.54930164921696,88.43047332763672,12770300
2000-03-06,88.23465229232323,88.5675393515708,86.9422672387739,87.56887817382812,11967100
2000-03-07,87.72556801177174,87.82347601178488,84.72958321136971,85.87510681152344,20062000
2000-03-08,85.51284186480797,86.37443221105288,84.61208832100645,85.76740264892578,11808500
2000-03-09,86.00235424024824,88.27381896972656,85.29741691041013,88.27381896972656,5500900
2000-03-10,87.84301907882214,88.9787513807775,87.43180565914865,87.8038558959961,7924600
2000-03-13,85.64991333971163,88.01928679972653,85.0233021767325,86.84439086914062,10540500
2000-03-14,87.2751919344163,87.78431353870053,85.31703191793848,85.61075592041016,8263900
2000-03-15,85.76742254946986,87.99972532815468,85.25830086310313,87.60809326171875,10300800
2000-03-16,88.74382343899101,92.01395108998649,88.27386497417729,91.70064544677734,25601400
2000-03-17,91.59995719880462,92.97415287045408,91.36438079795043,92.30668640136719,10272900
2000-03-20,92.2673772165234,92.56184756934209,90.95207630726658,91.83548736572266,12502300
2000-03-21,91.42323158273749,94.07346483669272,90.7753967873262,93.72010040283203,13612600
2000-03-22,93.9556575555144,94.7605430464831,93.40597965924312,94.28939056396484,8260000
2000-03-23,93.7005252350072,96.40965418586222,93.7005252350072,95.89923858642578,11654500
2000-03-24,96.03660833151496,97.84269336146167,95.31024804773203,96.46849822998047,11462900
2000-03-27,96.35077413341627,96.60598197036296,95.3692055297751,95.4477310180664,8798600
2000-03-28,95.01582898923964,96.10537000347576,94.60357022709624,94.89804077148438,6334400
2000-03-29,95.2121762210462,95.79130182898865,94.01466225208047,94.99623107910156,6747500
2000-03-30,94.32864120598849,95.4378125333846,92.42440016603409,93.40596771240234,9491900
2000-03-31,93.9949651513611,95.6832623533279,93.24897336444553,94.46611785888672,9249100
2000-04-03,94.30910924485892,95.01583862304686,93.40606615050764,95.01583862304688,8508200
2000-04-04,95.32985907688824,96.11511327027283,88.82206494921353,94.30902862548828,19585500
2000-04-05,92.8955833904904,94.74093098954071,92.73853253099675,93.72010040283203,8387200
2000-04-06,94.38764628664923,95.29068949155479,93.6023913258618,94.53488159179688,6378500
2000-04-07,95.21213906194077,95.56550370175829,94.54467252006326,95.13361358642578,6023600
2000-04-10,95.32992215469706,96.18388665505317,94.42687923478023,94.76061248779297,9624200
2000-04-11,94.23053296816565,95.25136374198745,93.20970219434385,94.4857406616211,9006400
2000-04-12,94.46614907567661,94.95693330819779,91.81591422006224,91.89443969726562,10779200
2000-04-13,92.6403926108904,93.07228255313231,90.32389201159286,90.61836242675781,12225800
2000-04-14,89.59752479020287,89.7153129472452,83.86516781414257,85.43567657470703,29604000
2000-04-17,84.92525041082189,88.41963195800781,84.6111486987153,88.41963195800781,23918200
2000-04-18,88.30187777041255,90.75579833984375,87.8110936565263,90.75579833984375,11069200
2000-04-19,90.77540085971616,91.1680280260644,89.53862528571916,89.91162109375,6553700
2000-04-20,90.18646261786336,90.4220389242226,89.4404709810591,90.34351348876953,8537600
2000-04-24,88.89083902529966,90.02945842977567,88.26263521593359,89.36199188232422,12893100
2000-04-25,90.85395947198681,93.07230377197266,90.73617127906721,93.07230377197266,14102000
2000-04-26,92.95446197916667,93.44524583333333,91.71768666666667,92.02197265625,7711100
2000-04-27,89.83310187352846,92.5618608683756,89.83310187352846,91.71771240234375,15595300
2000-04-28,92.3459431641887,92.88580571457457,91.12879850513688,91.14842987060547,8743400
2000-05-01,92.07106065405615,93.27838906135348,91.61953946108318,92.38516235351562,7328300
2000-05-02,91.40362061817339,92.42445143263753,90.5398406982422,90.53984069824219,9411900
2000-05-03,90.46129308670072,90.46129308670072,87.81105989080127,88.41963195800781,12630700
2000-05-04,89.20493878515452,89.43069952371731,88.41968404232746,89.08715057373047,5963600
2000-05-05,88.6160070949615,90.46135593566297,88.53748161237846,90.16688537597656,7862400
2000-05-08,89.67609150702329,90.06871887789467,89.10678181925978,89.48959350585938,5064100
2000-05-09,89.87234324641273,90.08828815154827,88.11533697280986,88.77298736572266,5620300
2000-05-10,88.26257476116197,88.55704509510713,86.53501546868371,86.77059173583984,10293900
2000-05-11,88.02701949145093,88.89079934373099,87.39881596251996,88.75337982177734,7091100
2000-05-12,89.08710566547819,90.12756767523366,88.96931751343041,89.7153091430664,5960800
2000-05-15,89.67607195799415,91.472341788151,89.20491921565794,91.2662124633789,4441300
2000-05-16,92.07107173365434,92.7974320010627,91.28581739051016,92.14959716796875,8192200
2000-05-17,91.52144691294824,91.8355488328554,90.75582348317454,91.18771362304688,5907200
2000-05-18,91.48213773160367,91.91402765222499,90.06867980957031,90.06867980957031,4325600
2000-05-19,89.5582625741342,89.9803368059062,88.20369876054033,88.65522003173828,6518400
2000-05-22,88.73377727217463,88.87119683874658,86.06391140734814,87.98778533935547,10839400
2000-05-23,88.2233391015426,88.45891544093257,86.41725383288619,86.69209289550781,7979200
2000-05-24,86.69210962305732,88.38040704778172,85.74980408367627,88.1055679321289,11081500
2000-05-25,88.38042588494473,89.08715519011088,86.51544577408961,86.5939712524414,8278900
2000-05-26,87.20250829751942,87.75218642276266,86.27001862076746,86.69209289550781,4814000
2000-05-30,87.94854093852796,89.79388978857743,87.61480763585944,89.51905059814453,5362700
2000-05-31,89.55825827366935,90.4613007727024,89.26378789354987,89.7153091430664,6056500
2000-06-01,90.26503459643291,91.36439125963436,89.83314447874663,91.2858657836914,8961600
2000-06-02,93.56311268343832,93.66126953686198,92.65025394659823,92.87601470947266,8962200
2000-06-05,92.64035283739322,93.11150529937615,92.2673571383234,92.42440795898438,6998100
2000-06-06,92.11037913054476,92.83673975028691,91.65885766421856,92.01222229003906,4858900
2000-06-07,92.11039819079873,92.9741785659895,91.7177707475302,92.65026092529297,4919500
2000-06-08,92.66004428080461,92.81709520331445,91.75700147637303,92.28704833984375,5723100
2000-06-09,92.66003831722314,92.95450877797703,91.48215647420759,92.09072875976562,3085300
2000-06-12,92.32631068686352,92.32631068686352,91.0110092163086,91.0110092163086,3678900
2000-06-13,90.97175666313163,92.81710520139973,90.85396845856133,92.71894836425781,6558700
2000-06-14,93.13122252837418,93.52384994206885,92.46375592509325,92.87601470947266,6420500
2000-06-15,93.05267240648607,93.44529971621807,92.24778642153544,93.07230377197266,5881200
2000-06-16,93.3898079473056,93.3898079473056,91.85495648925885,92.30754089355469,5567900
2000-06-19,92.22883200801014,93.92110415494611,92.0910889262828,93.48819732666016,5106900
2000-06-20,93.31106899053576,93.74397567923079,92.5633210736989,93.15364837646484,6480000
2000-06-21,92.52404444961354,93.46856893570063,92.49452805942333,93.11437225341797,3115000
2000-06-22,92.91757366851677,92.99628402317032,91.30401139811897,91.69756317138672,7490500
2000-06-23,91.81558429007923,92.01236008152817,90.59557438309575,90.91041564941406,4863300
2000-06-26,91.54008916102231,92.09106132278255,91.22524792573074,92.08122253417969,5201300
2000-06-27,91.92386091579277,92.38628427692328,91.31385563089722,91.40240478515625,4159500
2000-06-28,91.69752776955472,92.55350254594435,91.50075195889045,91.65817260742188,5347700
2000-06-29,91.1466314467094,91.77631456551224,90.36936634693716,90.79243469238281,6345700
2000-06-30,90.63492795435889,91.67783963077682,90.60541158615837,91.48106384277344,7420200
2000-07-03,91.57947060957143,92.83883591232446,91.42204994672731,92.74044799804688,1436600
2000-07-05,92.169800503664,92.34689875399128,90.91043516800335,91.06785583496094,2748200
2000-07-06,91.2646355571714,92.22883718336834,90.81205112038509,91.77625274658203,5963200
2000-07-07,92.36658387144901,93.68498206475687,92.0910976818026,93.2520751953125,3034800
2000-07-10,93.11433548363891,93.76369581139886,92.89788204105226,93.09465789794922,2816100
2000-07-11,92.85851316164376,93.90142504924009,92.66173733379539,93.29141998291016,5431600
2000-07-12,93.99980850251701,94.53110321249565,93.62593444734686,93.90142059326172,5883000
2000-07-13,94.44259397226959,94.6885638492679,93.94081542319304,94.31468963623047,5356000
2000-07-14,94.72798344320503,95.23960113525392,94.24588215646666,95.2396011352539,5341900
2000-07-17,95.07223060667908,95.70191318546699,94.88529359110143,95.08206939697266,4208300
2000-07-18,94.84595840923724,94.84595840923724,94.03917743521676,94.30482482910156,4262100
2000-07-19,94.11790654074508,94.39339278192644,93.35048058316845,93.54725646972656,8506800
2000-07-20,93.82275071520034,94.84598541259766,93.70468517319296,94.84598541259766,4538900
2000-07-21,94.29499760715325,94.29499760715325,92.99627685546875,92.99627685546875,5656900
2000-07-24,93.27174675213476,93.73416996915485,92.28786756698567,92.4649658203125,5628500
2000-07-25,93.03561036243852,93.09464311013042,92.42560530295553,92.76012420654297,4757100
2000-07-26,92.54368835978765,92.66175387757603,91.70739094212,91.85497283935547,12062500
2000-07-27,91.89434248316627,92.32724944989639,91.10723890729332,91.54014587402344,7652600
2000-07-28,91.75659157035899,91.87465709672017,89.10995602109601,89.47399139404297,6229500
2000-07-31,90.00523865639747,90.75298659451357,89.4542664914698,90.04459381103516,5265500
2000-08-01,90.43819849062339,91.12691410140926,90.12335706854985,90.59561920166016,3946600
2000-08-02,90.59562556800817,91.55982749086492,90.43820484590913,91.04821014404297,7439800
2000-08-03,89.96592174954976,91.81561480389308,89.80850106407374,91.67787170410156,4607100
2000-08-04,92.13045226438345,92.38626086742424,91.559802303754,92.16980743408203,3686600
2000-08-07,92.38628276390365,93.46855018712297,92.16982927925979,93.27177429199219,4159800
2000-08-08,92.87814486272298,93.7046029314167,92.87814486272298,93.62589263916016,3658700
2000-08-09,93.91127266182441,93.96046662340734,92.79948913005006,92.8388442993164,5383800
2000-08-10,92.89786284977889,93.10447745683729,92.11075958479454,92.38624572753906,4193400
2000-08-11,92.32726641249197,93.19308050502173,91.6582282500826,92.81920623779297,5089400
2000-08-14,93.05531553955589,94.17693807830715,92.60273100637556,93.99983978271484,2966700
2000-08-15,94.03916229113777,94.33432601458767,93.54722275205461,93.92109680175781,5564600
2000-08-16,94.01953881843639,94.41309067619459,93.0946919527046,93.58663177490234,5191600
2000-08-17,93.62591087922324,94.72785518549405,93.40945753334861,94.5704345703125,5652200
2000-08-18,94.68856034886116,94.68856034886116,93.96048953986119,94.25565338134766,4626400
2000-08-21,94.47209388948357,94.90500079753787,94.07854215488877,94.76725769042969,2380600
2000-08-22,94.80662391269068,95.27888604924208,94.51146007734607,94.60984802246094,3075300
2000-08-23,94.33436603439453,95.25921276022194,93.99984700590377,94.98372650146484,5483200
2000-08-24,95.18050456529608,95.39695805924237,94.76727516776222,95.27889251708984,4529000
2000-08-25,95.18056832463289,95.47573237773801,95.04282509985049,95.2396011352539,2822200
2000-08-28,95.23947554833487,96.28238716074432,95.23947554833487,95.56415557861328,5518700
2000-08-29,95.35757770469614,95.633063896992,95.02305875690831,95.58386993408203,3561900
2000-08-30,95.27889723808497,95.39696278608756,94.66889190673828,94.66889190673828,3964800
2000-08-31,95.12141901104266,96.40046167461688,95.02303111384465,95.9281997680664,4863100
2000-09-01,96.49889635179863,96.7153498305649,95.71179279264855,96.0266342163086,3191200
2000-09-05,95.63304457480295,95.83965917727937,94.96400681440309,95.25917053222656,3470800
2000-09-06,95.20012155956073,95.68222221648699,94.15720993437331,94.17688751220703,4322200
2000-09-07,94.60985229315163,95.131308425799,94.34420482935015,94.98372650146484,4265500
2000-09-08,94.62954499933389,94.76728815071574,94.0293784111701,94.33438110351562,3518200
2000-09-11,94.29499743262188,95.2001664396963,93.62595947087122,94.19660949707031,3937500
2000-09-12,94.29496146051169,94.60980273416949,93.46850311715995,93.50785827636719,4769100
2000-09-13,93.19306442832405,94.03920078187514,92.97661094253192,93.75387573242188,7691600
2000-09-14,94.3736789651986,94.4130341274026,93.29141200458852,94.2260971069336,3397100
2000-09-15,93.54552606360554,93.58498010243456,92.16463470458984,92.16463470458984,4085700
2000-09-18,92.4013849943651,92.77619846893661,91.03035675843249,91.31639862060547,5109300
2000-09-19,91.61232109290326,92.36194818194942,91.34600620600528,92.14495086669922,6588200
2000-09-20,91.96733325771899,92.1843303975377,90.36944522814471,91.46429443359375,6508100
2000-09-21,91.19801035315855,91.88845602963715,90.03411621280893,90.07357025146484,5972300
2000-09-22,90.03411044692912,91.7306340004865,89.90588482950908,91.71090698242188,7791300
2000-09-25,92.12520346484524,92.2041115620314,90.72458473979084,91.05994415283203,9726300
2000-09-26,91.13882882254464,91.53336920705783,89.89602661132812,89.89602661132812,5302400
2000-09-27,90.62593522287305,90.8823864979922,89.71849224937453,90.3694839477539,7186200
2000-09-28,90.3892189025879,92.3717847034849,90.20181218509018,91.53338623046875,7036400
2000-09-29,91.82929972755691,92.14493212189439,90.6654052734375,90.6654052734375,9333600
2000-10-02,91.07966801562362,91.47420848785937,90.35963165379337,90.8034896850586,5517800
2000-10-03,91.23744860030057,92.00680222093013,89.81710345452292,89.95519256591797,9347200
2000-10-04,90.19196183186813,91.0599509658581,89.48178890405815,90.70486450195312,6148900
2000-10-05,90.52731693302546,91.43476007508673,90.4681358585432,91.02049255371094,4566900
2000-10-06,90.8231994263831,91.30651141290491,88.21923280512277,89.04776763916016,10014900
2000-10-09,89.20557947158814,89.20557947158814,87.98250429970878,88.37704467773438,4508000
2000-10-10,88.43623991527723,89.16613973166474,86.9172592163086,86.9172592163086,6104700
2000-10-11,86.87779308833365,87.50905770659584,85.29963154267817,86.18734741210938,10346000
2000-10-12,86.66081103293548,86.85808126064533,83.8201197539137,84.03711700439453,12336900
2000-10-13,83.91874921522266,86.89752945299854,83.8792951723382,86.83834838867188,11778800
2000-10-16,86.73971932703205,87.26248543168666,86.28599780223747,87.23289489746094,5659000
2000-10-17,87.39068471876722,87.46959278623338,84.8458995429837,85.06289672851562,7831700
2000-10-18,83.72146374864063,85.93088974766225,82.16302933861645,84.74726867675781,10897300
2000-10-19,86.38460464785591,88.03181051405731,86.12815343515389,87.94303894042969,8767300
2000-10-20,87.3512244481233,89.12665583934532,87.3512244481233,88.3178482055664,7373500
2000-10-23,88.33755860297924,89.02800401412357,87.70629422707586,88.71237182617188,5290000
2000-10-24,88.98863294168903,89.60017087589262,87.74583004314627,88.12064361572266,5750700
2000-10-25,87.58795506032658,88.10085749986904,85.93088564026634,86.04924774169922,9137600
2000-10-26,86.56216614160245,86.89752549082925,84.60919110786985,86.2859878540039,9345800
2000-10-27,87.03558606376075,87.92330169677734,86.24650550107933,87.92330169677734,9762900
2000-10-30,87.39066203912417,89.06745803761753,87.21311893340135,88.71237182617188,10154100
2000-10-31,89.01816637141548,90.70482636582123,88.41649233832335,90.24124145507812,7752400
2000-11-01,89.7973966972952,90.42866134894578,89.14640502528053,89.93548583984375,6753600
2000-11-02,90.36949215020927,90.84294070109446,89.96508817966152,90.08345031738281,11395100
2000-11-03,90.56675355693761,90.7442967462237,89.87630782082503,90.13275909423828,5187100
2000-11-06,90.3695051992906,91.08954164106622,90.29059709608231,90.76404571533203,4042500
2000-11-07,90.35964670595916,90.90213994565218,89.99469670834749,90.74432373046875,5231300
2000-11-08,90.9415659177245,90.9415659177245,88.73213958740234,88.73213958740234,6123300
2000-11-09,88.37710829404709,89.14646258499974,86.64112938112831,88.39683532714844,10635300
2000-11-10,87.74580538261951,88.04171075149075,86.18737043989762,86.24655151367188,8569500
2000-11-13,85.61526733370297,86.4733927090523,83.96806115343473,85.57581329345703,17285300
2000-11-14,86.77915218898228,88.1403164310918,86.48324691895847,87.8246841430664,7668900
2000-11-15,87.78524351824682,88.44609872226057,86.95670863560268,88.10087585449219,8837700
2000-11-16,87.47949937346634,88.29817097657805,86.68055479693565,86.72000885009766,6684100
2000-11-17,86.68053202206507,87.74579117754789,85.69418095217355,86.25640106201172,6551100
2000-11-20,85.6941637220626,86.08870407069088,84.78672092021756,85.02344512939453,5458500
2000-11-21,85.14180334343034,85.97033803768986,84.28367812437584,85.45743560791016,7684300
2000-11-22,84.80646546557678,85.14182483122339,83.40584693846444,83.41571044921875,5736900
2000-11-24,84.35276208481949,85.20102419184644,84.35276208481949,85.12211608886719,3411600
2000-11-27,86.1479512220576,86.28604045002976,85.41805101706191,85.87177276611328,5992000
2000-11-28,85.29963191863028,86.22680183078931,84.36259849676745,84.3921890258789,5336100
2000-11-29,84.82618559718969,85.79280957259954,84.12587639051522,84.234375,6914100
2000-11-30,83.64255995720013,84.2738245606507,81.90658229771107,83.50447082519531,11201600
2000-12-01,84.07657988441665,84.62893658004397,82.69568814534833,83.46504211425781,7587200
2000-12-04,83.24802385271643,84.51055312441639,83.01129961427269,84.1751937866211,6996600
2000-12-05,85.14185965658992,87.27237885096243,84.84595421292707,86.93701934814453,8883400
2000-12-06,86.97645103677146,87.3315374778379,85.2404728804467,85.5462417602539,12888000
2000-12-07,85.14184394071167,85.7731087706706,84.37248992919922,84.37248992919922,6529100
2000-12-08,86.52269979254027,88.04168015825518,84.51054398341142,84.5697250366211,10276300
2000-12-11,86.7200055754432,88.10089738396937,86.30573803288534,87.50908660888672,6405600
2000-12-12,87.23290483968302,87.6274453409932,86.72000218797977,87.13426971435547,5022900
2000-12-13,87.90365075556102,88.00228591125622,85.87176654823993,85.94081115722656,6070500
2000-12-14,85.77307130325342,86.16761164963454,84.60917728142914,84.84590148925781,7678400
2000-12-15,84.2949054474991,84.2949054474991,82.67232745531719,82.9295654296875,9065300
2000-12-18,83.62210528519901,84.51254417252366,83.43412374231937,84.03764343261719,7235400
2000-12-19,83.87933263238871,85.46233489957227,82.32601165771484,82.32601165771484,9616600
2000-12-20,81.44547212808439,81.64334742479986,79.84268222468916,79.94161987304688,9994300
2000-12-21,79.7832776635094,81.59383567596255,79.48646487458265,80.4956283569336,14331500
2000-12-22,81.68290998144764,83.01856802983613,81.58397234823367,82.90973663330078,10182900
2000-12-26,82.85038475568066,83.80018615722656,82.49420923010095,83.80018615722656,4665300
2000-12-27,83.42420559582216,84.68071343627156,83.107605195079,84.41358184814453,4854100
2000-12-28,84.0969914781571,84.76976740998235,83.95847878631072,84.67082977294922,8358700
2000-12-29,84.8884836408625,85.02699631813198,83.06803131103516,83.06803131103516,8774600
2001-01-02,83.58252948166849,83.6814671349375,80.7727001288283,81.56420135498047,8737500
2001-01-03,81.24761492411295,86.11534830729167,80.83207670847575,85.48214721679688,19431600
2001-01-04,85.44257224500144,85.77896032470616,84.21574513078419,84.56202697753906,9219000
2001-01-05,84.51255055885703,84.61148822048061,81.8016586303711,81.8016586303711,12911400
2001-01-08,82.23698490488947,82.43486022949219,80.85185763267044,82.43486022949219,6625300
2001-01-09,82.9789904680493,83.26590959569607,81.95003911372987,82.21717071533203,5702400
2001-01-10,81.68292155486857,83.6616744995117,81.56419637818999,83.66167449951172,8746100
2001-01-11,83.00867571046537,84.52242152497088,83.00867571046537,83.74081420898438,7245100
2001-01-12,84.01782981554666,84.67081813017526,83.12739120468949,83.58250427246094,7244000
2001-01-16,83.58254261864856,84.33446890167617,83.27583584530834,84.11680603027344,8542200
2001-01-17,85.38317707268558,85.51179599527481,83.98815645075643,84.50263214111328,7851400
2001-01-18,84.4927187096401,85.92731405072884,84.17611835850327,85.34358215332031,8107000
2001-01-19,86.23409008387712,86.23409008387712,84.76981228070895,84.85885620117188,7782500
2001-01-22,85.00720672925533,85.97679544660485,84.57188118269025,85.42274475097656,7050900
2001-01-23,85.14571883338152,86.53084556318322,84.94784358626698,86.09552001953125,8463100
2001-01-24,86.2736178362293,86.94639375513569,86.01637998488276,86.35276794433594,6199900
2001-01-25,86.27367513469518,86.90687642008743,85.89771187149353,86.13516235351562,10818300
2001-01-26,85.5810654086593,86.19447882546125,85.13584599323852,86.03617858886719,7136800
2001-01-29,85.79871446383454,86.68519178173547,85.71639526221584,86.4952392578125,6705900
2001-01-30,86.30527233239607,87.33105455275984,85.98233373570557,87.25507354736328,7069100
2001-01-31,87.0018021000738,87.82496522425659,86.49524909615754,86.76119232177734,9706900
2001-02-01,86.81183130756222,87.35004617656566,86.27360677668159,87.3373794555664,8239100
2001-02-02,87.00181611934822,87.37541206347382,85.32383728426161,85.35549926757812,8276600
