Date,Open,High,Low,Close,Volume
1979-02-13,0.47132901508257535,0.47713759541511536,0.4704992613041349,0.47713759541511536,3254400
1979-02-14,0.47713744402941644,0.47796719754459355,0.4729883725701707,0.4746478796005249,2500800
1979-02-15,0.4746478796005249,0.4746478796005249,0.4713288655398165,0.4746478796005249,1492800
1979-02-16,0.474648228690469,0.474648228690469,0.4704994580632836,0.4713292121887207,849600
1979-02-20,0.4746718067761639,0.4771787226200104,0.4713289462790223,0.4771787226200104,1089600
1979-02-21,0.4771785171008345,0.47801415535554337,0.47300001978874207,0.47300001978874207,1003200
1979-02-22,0.47049320537906764,0.47049320537906764,0.451272297266823,0.45377951860427856,5515200
1979-02-23,0.4537796264993596,0.4579578196575452,0.4537796264993596,0.4546152651309967,4972800
1979-02-26,0.45545095798742663,0.46046509641290523,0.45545095798742663,0.4587938189506531,1881600
1979-02-27,0.4579578196575452,0.4579578196575452,0.45127240456576245,0.4546152651309967,4017600
1979-02-28,0.45461539105127774,0.4562866687774658,0.45294380728631906,0.4562866687774658,2073600
1979-03-01,0.45628654239427097,0.45712218102590807,0.45461526513099676,0.4546152651309967,2068800
1979-03-02,0.45461499945000483,0.45795755202313626,0.4504365026950836,0.4504365026950836,2044800
1979-03-05,0.45043676593412535,0.45628654239427097,0.45043676593412535,0.4546152651309967,3091200
1979-03-06,0.4546153258002741,0.45545096454342876,0.450436826045774,0.45294374227523804,3825600
1979-03-07,0.45377975218818367,0.4562866687774658,0.45377975218818367,0.4562866687774658,1440000
1979-03-08,0.45628642643890227,0.4613005629931759,0.4529435667231838,0.4604649245738983,2304000
1979-03-09,0.46297212130878423,0.4713291226596527,0.46297212130878423,0.4654793441295624,3408000
1979-03-12,0.465479100895494,0.4780142903327942,0.4646434624048252,0.4780142903327942,1718400
1979-03-13,0.4780144679659891,0.4813573292095268,0.4730003291200566,0.47968605160713196,2208000
1979-03-14,0.47968592586753644,0.4813572030318411,0.4755074269181071,0.4763430655002594,1564800
1979-03-15,0.47634314741936723,0.47634314741936723,0.4663148706315911,0.4671505093574524,2112000
1979-03-16,0.4679860466003578,0.47049326827297,0.4679860466003578,0.46965762972831726,1876800
1979-03-19,0.46965773751859674,0.471329014991474,0.4679861540069952,0.4704933762550354,2827200
1979-03-20,0.46965776616839233,0.46965776616839233,0.4629720437915961,0.4646436274051666,2750400
1979-03-21,0.46464368838234754,0.46464368838234754,0.4579579651281552,0.46297210454940796,1900800
1979-03-22,0.46297223373255725,0.46798637455290576,0.46297223373255725,0.46380817890167236,2740800
1979-03-23,0.4638077431631265,0.467150296543848,0.4613005220890045,0.4613005220890045,3177600
1979-03-26,0.45962953026861253,0.45962953026861253,0.45545102991437175,0.4562866687774658,2385600
1979-03-27,0.45628668733399863,0.46297210454940796,0.45545104843692036,0.46297210454940796,3312000
1979-03-28,0.462971971090529,0.4654791930978011,0.4596294164657593,0.4596294164657593,2659200
1979-03-29,0.46130076621676847,0.4646436274051666,0.46130076621676847,0.4646436274051666,1406400
1979-03-30,0.4638079573761317,0.4638079573761317,0.4571222354496787,0.4587938189506531,2558400
1979-04-02,0.4587936628674319,0.46046493976110975,0.4546151645946192,0.45545080304145813,1526400
1979-04-03,0.45712234277869396,0.46631498305689045,0.45712234277869396,0.4654793441295624,2913600
1979-04-04,0.4679862260818481,0.4746719490804781,0.4679862260818481,0.46798622608184814,2366400
1979-04-05,0.4679862260818481,0.4704934487160272,0.4671505872167122,0.46798622608184814,2390400
1979-04-06,0.4688220987821581,0.471329014991474,0.4688220987821581,0.4704933762550354,1262400
1979-04-09,0.47049340495580616,0.47049340495580616,0.4646436274051666,0.4646436274051666,4233600
1979-04-10,0.4646437052022344,0.46547934412956243,0.4621364823814562,0.4654793441295624,2788800
1979-04-11,0.4654792661925804,0.4654792661925804,0.4621364050041823,0.4646436274051666,1632000
1979-04-12,0.462971971090529,0.462971971090529,0.4579578331146796,0.4596294164657593,1953600
1979-04-16,0.45962942876227536,0.4613007061193721,0.45545092933083053,0.45712220668792725,3662400
1979-04-17,0.4571221944584872,0.4596294164657593,0.4554509171461023,0.4596294164657593,2347200
1979-04-18,0.4604650935118417,0.47049337029961785,0.4604650935118417,0.4671505093574524,2164800
1979-04-19,0.4671503117962309,0.4696575329522133,0.4654790350513033,0.4663146734237671,2121600
1979-04-20,0.46631475103529213,0.46965761112011034,0.46464347401220396,0.4688219726085663,2328000
1979-04-23,0.4688220577800747,0.4730002510968529,0.46715047441466595,0.4713289737701416,1089600
1979-04-24,0.4713290875811631,0.47634322681075,0.4663149483515763,0.46798622608184814,5217600
1979-04-25,0.4679862260818481,0.4704934487160272,0.4679862260818481,0.46798622608184814,2040000
1979-04-26,0.4679860466003578,0.47049326827297,0.4679860466003578,0.46965762972831726,1848000
1979-04-27,0.46798595016869476,0.46798595016869476,0.46464339667883947,0.4663146734237671,1137600
1979-04-30,0.46631498305689045,0.4671506219842185,0.46380806627490634,0.4654793441295624,1281600
1979-05-01,0.4654792661925804,0.46715054376740806,0.4638079886177528,0.4646436274051666,3672000
1979-05-02,0.4646436274051666,0.4646436274051666,0.4629720437915961,0.4646436274051666,3628800
1979-05-03,0.46464368838234754,0.4654793272794258,0.46130082675525136,0.46297210454940796,3369600
1979-05-04,0.46297179877936523,0.46464338150830686,0.4613005220890045,0.4613005220890045,1560000
1979-05-07,0.4613008079948006,0.4613008079948006,0.4562866687774658,0.4562866687774658,1958400
1979-05-08,0.45628642643890227,0.4629718398317311,0.45545078801962463,0.4604649245738983,2414400
1979-05-09,0.4604653163418172,0.4663150962924124,0.4604653163418172,0.46380817890167236,2577600
1979-05-10,0.4629720265813625,0.4629720265813625,0.46130074906866186,0.4621363878250122,1444800
1979-05-11,0.4621364823814562,0.46547934412956243,0.4613008434541282,0.4654793441295624,864000
1979-05-14,0.4654790350513033,0.4671503117962309,0.4654790350513033,0.4663146734237671,441600
1979-05-15,0.46631475103529213,0.4704932496316544,0.4654791125237481,0.4688219726085663,1084800
1979-05-16,0.4688220577800747,0.47383619579890596,0.46631483575131033,0.4713289737701416,1185600
1979-05-17,0.47132890681762274,0.473836128490235,0.46965762972831726,0.46965762972831726,2198400
1979-05-18,0.46965761112011034,0.4713288881431985,0.46882197260856623,0.4688219726085663,1257600
1979-05-21,0.4705052596976309,0.4705052596976309,0.46882198029260336,0.4696636199951172,2860800
1979-05-22,0.47050521309858695,0.4738720798116638,0.47050521309858695,0.472188800573349,2985600
1979-05-23,0.4721887952327435,0.4738720744520199,0.4705052077770233,0.4705052077770233,2236800
1979-05-24,0.4705053097541917,0.47303053736686707,0.4705053097541917,0.47303053736686707,3331200
1979-05-25,0.47303053736686707,0.473872177158922,0.4721888975748121,0.47303053736686707,1315200
1979-05-29,0.4730308015523397,0.4730308015523397,0.47050557252933584,0.47134721279144287,1382400
1979-05-30,0.4713468994001447,0.4713468994001447,0.46882198029260336,0.4696636199951172,2976000
1979-05-31,0.46966379143223064,0.46966379143223064,0.4662969231567204,0.4688221514225006,3033600
1979-06-01,0.46798020035339544,0.46798020035339544,0.4654549737660952,0.46629661321640015,1704000
1979-06-04,0.4654551465402099,0.4654551465402099,0.46124663949012756,0.46124663949012756,744000
1979-06-05,0.461246468278185,0.4662966132164001,0.461246468278185,0.46629661321640015,2395200
1979-06-06,0.4679806517430147,0.4730308015523397,0.4679806517430147,0.47134721279144287,2265600
1979-06-07,0.4730307378939257,0.47639729848929685,0.4730307378939257,0.4755556583404541,3244800
1979-06-08,0.47555545674303185,0.4763970965350868,0.4721888975748121,0.47303053736686707,811200
1979-06-11,0.4730304401925064,0.47471371943082125,0.472188800573349,0.472188800573349,1233600
1979-06-12,0.4730303594737961,0.4890224342182137,0.4730303594737961,0.484813928604126,3096000
1979-06-13,0.4848139949680603,0.49154741993047113,0.4839723553773136,0.48986414074897766,3244800
1979-06-14,0.4898641407489776,0.4898641407489776,0.4814471283686365,0.48986414074897766,4228800
1979-06-15,0.4890225699504253,0.4890225699504253,0.48565570287737475,0.48649734258651733,1512000
1979-06-18,0.48649758175281504,0.48649758175281504,0.48228938113831527,0.4831310212612152,2140800
1979-06-19,0.4831309243493555,0.4890227122644455,0.4831309243493555,0.48565584421157837,1934400
1979-06-20,0.4856556409515557,0.48818086799347266,0.4856556409515557,0.48733922839164734,1084800
1979-06-21,0.4881808746290824,0.49238938093185425,0.4881808746290824,0.49238938093185425,1603200
1979-06-22,0.49238938093185425,0.49407266015838497,0.49070579346887844,0.49238938093185425,1089600
1979-06-25,0.48902250759529803,0.48902250759529803,0.48649728055338104,0.48733922839164734,1665600
1979-06-26,0.48733929053214015,0.4915474890778531,0.48565570287737475,0.48649734258651733,3110400
1979-06-27,0.4864974442845762,0.4898643120614412,0.4864974442845762,0.4890226721763611,979200
1979-06-28,0.4890224342182137,0.4890224342182137,0.48313064965304875,0.484813928604126,3643200
1979-06-29,0.4848143015070151,0.4856559416299151,0.4831310212612152,0.4831310212612152,600000
1979-07-02,0.4831306721616496,0.48481395119114923,0.4797638058662414,0.47976380586624146,1857600
1979-07-03,0.47976376812591087,0.48060540757445364,0.4780804892288254,0.47892212867736816,1276800
1979-07-05,0.47808041576460863,0.47808041576460863,0.47555518957063453,0.4763968288898468,1526400
1979-07-06,0.4763973396458789,0.4789225685472063,0.47471405920277254,0.4780809283256531,1756800
1979-07-09,0.47976382155479946,0.48313068796030617,0.47976382155479946,0.48144710063934326,2001600
1979-07-10,0.4814470624655769,0.4864972075552032,0.4806054229900383,0.484813928604126,2064000
1979-07-11,0.4856558043994961,0.4915475918316014,0.4856558043994961,0.4890226721763611,1910400
1979-07-12,0.48902250759529803,0.4915474264007741,0.48060549510416267,0.48733922839164734,1185600
1979-07-13,0.48733915526713645,0.4890224342182137,0.48397228912858736,0.484813928604126,3321600
1979-07-16,0.48481391305355204,0.48481391305355204,0.47892212867736816,0.47892212867736816,1185600
1979-07-17,0.4789221663514916,0.4839723116763994,0.47723888732199204,0.47976380586624146,2385600
1979-07-18,0.47976382155479946,0.4814471006393433,0.47639695514929276,0.48144710063934326,1843200
1979-07-19,0.48144697304145767,0.4839721992354318,0.47555518957063453,0.4763968288898468,2083200
1979-07-20,0.47639729848929685,0.47808088702362367,0.4747140181916113,0.4755556583404541,1780800
1979-07-23,0.4755556994243257,0.4780809283256531,0.47471405920277254,0.4780809283256531,2606400
1979-07-24,0.4797638058662414,0.4831306721616496,0.4797638058662414,0.47976380586624146,1084800
1979-07-25,0.48313102403141206,0.49154773354530334,0.48313102403141206,0.49154773354530334,3259200
1979-07-26,0.49154763212666835,0.49154763212666835,0.4848142042575041,0.48565584421157837,3192000
1979-07-27,0.4856556065871219,0.4856556065871219,0.47808054247025566,0.48144710063934326,3888000
1979-07-30,0.4814474327787836,0.48397266138411515,0.4763972838047522,0.4831310212612152,2817600
1979-07-31,0.4864972586117163,0.4907057646674748,0.4864972586117163,0.48818084597587585,1296000
1979-08-01,0.48818117303440023,0.49154773354530334,0.4848143042868637,0.49154773354530334,1627200
1979-08-02,0.49154757700683727,0.49491444468215967,0.4881810175680502,0.4907059371471405,1848000
1979-08-03,0.48986412510360844,0.48986412510360844,0.4864972586117163,0.48818084597587585,964800
1979-08-06,0.48818084597587585,0.48818084597587585,0.48481397948398364,0.48818084597587585,1660800
1979-08-07,0.488181032291281,0.4923895399532261,0.4864974442845762,0.4890226721763611,3168000
1979-08-08,0.4915476560992656,0.49659780430657513,0.4915476560992656,0.49407288432121277,5174400
1979-08-09,0.49407255036045616,0.5016476134328803,0.49407255036045616,0.5008059740066528,2395200
1979-08-10,0.5008064085623597,0.5167984962463379,0.4991231282493022,0.5167984962463379,3513600
1979-08-13,0.5201652199316765,0.5235320878547471,0.5201652199316765,0.5218484997749329,3014400
1979-08-14,0.5218481042419014,0.5226900517619363,0.5184815471070595,0.5210064649581909,825600
1979-08-15,0.5201653242111206,0.5201653242111206,0.5159568155227267,0.5201653242111206,1555200
1979-08-16,0.5201654191529841,0.5235322883655524,0.5117484002399014,0.5125903487205505,1948800
1979-08-17,0.5125903487205505,0.5167985499404159,0.5117484002399014,0.5125903487205505,1286400
1979-08-20,0.5159792025946393,0.5210627400080126,0.5092009458604746,0.5176736116409302,3004800
1979-08-21,0.5176734166101241,0.520215029222021,0.5134370853159124,0.5168262124061584,1017600
1979-08-22,0.516826431360123,0.5176736359230075,0.5117428937083005,0.5151317119598389,2136000
1979-08-23,0.515979033358469,0.5244513860855738,0.515979033358469,0.521909773349762,1958400
1979-08-24,0.521909773349762,0.521909773349762,0.5202150545848221,0.521909773349762,2145600
1979-08-27,0.521909773349762,0.5244513860855738,0.5210625691044913,0.521909773349762,3336000
1979-08-28,0.5219102655634876,0.5244518806962976,0.5219102655634876,0.5227574706077576,1502400
1979-08-29,0.5227573074348363,0.524451716994485,0.520215382820769,0.5236045122146606,1627200
1979-08-30,0.5236043057462494,0.5278406382494887,0.5236043057462494,0.5252987146377563,1545600
1979-08-31,0.5252990857405675,0.5269938061037985,0.5210630605192177,0.5227574706077576,1603200
1979-09-04,0.5219099899773845,0.5219099899773845,0.5083537856031254,0.5092009902000427,1190400
1979-09-05,0.5083538224270678,0.5083538224270678,0.49988115529510013,0.504117488861084,1780800
1979-09-06,0.5041173814271367,0.5058121006570935,0.501575767993927,0.501575767993927,1003200
1979-09-07,0.5015757915578045,0.5066593289375305,0.4990338677306923,0.5066593289375305,892800
1979-09-10,0.5066590368763266,0.5108953672965021,0.5058118328471555,0.5100478529930115,1795200
1979-09-11,0.5100480068461088,0.5134371342594243,0.503270062293891,0.5049644708633423,3748800
1979-09-12,0.5049644821162905,0.5075064053015261,0.5015756649018697,0.5024228692054749,1084800
1979-09-13,0.502423115066456,0.502423115066456,0.49733957648277277,0.4973395764827728,1747200
1979-09-14,0.4973393331094236,0.5049644821162905,0.4956449245022131,0.5024228692054749,1603200
1979-09-17,0.5024228692054749,0.5066592009979209,0.5024228692054749,0.5024228692054749,796800
1979-09-18,0.501575767993927,0.501575767993927,0.4973394353307605,0.501575767993927,888000
1979-09-19,0.501575767993927,0.5024229724716636,0.49988104876397016,0.501575767993927,1656000
1979-09-20,0.50157550242698,0.5100478529930115,0.49988078409431813,0.5100478529930115,1329600
1979-09-21,0.5100478201004081,0.5142841502473857,0.507506208176801,0.5083534121513367,3758400
1979-09-24,0.5083537140903032,0.5100481230457763,0.501575767993927,0.501575767993927,2116800
1979-09-25,0.501575470080752,0.5083534121513367,0.49818634390830996,0.5083534121513367,1075200
1979-09-26,0.5083534121513367,0.5117425383237787,0.5049642859788946,0.5083534121513367,955200
1979-09-27,0.5083534121513367,0.5092006161258723,0.5024226740552876,0.5083534121513367,2126400
1979-09-28,0.5083536096051314,0.5083536096051314,0.5015756649018697,0.5024228692054749,878400
1979-10-01,0.49903395771980286,0.49903395771980286,0.4956451390385567,0.49903395771980286,1320000
1979-10-02,0.49903412220269977,0.505812382348432,0.4964925073540426,0.4998813271522522,1800000
1979-10-03,0.49988112890659187,0.49988112890659187,0.49564510583877563,0.49564510583877563,1516800
1979-10-04,0.49564550838816446,0.49818712429308337,0.49479799281173936,0.4964927136898041,1632000
1979-10-05,0.4973391826907006,0.5024227172492524,0.4973391826907006,0.5007283091545105,2227200
1979-10-08,0.500728423905298,0.5015756281468209,0.49140855669975286,0.4914085566997528,1147200
1979-10-09,0.48971417462904737,0.48971417462904737,0.47446355697338904,0.4770054817199707,3571200
1979-10-10,0.47700548779422836,0.48293623191229446,0.47361635818049863,0.4812418222427368,3931200
1979-10-11,0.4812418500948526,0.48378346474628625,0.46938005089759827,0.46938005089759827,6859200
1979-10-12,0.46938005089759827,0.47276918070747553,0.4676856411299758,0.46938005089759827,1790400
1979-10-15,0.46937985420987655,0.4702273690131798,0.4642963167625692,0.4668382406234741,2793600
1979-10-16,0.46683831444796403,0.4685327237735148,0.45412931368267906,0.45667123794555664,7420800
1979-10-17,0.45667113677121884,0.46090746942109834,0.45667113677121884,0.4592127501964569,1665600
1979-10-18,0.45921290262125564,0.46429644143357424,0.457518493108678,0.4600604176521301,1560000
1979-10-19,0.45751823198090624,0.45751823198090624,0.4481983644318567,0.4490455687046051,4353600
1979-10-22,0.4490459251837406,0.44989344040370516,0.4414207704012989,0.44735151529312134,6254400
1979-10-23,0.4473509572388537,0.4473509572388537,0.43887829780578613,0.43887829780578613,3014400
1979-10-24,0.44057339429855347,0.443962212763277,0.44057339429855347,0.44057339429855347,3590400
1979-10-25,0.4414206758357621,0.4473514194570415,0.4414206758357621,0.44311508536338806,1516800
1979-10-26,0.4439623852372278,0.44819872023843094,0.4439623852372278,0.44735151529312134,1041600
1979-10-29,0.4473513714715571,0.4498932957649231,0.4448097574527463,0.4498932957649231,2092800
1979-10-30,0.44989344479837284,0.4642965495586395,0.44819872461654425,0.4642965495586395,1584000
1979-10-31,0.4642964130023909,0.46599113268577813,0.46090759418474986,0.46175479888916016,2112000
1979-11-01,0.4617547464913829,0.4659910798072815,0.4583656177837577,0.4659910798072815,1689600
1979-11-02,0.4659910798072815,0.4693798982403752,0.46429636031620314,0.4659910798072815,2841600
1979-11-05,0.46599117853800853,0.46599117853800853,0.46260204911231995,0.46260204911231995,1008000
1979-11-06,0.4626021539603341,0.465144079174373,0.4626021539603341,0.4634493589401245,2116800
1979-11-07,0.4626016887005355,0.4626016887005355,0.4592125619153068,0.4609072804450989,3139200
1979-11-08,0.4609072804450989,0.46344889282825374,0.4600600763173806,0.4609072804450989,1440000
1979-11-09,0.46260192342426465,0.4693798701594895,0.46260192342426465,0.4676854610443115,1963200
1979-11-12,0.4676854703112794,0.4736162126064301,0.4659910611625275,0.47361621260643005,1737600
1979-11-13,0.47361638559128677,0.47700551540116404,0.46853284601378703,0.46938005089759827,1881600
1979-11-14,0.46938005417729406,0.4710747742313904,0.4668384395081014,0.47022756934165955,811200
1979-11-15,0.47276926138906045,0.4770055968057111,0.47276926138906045,0.47446367144584656,2544000
1979-11-16,0.47787666239783827,0.47787666239783827,0.47446346526009836,0.4770233631134033,3004800
1979-11-19,0.4770238994060556,0.4855575268575195,0.4753172989185453,0.4778771996498108,3465600
1979-11-20,0.47787666239783827,0.48129017204218305,0.4761700638289683,0.4770233631134033,2155200
1979-11-21,0.4770234927583339,0.4770234927583339,0.46763657306517253,0.47105008363723755,2563200
1979-11-23,0.47105048519281334,0.47958411264427725,0.4684905844615479,0.4778771996498108,1728000
1979-11-26,0.4812901824703512,0.488970501209886,0.4812901824703512,0.48726359009742737,3753600
1979-11-27,0.48897093541260916,0.49409104828338574,0.48897093541260916,0.49067753553390503,4521600
1979-11-28,0.4906773742398859,0.49835738476805586,0.48811716239263836,0.4966507852077484,2241600
1979-11-29,0.49835756509143603,0.5094514037679365,0.49835756509143603,0.5051845908164978,5054400
1979-11-30,0.5051841634657454,0.511157571541911,0.5017706534908071,0.5103042721748352,7492800
1979-12-03,0.5103049860321539,0.5188383041466664,0.5085980724035936,0.512864887714386,2966400
1979-12-04,0.5188380479812622,0.5231048611854051,0.5188380479812622,0.5188380479812622,3902400
1979-12-05,0.5222518433937979,0.5273719595055019,0.5222518433937979,0.5239584445953369,2664000
1979-12-06,0.5239578952240866,0.5273714065551758,0.5231045955180041,0.5273714065551758,4483200
1979-12-07,0.527371166582991,0.5341978736320214,0.5239576568051673,0.5256645679473877,2961600
1979-12-10,0.5256647598489491,0.5256647598489491,0.5171311385423758,0.5231045484542847,2544000
1979-12-11,0.5231044372617044,0.5248113486642317,0.5145711302757263,0.5145711302757263,5217600
1979-12-12,0.5171313740107804,0.5222514866247485,0.5171313740107804,0.5205448865890503,2544000
1979-12-13,0.5205447081443857,0.5213980078697205,0.5188377961869498,0.5213980078697205,1555200
1979-12-14,0.5213985694504945,0.5299322009086609,0.5205452688060984,0.5299322009086609,2256000
1979-12-17,0.5299316052715207,0.534198103698005,0.5290779930794722,0.5307849049568176,2001600
1979-12-18,0.5299313281052938,0.5299313281052938,0.5205444114630975,0.5222510099411011,2457600
1979-12-19,0.5222511551970163,0.5376114832910461,0.5188376447850067,0.5359048843383789,4113600
1979-12-20,0.5359049801688616,0.5478517999872112,0.5359049801688616,0.5461452007293701,3412800
1979-12-21,0.5461452007293701,0.5487050996161318,0.542731689706957,0.5461452007293701,2289600
1979-12-24,0.5427317151082611,0.5427317151082611,0.5367583049195146,0.5393182039260864,748800
1979-12-26,0.5393183089114346,0.5410252210881675,0.5376117092415083,0.5401719212532043,350400
1979-12-27,0.5401721595549838,0.5410254597663879,0.5367586462024224,0.5410254597663879,1108800
1979-12-28,0.5410250446853231,0.5452918549757394,0.5393181330651339,0.5444382429122925,1420800
1979-12-31,0.5401721595549838,0.5410254597663879,0.5401721595549838,0.5410254597663879,715200
1980-01-02,0.5393187929304486,0.5393187929304486,0.5231051439945674,0.5239584445953369,2112000
1980-01-03,0.5239577750450222,0.5273712855931618,0.5179843659657936,0.5248113870620728,4248000
1980-01-04,0.5248111429899172,0.532491147518158,0.5239575313698529,0.532491147518158,1742400
1980-01-07,0.5324913256364383,0.5359048357388875,0.527371216736088,0.5316380262374878,1920000
1980-01-08,0.5324915735809891,0.5529720187187195,0.5324915735809891,0.5529720187187195,5020800
1980-01-09,0.5529718634931249,0.5572386737835412,0.5427316437988078,0.5444382429122925,4790400
1980-01-10,0.5444383617700059,0.5504120849847499,0.5427317622839491,0.5435850620269775,3662400
1980-01-11,0.5435851205930572,0.5461453326047533,0.5384650090764714,0.5401719212532043,2212800
1980-01-14,0.5401721899578726,0.5427320907361661,0.5333451628684998,0.5333451628684998,1723200
1980-01-15,0.5333448056473234,0.5367583169057244,0.5307849065835872,0.5341981053352356,1800000
1980-01-16,0.534198103698005,0.5401718265085863,0.5307849049568176,0.5307849049568176,2241600
1980-01-17,0.5307854744156667,0.5324920756172058,0.5239584445953369,0.5239584445953369,3072000
1980-01-18,0.5239580866604467,0.5290781992744148,0.5205448865890503,0.5205448865890503,3561600
1980-01-21,0.5205446963997568,0.5290780059673408,0.5196913966936743,0.5273714065551758,2011200
1980-01-22,0.5273719595055019,0.5316387750164362,0.5239584445953369,0.5239584445953369,2851200
1980-01-23,0.5239578952240866,0.5290780059673408,0.5213979961058393,0.5273714065551758,3403200
1980-01-24,0.5273719595055019,0.5324920756172058,0.5222518433937979,0.5239584445953369,2956800
1980-01-25,0.5205449607670701,0.5205449607670701,0.5120113343587844,0.5188380479812622,3057600
1980-01-28,0.5205444595339606,0.5256645679473877,0.5205444595339606,0.5256645679473877,2275200
1980-01-29,0.525665074110658,0.526518374250103,0.5171314477023722,0.5188380479812622,1804800
1980-01-30,0.518837627515383,0.518837627515383,0.5137175183211303,0.5145711302757263,3849600
1980-01-31,0.5145711302757263,0.5213978383658417,0.5145711302757263,0.5145711302757263,3758400
1980-02-01,0.5120108723640442,0.5120108723640442,0.5085973623794052,0.5120108723640442,3777600
1980-02-04,0.5120109194252677,0.5171310286195203,0.5111576199773363,0.5145711302757263,2265600
1980-02-05,0.5145714287540938,0.5171313285827637,0.5120112164185779,0.5171313285827637,2457600
1980-02-06,0.517131268476331,0.5205447803579826,0.5128644567509688,0.5154246687889099,2059200
1980-02-07,0.5154245034090913,0.5205446133353183,0.5128642921926231,0.5137175917625427,3139200
1980-02-08,0.5137175183211303,0.5154244297236577,0.5094510210814737,0.5145711302757263,2683200
1980-02-11,0.5145712022546055,0.5154245018218975,0.5094510923441453,0.5111576914787292,3998400
1980-02-12,0.5068909655296902,0.5068909655296902,0.500917555057403,0.5034774541854858,2846400
1980-02-13,0.5051842938080128,0.5103044038381388,0.5051842938080128,0.5068908929824829,4075200
1980-02-14,0.5068908449199108,0.5103043554519031,0.5017707353752652,0.5026240348815918,2760000
1980-02-15,0.5043429739407624,0.5043429739407624,0.4966101312807143,0.49832871556282043,2793600
1980-02-19,0.49746945500373835,0.49746945500373835,0.49489173655400676,0.4974694550037384,1324800
1980-02-20,0.4974691365006218,0.5000465386564871,0.4940322856493105,0.4966096878051758,1790400
1980-02-21,0.49489195152356424,0.49489195152356424,0.48114484798885554,0.4837225675582886,2942400
1980-02-22,0.48372233592570096,0.4854406050533029,0.4820040667980991,0.48458147048950195,4488000
1980-02-25,0.48458157995163076,0.4854407147095016,0.48114472627639776,0.4811447262763977,6244800
1980-02-26,0.48114438404482696,0.4828629669819131,0.47770784745770595,0.4794261157512665,4353600
1980-02-27,0.4794261157512664,0.48114438404482696,0.4785669816044862,0.4794261157512665,2208000
1980-02-28,0.4794262235415225,0.4794262235415225,0.47598937153816223,0.47598937153816223,3595200
1980-02-29,0.47598921587479653,0.47856693269522177,0.47083409687743955,0.4716935455799103,4747200
1980-03-03,0.4716935455799103,0.47598921587479653,0.4716935455799103,0.4716935455799103,2284800
1980-03-04,0.4716937748160332,0.47427117824554443,0.470834325695883,0.47427117824554443,4588800
1980-03-05,0.47341200768763514,0.47341200768763514,0.4639608998791233,0.4656791687011719,2280000
1980-03-06,0.46567924827964013,0.4691161011546726,0.46310184460612286,0.4665386974811554,2323200
1980-03-07,0.46739737724961383,0.4751298953899075,0.46739737724961383,0.46911564469337463,3278400
1980-03-10,0.46911564469337463,0.4742707616680271,0.46825651097149423,0.46911564469337463,3033600
1980-03-11,0.4725527279334988,0.4794261157512664,0.4725527279334988,0.4794261157512665,2222400
1980-03-12,0.47942640325188823,0.47942640325188823,0.467397888696699,0.4699752926826477,3513600
1980-03-13,0.46997508503557517,0.46997508503557517,0.4588057100772858,0.45880571007728577,2553600
1980-03-14,0.45880565763823267,0.4622425090185752,0.45536880625789006,0.45966479182243347,2448000
1980-03-17,0.45966480017481376,0.4605239343746255,0.4536505461325862,0.4570873975753784,1915200
1980-03-18,0.4570873565912428,0.4673975953516203,0.4570873565912428,0.46481987833976746,2481600
1980-03-19,0.4656789357678765,0.46997492031776245,0.4656789357678765,0.4682566523551941,1824000
1980-03-20,0.469115808361331,0.47169352506967166,0.469115808361331,0.47083407640457153,1516800
1980-03-21,0.4708344273446306,0.4725530113123107,0.4682570233586819,0.4699752926826477,1742400
1980-03-24,0.4699750313199218,0.4699750313199218,0.45966479182243347,0.45966479182243347,2990400
1980-03-25,0.4596648443596811,0.4596648443596811,0.4553688583041293,0.45880571007728577,2414400
1980-03-26,0.46052430005068645,0.4673980083942903,0.46052430005068645,0.4639611542224884,3100800
1980-03-27,0.4639608998791233,0.46653861775581856,0.45794664435833105,0.4656791687011719,1737600
1980-03-28,0.46997519121937925,0.4751303127220482,0.46997519121937925,0.47427117824554443,6216000
1980-03-31,0.47427126562642047,0.48887749834901095,0.47427126562642047,0.48801836371421814,5251200
1980-04-01,0.4880179983586031,0.49145453432500497,0.4871588643670026,0.49059540033340454,2313600
1980-04-02,0.49403262758728017,0.49403262758728017,0.4888775050640106,0.4888775050640106,4660800
1980-04-03,0.49231403267285145,0.49660970306462104,0.49231403267285145,0.4948914349079132,4108800
1980-04-07,0.49489171454247005,0.49489171454247005,0.48458147048950195,0.48458147048950195,3206400
1980-04-08,0.4845815171873346,0.4905957743571976,0.48200411324755416,0.4888775050640106,2884800
1980-04-09,0.4888774361300661,0.4914548397064209,0.48715916707916296,0.4914548397064209,1233600
1980-04-10,0.4914548397064209,0.4931734234009884,0.4914548397064209,0.4914548397064209,1368000
1980-04-11,0.4914549022533893,0.4914549022533893,0.4871592290794254,0.48801836371421814,3571200
1980-04-14,0.4862997491456207,0.4862997491456207,0.4811446270181276,0.4820040762424469,1329600
1980-04-15,0.4820041198449153,0.4897366464138031,0.4820041198449153,0.4897366464138031,2678400
1980-04-16,0.4905953984361897,0.4966096509976037,0.4905953984361897,0.4923139810562134,3336000
1980-04-17,0.49231428887553685,0.49403255792644,0.4888774361300661,0.4914548397064209,2438400
1980-04-18,0.49145453432500497,0.4931731169516747,0.4888771323502036,0.49059540033340454,1281600
