Date,Open,High,Low,Close,Volume
1983-09-06,0.35181149840354925,0.3578512413198208,0.35181149840354925,0.3518114984035492,3840919
1983-09-07,0.35181149840354925,0.3578512413198208,0.35181149840354925,0.3518114984035492,1644806
1983-09-08,0.35181149840354925,0.3578512413198208,0.35181149840354925,0.3518114984035492,437400
1983-09-09,0.35181156973675304,0.3578513138776413,0.3412418042617808,0.3472815155982971,3075469
1983-09-12,0.3472815155982971,0.35181156973675304,0.3472815155982971,0.3472815155982971,2442150
1983-09-13,0.35181149840354925,0.35181149840354925,0.35181149840354925,0.3518114984035492,2856769
1983-09-14,0.35181156973675304,0.35181156973675304,0.3472815155982971,0.3472815155982971,1070719
1983-09-15,0.3472815155982971,0.35181156973675304,0.3472815155982971,0.3472815155982971,710775
1983-09-16,0.3472815278144537,0.36389103801457895,0.3472815278144537,0.3578513264656067,3754350
1983-09-19,0.3744600713253021,0.3744600713253021,0.3744600713253021,0.3744600713253021,2369250
1983-09-20,0.38049972057342524,0.38049972057342524,0.38049972057342524,0.3804997205734253,6565556
1983-09-21,0.38049977992567935,0.38049977992567935,0.3684203624725341,0.3684203624725342,838350
1983-09-22,0.3684203624725341,0.38049977992567935,0.3684203624725341,0.3684203624725342,2041200
1983-09-23,0.36842030500448786,0.38502924717804354,0.36842030500448786,0.3804997205734253,583200
1983-09-26,0.38049977992567935,0.38049977992567935,0.3684203624725341,0.3684203624725342,1330425
1983-09-27,0.3744600713253021,0.3744600713253021,0.3744600713253021,0.3744600713253021,965925
1983-09-28,0.37446007119910674,0.37446007119910674,0.3684203624725341,0.3684203624725342,601425
1983-09-29,0.36842053463804336,0.3744602461870157,0.35785132646560663,0.3578513264656067,3020794
1983-09-30,0.3578512413198208,0.3638909514317271,0.34728144518360565,0.3518114984035492,6456206
1983-10-03,0.35181156973675304,0.35181156973675304,0.3472815155982971,0.3472815155982971,4670156
1983-10-04,0.3472815155982971,0.35181156973675304,0.3472815155982971,0.3472815155982971,961369
1983-10-05,0.3472815155982971,0.35181156973675304,0.3472815155982971,0.3472815155982971,1558238
1983-10-06,0.35181149840354925,0.35181149840354925,0.35181149840354925,0.3518114984035492,487519
1983-10-07,0.35181149840354925,0.35181149840354925,0.34728144518360565,0.3518114984035492,218700
1983-10-10,0.35785132646560663,0.35785132646560663,0.35785132646560663,0.3578513264656067,419175
1983-10-11,0.3578512413198208,0.3578512413198208,0.35181149840354925,0.3518114984035492,5923125
1983-10-12,0.3518115108465702,0.3518115108465702,0.3412417471408844,0.3412417471408844,1936406
1983-10-13,0.3472815155982971,0.3472815155982971,0.3472815155982971,0.3472815155982971,2970675
1983-10-14,0.3472815155982971,0.3472815155982971,0.3412418042617808,0.3472815155982971,1330425
1983-10-17,0.3472815155982971,0.3472815155982971,0.3472815155982971,0.3472815155982971,2200669
1983-10-18,0.34728113839608565,0.34728113839608565,0.3306722044944763,0.3306722044944763,4077844
1983-10-19,0.33067256573579895,0.33520209503278187,0.30198419094085693,0.30198419094085693,4538025
1983-10-20,0.3019841726207563,0.31406359463692846,0.2974541187286377,0.2974541187286377,8506519
1983-10-21,0.2974540601404848,0.2974540601404848,0.2581964547880525,0.27027589082717896,9117056
1983-10-24,0.2808450758457184,0.286884784878643,0.2808450758457184,0.2808450758457184,4911638
1983-10-25,0.28688475489616394,0.2974539903653998,0.28688475489616394,0.28688475489616394,3608550
1983-10-26,0.286884784878643,0.2914143124195507,0.2808450758457184,0.2808450758457184,1717706
1983-10-27,0.28688475489616394,0.28688475489616394,0.28688475489616394,0.28688475489616394,2132325
1983-10-28,0.28688494062832487,0.28688494062832487,0.2702760024067639,0.2748055160045624,1348650
1983-10-31,0.27480548550678396,0.27480548550678396,0.25819653272628784,0.25819653272628784,1489894
1983-11-01,0.25819653125777037,0.25819653125777037,0.2536664605140686,0.2536664605140686,4082400
1983-11-02,0.26423609256744385,0.26423609256744385,0.26423609256744385,0.26423609256744385,13723425
1983-11-03,0.2748055160045624,0.2748055160045624,0.2748055160045624,0.2748055160045624,5048325
1983-11-04,0.2748055160045624,0.2748055160045624,0.2702760024067639,0.2748055160045624,1658475
1983-11-07,0.2808450758457184,0.286884784878643,0.2808450758457184,0.2808450758457184,2241675
1983-11-08,0.2808452283164436,0.28688494062832487,0.2748055160045624,0.2748055160045624,637875
1983-11-09,0.2914142906665802,0.2914142906665802,0.2914142906665802,0.2914142906665802,1790606
1983-11-10,0.2974541187286377,0.3019841726207563,0.2974541187286377,0.2974541187286377,1458000
1983-11-11,0.2974540755447907,0.314063549041748,0.2974540755447907,0.31406354904174805,2966119
1983-11-14,0.3246327042579651,0.33067241283982046,0.3246327042579651,0.3246327042579651,5385488
1983-11-15,0.3246327042579651,0.3246327042579651,0.3246327042579651,0.3246327042579651,2182444
1983-11-16,0.3246327042579651,0.3246327042579651,0.3246327042579651,0.3246327042579651,1512675
1983-11-17,0.3246328543613092,0.3246328543613092,0.30198419094085693,0.30198419094085693,2966119
1983-11-18,0.30198404230262066,0.30802375070433213,0.28688475489616394,0.28688475489616394,5458388
1983-11-21,0.2974541187286377,0.2974541187286377,0.2974541187286377,0.2974541187286377,5025544
1983-11-22,0.2974539992486635,0.2974539992486635,0.2914142906665802,0.2914142906665802,2879550
1983-11-23,0.2974541187286377,0.2974541187286377,0.2974541187286377,0.2974541187286377,783675
1983-11-25,0.2974541187286377,0.2974541187286377,0.2974541187286377,0.2974541187286377,355388
1983-11-28,0.2974541187286377,0.3019841726207563,0.2974541187286377,0.2974541187286377,1653919
1983-11-29,0.30198419094085693,0.30198419094085693,0.30198419094085693,0.30198419094085693,1617469
1983-11-30,0.3019841726207563,0.3019841726207563,0.2974541187286377,0.2974541187286377,8492850
1983-12-01,0.2974541187286377,0.3019841726207563,0.2974541187286377,0.2974541187286377,874800
1983-12-02,0.2974541187286377,0.3019841726207563,0.2974541187286377,0.2974541187286377,856575
1983-12-05,0.2974539992486635,0.2974539992486635,0.2914142906665802,0.2914142906665802,615094
1983-12-06,0.2914142906665802,0.2974539992486635,0.2914142906665802,0.2914142906665802,1234744
1983-12-07,0.2914142906665802,0.2914142906665802,0.2914142906665802,0.2914142906665802,2200669
1983-12-08,0.29141428196368835,0.29141428196368835,0.28688475489616394,0.28688475489616394,2583394
1983-12-09,0.286884784878643,0.286884784878643,0.2808450758457184,0.2808450758457184,997819
1983-12-12,0.2808450758457184,0.286884784878643,0.2808450758457184,0.2808450758457184,3973050
1983-12-13,0.2914142906665802,0.2914142906665802,0.2914142906665802,0.2914142906665802,1057050
1983-12-14,0.2914142906665802,0.2914142906665802,0.2914142906665802,0.2914142906665802,11627550
1983-12-15,0.2914142906665802,0.2914142906665802,0.2914142906665802,0.2914142906665802,364500
1983-12-16,0.29141442539942936,0.30198419094085693,0.29141442539942936,0.30198419094085693,1786050
1983-12-19,0.30198419094085693,0.30198419094085693,0.30198419094085693,0.30198419094085693,1909069
1983-12-20,0.3019841726207563,0.3019841726207563,0.2974541187286377,0.2974541187286377,765450
1983-12-21,0.30198419094085693,0.30198419094085693,0.30198419094085693,0.30198419094085693,5166788
1983-12-22,0.30198419094085693,0.30802390231534665,0.30198419094085693,0.30198419094085693,893025
1983-12-23,0.3019842469045019,0.31406367189203743,0.3019842469045019,0.30802395939826965,947700
1983-12-27,0.314063549041748,0.31859307740635484,0.314063549041748,0.31406354904174805,1075275
1983-12-28,0.3185933530330658,0.32463306838949535,0.3185933530330658,0.3185933530330658,5025544
1983-12-29,0.3185933530330658,0.32463306838949535,0.3185933530330658,0.3185933530330658,2018419
1983-12-30,0.3185933530330658,0.32463306838949535,0.3185933530330658,0.3185933530330658,1567350
1984-01-03,0.3185931429868194,0.3185931429868194,0.30198419094085693,0.30198419094085693,4624594
1984-01-04,0.2974541187286377,0.2974541187286377,0.2974541187286377,0.2974541187286377,2583394
1984-01-05,0.314063549041748,0.314063549041748,0.314063549041748,0.31406354904174805,3900150
1984-01-06,0.314063549041748,0.314063549041748,0.3080238389104962,0.31406354904174805,1827056
1984-01-09,0.314063549041748,0.314063549041748,0.314063549041748,0.31406354904174805,3020794
1984-01-10,0.31406361368983643,0.31406361368983643,0.30198419094085693,0.30198419094085693,2455819
1984-01-11,0.3019841726207563,0.3019841726207563,0.2974541187286377,0.2974541187286377,1886288
1984-01-12,0.2974541187286377,0.2974541187286377,0.2974541187286377,0.2974541187286377,2045756
1984-01-13,0.2974539903653998,0.2974539903653998,0.28688475489616394,0.28688475489616394,3280500
1984-01-16,0.28688494062832487,0.29141447062831194,0.2748055160045624,0.2748055160045624,4825069
1984-01-17,0.28688475489616394,0.29141428196368835,0.28688475489616394,0.28688475489616394,3950269
1984-01-18,0.28688475489616394,0.29141428196368835,0.28688475489616394,0.28688475489616394,874800
1984-01-19,0.28688475489616394,0.29141428196368835,0.28688475489616394,0.28688475489616394,619650
1984-01-20,0.286884784878643,0.286884784878643,0.2808450758457184,0.2808450758457184,1184625
1984-01-23,0.2808452283164436,0.28688494062832487,0.2748055160045624,0.2748055160045624,7686394
1984-01-24,0.2748054025550325,0.2808451123735048,0.27027589082717896,0.27027589082717896,1676700
1984-01-25,0.2702759724116687,0.2702759724116687,0.25819653272628784,0.25819653272628784,2710969
1984-01-26,0.25366641022707265,0.25366641022707265,0.23705747723579407,0.23705747723579407,5508506
1984-01-27,0.23705744079804492,0.23705744079804492,0.2038390058450229,0.22044849395751953,27137025
1984-01-30,0.22044849395751956,0.23705744079804492,0.22044849395751956,0.22044849395751953,7399350
1984-01-31,0.2310178577899933,0.2310178577899933,0.2310178577899933,0.2310178577899933,2724638
1984-02-01,0.23101760215098438,0.23705732508665667,0.22497789561748505,0.22497789561748505,5631525
1984-02-02,0.22497789561748505,0.23101760215098438,0.22497789561748505,0.22497789561748505,3020794
1984-02-03,0.2249780507431192,0.2249780507431192,0.20987875759601596,0.20987875759601593,5020988
1984-02-06,0.20987863675445123,0.21440870420787997,0.20383892953395844,0.20383892953395844,3567544
1984-02-07,0.20987875759601596,0.20987875759601596,0.20987875759601596,0.20987875759601593,4446900
1984-02-08,0.20987875759601596,0.21440882765771604,0.20987875759601596,0.20987875759601593,6451650
1984-02-09,0.22044849395751956,0.22044849395751956,0.22044849395751956,0.22044849395751953,5349038
1984-02-10,0.22044849395751956,0.22044849395751956,0.214408784475945,0.22044849395751953,15053850
1984-02-13,0.2310178577899933,0.2310178577899933,0.2310178577899933,0.2310178577899933,3175706
1984-02-14,0.2310178577899933,0.2310178577899933,0.2310178577899933,0.2310178577899933,2533275
1984-02-15,0.2310178577899933,0.23705758740909041,0.2310178577899933,0.2310178577899933,1690369
1984-02-16,0.2310177149142894,0.23705744079804492,0.22044849395751956,0.22044849395751953,3822694
1984-02-17,0.22044849395751956,0.22044849395751956,0.22044849395751956,0.22044849395751953,4374000
1984-02-21,0.22044849395751956,0.22044849395751956,0.22044849395751956,0.22044849395751953,893025
1984-02-22,0.22044853835568365,0.22044853835568365,0.20987875759601596,0.20987875759601593,8565750
1984-02-23,0.20987863675445123,0.20987863675445123,0.20383892953395844,0.20383892953395844,1717706
1984-02-24,0.20383908141345472,0.20383908141345472,0.18723012841555992,0.19779936969280243,31378894
1984-02-27,0.20383892953395844,0.20383892953395844,0.20383892953395844,0.20383892953395844,5576850
1984-02-28,0.20383908141345472,0.20383908141345472,0.19779936969280246,0.19779936969280243,1166400
1984-02-29,0.19779936969280246,0.19779936969280246,0.19779936969280246,0.19779936969280243,4410450
1984-03-01,0.19779927170394213,0.19779927170394213,0.18723003566265106,0.18723003566265106,1020600
1984-03-02,0.18723016424828828,0.19779940754830758,0.18723016424828828,0.19326989352703094,5212350
1984-03-05,0.193269760793438,0.193269760793438,0.18723003566265106,0.18723003566265106,2091319
1984-03-06,0.18723003566265106,0.18723003566265106,0.18723003566265106,0.18723003566265106,19300275
1984-03-07,0.1872300735170801,0.1872300735170801,0.1706211417913437,0.1706211417913437,7230769
1984-03-08,0.18723003566265106,0.18723003566265106,0.18723003566265106,0.18723003566265106,14958169
1984-03-09,0.18723003566265106,0.193269760793438,0.18119032693404305,0.18723003566265106,8205806
1984-03-12,0.18723003566265106,0.193269760793438,0.18723003566265106,0.18723003566265106,3585769
1984-03-13,0.20383892953395844,0.20383892953395844,0.20383892953395844,0.20383892953395844,13099219
1984-03-14,0.20987875759601596,0.21440882765771604,0.20987875759601596,0.20987875759601593,6711356
1984-03-15,0.22044849395751956,0.2310177149142894,0.22044849395751956,0.22044849395751953,4957200
1984-03-16,0.22044838635321407,0.23705732508665667,0.22044838635321407,0.22497789561748505,7982550
1984-03-19,0.22497800543271484,0.22497800543271484,0.22044849395751956,0.22044849395751953,6232950
1984-03-20,0.22044849395751956,0.22044849395751956,0.22044849395751956,0.22044849395751953,3991275
1984-03-21,0.22497789561748505,0.22497789561748505,0.22497789561748505,0.22497789561748505,1508119
1984-03-22,0.22497800543271484,0.22497800543271484,0.22044849395751956,0.22044849395751953,2205225
1984-03-23,0.22044849395751956,0.22044849395751956,0.2098787153265975,0.22044849395751953,3745238
1984-03-26,0.22044841142837276,0.22044841142837276,0.20383892953395844,0.20383892953395844,5968688
1984-03-27,0.20987875759601596,0.20987875759601596,0.20987875759601596,0.20987875759601593,1348650
1984-03-28,0.20987863675445123,0.20987863675445123,0.20383892953395844,0.20383892953395844,3603994
1984-03-29,0.20987875759601596,0.20987875759601596,0.20987875759601596,0.20987875759601593,8306044
1984-03-30,0.20987875759601596,0.20987875759601596,0.20383904689804835,0.20987875759601593,5449275
1984-04-02,0.20987875759601596,0.21440882765771604,0.20987875759601596,0.20987875759601593,3572100
1984-04-03,0.20987875759601596,0.20987875759601596,0.20987875759601596,0.20987875759601593,492075
1984-04-04,0.22044849395751956,0.22497800543271484,0.22044849395751956,0.22044849395751953,5303475
1984-04-05,0.22044853835568365,0.22044853835568365,0.20987875759601596,0.20987875759601593,1676700
1984-04-06,0.2098787597010985,0.21440882980823517,0.20383904894255264,0.21440882980823517,4692938
1984-04-09,0.21440882765771604,0.21440882765771604,0.20987875759601596,0.20987875759601593,2132325
1984-04-10,0.21440882980823517,0.21440882980823517,0.21440882980823517,0.21440882980823517,1644806
1984-04-11,0.21440882765771604,0.21440882765771604,0.20987875759601596,0.20987875759601593,3111919
1984-04-12,0.22044849395751956,0.22044849395751956,0.22044849395751956,0.22044849395751953,2164219
1984-04-13,0.22044838635321407,0.22497789561748505,0.22044838635321407,0.22497789561748505,2218894
1984-04-16,0.22497789561748505,0.22497789561748505,0.22497789561748505,0.22497789561748505,1567350
1984-04-17,0.2310178577899933,0.2310178577899933,0.2310178577899933,0.2310178577899933,15873975
1984-04-18,0.2310178577899933,0.23705758740909041,0.2310178577899933,0.2310178577899933,4519800
1984-04-19,0.23101760215098438,0.23101760215098438,0.22497789561748505,0.22497789561748505,5216906
1984-04-23,0.22497800543271484,0.22497800543271484,0.22044849395751956,0.22044849395751953,1330425
1984-04-24,0.22044849395751956,0.22044849395751956,0.214408784475945,0.22044849395751953,2565169
1984-04-25,0.22044849395751956,0.22044849395751956,0.214408784475945,0.22044849395751953,619650
1984-04-26,0.2204486302965607,0.2310178577899933,0.2204486302965607,0.2310178577899933,3394406
1984-04-27,0.2310177504236812,0.23705747723579407,0.2310177504236812,0.23705747723579407,1293975
1984-04-30,0.23705747723579407,0.23705747723579407,0.23705747723579407,0.23705747723579407,1767825
1984-05-01,0.23705758740909041,0.23705758740909041,0.2310178577899933,0.2310178577899933,1899956
1984-05-02,0.2310177504236812,0.23705747723579407,0.2310177504236812,0.23705747723579407,893025
1984-05-03,0.23705732508665667,0.23705732508665667,0.22497789561748505,0.22497789561748505,865688
1984-05-04,0.22497789561748505,0.23101760215098438,0.22497789561748505,0.22497789561748505,400950
1984-05-07,0.22497814457308724,0.2310178577899933,0.22497814457308724,0.2310178577899933,619650
1984-05-08,0.2310178577899933,0.2310178577899933,0.22497814457308724,0.2310178577899933,1129950
1984-05-09,0.2310177149142894,0.2310177149142894,0.22044849395751956,0.22044849395751953,742669
1984-05-10,0.22044838635321407,0.22497789561748505,0.22044838635321407,0.22497789561748505,2068538
1984-05-11,0.22497800543271484,0.22497800543271484,0.22044849395751956,0.22044849395751953,1362319
1984-05-14,0.22044838635321407,0.22497789561748505,0.22044838635321407,0.22497789561748505,469294
1984-05-15,0.2310178577899933,0.2310178577899933,0.2310178577899933,0.2310178577899933,5850225
1984-05-16,0.2310177504236812,0.24158698940721388,0.2310177504236812,0.23705747723579407,1927294
1984-05-17,0.23705754425767156,0.2415870577096939,0.23705754425767156,0.2415870577096939,2004750
1984-05-18,0.2415870372995775,0.2536664605140686,0.2415870372995775,0.2536664605140686,2250788
1984-05-21,0.2536664819446969,0.25819655307111483,0.2415870577096939,0.2415870577096939,984150
1984-05-22,0.24158698940721388,0.24762669981714328,0.2310177504236812,0.23705747723579407,1234744
1984-05-23,0.23705758740909041,0.23705758740909041,0.2310178577899933,0.2310178577899933,1061606
1984-05-24,0.23101760215098438,0.23101760215098438,0.22497789561748505,0.22497789561748505,551306
1984-05-25,0.22497789561748505,0.22497789561748505,0.22497789561748505,0.22497789561748505,419175
1984-05-29,0.2310177504236812,0.23705747723579407,0.2310177504236812,0.23705747723579407,578644
1984-05-30,0.23705747723579407,0.24158698940721388,0.2310177504236812,0.23705747723579407,1822500
1984-05-31,0.23705754425767156,0.2415870577096939,0.23705754425767156,0.2415870577096939,1963744
1984-06-01,0.24158689460971092,0.25366631068966655,0.24158689460971092,0.24762660264968872,4984538
1984-06-04,0.24762675031522388,0.25819653272628784,0.24762675031522388,0.25819653272628784,3963938
1984-06-05,0.2536664605140686,0.2536664605140686,0.2536664605140686,0.2536664605140686,2642625
1984-06-06,0.2536664605140686,0.2536664605140686,0.2536664605140686,0.2536664605140686,2911444
1984-06-07,0.2536664605140686,0.2536664605140686,0.2536664605140686,0.2536664605140686,2296350
1984-06-08,0.25366646195682085,0.26423624436788484,0.25366646195682085,0.25819653272628784,1339538
1984-06-11,0.25819653272628784,0.26423624436788484,0.25819653272628784,0.25819653272628784,783675
1984-06-12,0.2536664605140686,0.2536664605140686,0.2536664605140686,0.2536664605140686,619650
1984-06-13,0.2536664605140686,0.2536664605140686,0.2536664605140686,0.2536664605140686,610538
1984-06-14,0.2536664605140686,0.2536664605140686,0.2536664605140686,0.2536664605140686,1622025
1984-06-15,0.25366646195682085,0.25819653272628784,0.25366646195682085,0.25819653272628784,724444
1984-06-18,0.25819653272628784,0.25819653272628784,0.25366646195682085,0.25819653272628784,1148175
1984-06-19,0.25819653125777037,0.25819653125777037,0.2536664605140686,0.2536664605140686,988706
1984-06-20,0.24762660264968872,0.24762660264968872,0.2370573842156486,0.24762660264968872,1344094
1984-06-21,0.24762660264968872,0.25366631068966655,0.24158689460971092,0.24762660264968872,5722650
1984-06-22,0.24762667556754328,0.2748054025550325,0.24762667556754328,0.27027589082717896,4219088
1984-06-25,0.2702760024067639,0.2748055160045624,0.2702760024067639,0.2748055160045624,4738500
1984-06-26,0.2748054025550325,0.2748054025550325,0.27027589082717896,0.27027589082717896,3676894
1984-06-27,0.27027589082717896,0.2748054025550325,0.27027589082717896,0.27027589082717896,3066356
1984-06-28,0.27027589082717896,0.27027589082717896,0.26423616460652477,0.27027589082717896,6665794
1984-06-29,0.2702760024067639,0.2748055160045624,0.2702760024067639,0.2748055160045624,2515050
1984-07-02,0.2748054025550325,0.2748054025550325,0.27027589082717896,0.27027589082717896,564975
1984-07-03,0.27027589082717896,0.27027589082717896,0.26423616460652477,0.27027589082717896,1640250
1984-07-05,0.2702758556740658,0.2808450758457184,0.2702758556740658,0.2808450758457184,3152925
1984-07-06,0.2748055160045624,0.2748055160045624,0.2702760024067639,0.2748055160045624,1489894
1984-07-09,0.27480536681279377,0.2808450758457184,0.27480536681279377,0.2808450758457184,4661044
1984-07-10,0.2808450758457184,0.2808450758457184,0.2808450758457184,0.2808450758457184,1257525
1984-07-11,0.2808450758457184,0.2808450758457184,0.2808450758457184,0.2808450758457184,697106
1984-07-12,0.2808452283164436,0.2808452283164436,0.2748055160045624,0.2748055160045624,1672144
1984-07-13,0.2748053276344452,0.2748053276344452,0.26423609256744385,0.26423609256744385,687994
1984-07-16,0.27027589082717896,0.2748054025550325,0.27027589082717896,0.27027589082717896,2442150
1984-07-17,0.2702760024067639,0.2748055160045624,0.2702760024067639,0.2748055160045624,1275750
1984-07-18,0.2748055160045624,0.2748055160045624,0.2748055160045624,0.2748055160045624,328050
1984-07-19,0.2748054025550325,0.2748054025550325,0.27027589082717896,0.27027589082717896,287044
1984-07-20,0.2702758171414789,0.2702758171414789,0.26423609256744385,0.26423609256744385,469294
1984-07-23,0.25819653272628784,0.25819653272628784,0.25366646195682085,0.25819653272628784,560419
1984-07-24,0.25366631068966655,0.25366631068966655,0.2370573842156486,0.24762660264968872,2510494
1984-07-25,0.2476267698271954,0.2476267698271954,0.2415870577096939,0.2415870577096939,1202850
1984-07-26,0.24158689460971092,0.25366631068966655,0.24158689460971092,0.24762660264968872,528525
1984-07-27,0.25366646195682085,0.25819653272628784,0.25366646195682085,0.25819653272628784,1858950
1984-07-30,0.26423609256744385,0.2702758171414789,0.26423609256744385,0.26423609256744385,924919
1984-07-31,0.26423627369269403,0.2748055160045624,0.26423627369269403,0.2748055160045624,1936406
1984-08-01,0.27480536681279377,0.2808450758457184,0.27480536681279377,0.2808450758457184,4351219
1984-08-02,0.2808450548817012,0.2914142906665802,0.2808450548817012,0.2914142906665802,3002569
1984-08-03,0.2914143654135389,0.314063549041748,0.2914143654135389,0.31406354904174805,9732150
1984-08-06,0.314063468473485,0.3352019400424452,0.314063468473485,0.3246327042579651,14643788
1984-08-07,0.3246327875376067,0.3246327875376067,0.314063549041748,0.31406354904174805,14598225
1984-08-08,0.31406361368983643,0.3185931429868194,0.29141442539942936,0.30198419094085693,5540400
1984-08-09,0.30198419094085693,0.30802390231534665,0.29745413677391913,0.30198419094085693,4920750
1984-08-10,0.30198405132117134,0.30198405132117134,0.2914142906665802,0.2914142906665802,6287625
1984-08-13,0.2914142906665802,0.2914142906665802,0.28688476346378455,0.2914142906665802,2733750
1984-08-14,0.2914142906665802,0.30198405132117134,0.2914142906665802,0.2914142906665802,1790606
1984-08-15,0.29141427087330424,0.29141427087330424,0.25366631622858865,0.26423609256744385,18206775
1984-08-16,0.26423616460652477,0.2748054025550325,0.2581964547880525,0.27027589082717896,3795356
1984-08-17,0.2038391204248601,0.2038391204248601,0.18119045137173578,0.19326989352703094,117113850
1984-08-20,0.193269760793438,0.193269760793438,0.17817047256973906,0.18723003566265106,35356500
1984-08-21,0.18723012841555992,0.20232942411937763,0.18723012841555992,0.19779936969280243,29287575
1984-08-22,0.200819256116546,0.20987882507633338,0.200819256116546,0.20534931123256683,25592456
1984-08-23,0.20836907230437665,0.21742863640978174,0.20836907230437665,0.21289856731891632,19947263
1984-08-24,0.21289866770915844,0.21289866770915844,0.20232944190502167,0.20232944190502167,12310988
1984-08-27,0.2023294549126377,0.20534931123256683,0.19779939979661687,0.20534931123256683,6898163
1984-08-28,0.2053492080530145,0.2053492080530145,0.19024991763795332,0.19628964364528656,15750956
1984-08-29,0.19628964986028857,0.20081916157157662,0.18874028325080872,0.18874028325080872,16862681
1984-08-30,0.18874024981932722,0.19175954650853103,0.17666081596400313,0.1842101812362671,14662013
1984-08-31,0.18270060814954656,0.18270060814954656,0.1721308260115602,0.17364104092121124,15053850
1984-09-04,0.17515060745641517,0.18572038412094116,0.17515060745641517,0.18572038412094116,10534050
1984-09-05,0.18874030368449934,0.19477945646052172,0.18874030368449934,0.1917596012353897,9417769
1984-09-06,0.19326971159392406,0.19930941878503997,0.19326971159392406,0.19477935135364532,12306431
1984-09-07,0.19477945646052172,0.19779932808783732,0.18874030368449934,0.1917596012353897,9795938
1984-09-10,0.19024989002695508,0.19024989002695508,0.18572039551862987,0.18723003566265106,2127769
1984-09-11,0.18723003566265106,0.193269760793438,0.18723003566265106,0.18723003566265106,3840919
1984-09-12,0.1872300249765023,0.1872300249765023,0.17666080594062805,0.17666080594062805,5836556
1984-09-13,0.17666092337689066,0.18421029323930163,0.17666092337689066,0.17968077957630157,7262663
1984-09-14,0.1827005135397882,0.19024987835129062,0.1827005135397882,0.18572038412094116,6674906
1984-09-17,0.1857204283526169,0.18874028325080872,0.18421021386533942,0.18874028325080872,729000
1984-09-18,0.18874023829991626,0.1917595348048429,0.18572038412094116,0.18572038412094116,1476225
1984-09-19,0.18572035510034274,0.1902498486229151,0.1827004849910736,0.1827004849910736,1972856
1984-09-20,0.18270052475214696,0.18874024988293386,0.18119032693404305,0.18723003566265106,1544569
1984-09-21,0.18722999491582132,0.191759504840569,0.17968063128397982,0.1827004849910736,2761088
1984-09-24,0.18270052469057574,0.18723003559955337,0.18119032687298078,0.1842101812362671,2442150
1984-09-25,0.18421013488693005,0.18421013488693005,0.17817042768001556,0.17817042768001556,1467113
1984-09-26,0.17817050568353748,0.17817050568353748,0.16307121465356667,0.16609106957912445,18074644
1984-09-27,0.16609096688671426,0.16609096688671426,0.1555217518181059,0.15854160487651825,5431050
1984-09-28,0.15854171787380317,0.16307123005390164,0.15552186266305235,0.16307123005390167,22421306
1984-10-01,0.1630712051257095,0.16458140313625336,0.15854169363802345,0.16458140313625336,8265038
1984-10-02,0.16458153080508586,0.16458153080508586,0.14495217267082772,0.15099188685417175,19163588
1984-10-03,0.15099179431711213,0.16156157469854263,0.14797193907619316,0.15703152120113373,17377538
1984-10-04,0.1600513597280089,0.16609106957912445,0.1600513597280089,0.16609106957912445,2328244
1984-10-05,0.1660910852646525,0.16760129990823916,0.16307123005390164,0.16307123005390167,2761088
1984-10-08,0.16307123005390164,0.16307123005390164,0.15854171787380317,0.16307123005390167,2328244
1984-10-09,0.16307123005390164,0.16760129990823916,0.16307123005390164,0.16307123005390167,2414813
1984-10-10,0.16005121171474457,0.16156140841691552,0.15552170415123936,0.16005121171474457,6091706
1984-10-11,0.1555218642167047,0.15703152120113373,0.1540116495580311,0.15703152120113373,6497213
1984-10-12,0.15401164801946568,0.16307123005390164,0.15401164801946568,0.16307123005390167,3326063
1984-10-15,0.16458140313625336,0.16609105987482445,0.1630712051257095,0.16458140313625336,2287238
1984-10-16,0.16609111452600334,0.17515069815652504,0.16609111452600334,0.17364104092121124,3658669
1984-10-17,0.17364095174868213,0.17666080594062805,0.17364095174868213,0.17666080594062805,2706413
1984-10-18,0.17666087589165075,0.17817053294945434,0.17364102050395636,0.17515067756175995,1180069
1984-10-19,0.18421021147114813,0.18723006633009073,0.18119035661220553,0.1811903566122055,11390625
1984-10-22,0.18270052469057574,0.18723003559955337,0.18119032687298078,0.1842101812362671,2100431
1984-10-23,0.1842101412087275,0.1842101412087275,0.1827004849910736,0.1827004849910736,3025350
1984-10-24,0.18421029323930163,0.18421029323930163,0.17968077957630157,0.17968077957630157,3727013
1984-10-25,0.17666087589165075,0.17968073127934514,0.17364102050395636,0.17515067756175995,6793369
1984-10-26,0.17364102050395636,0.17666087589165075,0.17364102050395636,0.17515067756175995,1872619
1984-10-29,0.17817053294945434,0.17817053294945434,0.17364102050395636,0.17515067756175995,2505938
1984-10-30,0.1736410671774797,0.1811904370398907,0.1736410671774797,0.17968077957630157,5194125
1984-10-31,0.1796807073039393,0.1796807073039393,0.1660910728343975,0.16760128736495972,3918375
1984-11-01,0.16760122715532338,0.16760122715532338,0.15250194125373556,0.15552179515361786,11586544
1984-11-02,0.1555218642167047,0.1600513764420527,0.1449520838352742,0.15703152120113373,16548300
1984-11-05,0.1570313595819065,0.16005121171474457,0.15401149104690162,0.16005121171474457,9276525
1984-11-06,0.16005126076988957,0.16307111382830192,0.15401153825089306,0.15854160487651825,9148950
1984-11-07,0.15854155628407743,0.16760112908475844,0.15854155628407743,0.16005121171474457,5371819
